PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1884,Baron Davis,206000153,Shot Chart Detail,20600015,3,1610612744,Golden State Warriors,1,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,214,1,0,20061101,GSW,LAL,|1884|2202|2211|2399|2554,0
2211,Troy Murphy,206000155,Shot Chart Detail,20600015,5,1610612744,Golden State Warriors,1,11,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,200,72,1,1,20061101,GSW,LAL,|1884|2202|2211|2399|2554,1
2554,Mickael Pietrus,206000158,Shot Chart Detail,20600015,8,1610612744,Golden State Warriors,1,11,7,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,GSW,LAL,|1884|2202|2211|2399|2554,1
2202,Jason Richardson,2060001511,Shot Chart Detail,20600015,11,1610612744,Golden State Warriors,1,10,33,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,26,1,1,20061101,GSW,LAL,|1884|2202|2211|2399|2554,1
2211,Troy Murphy,2060001513,Shot Chart Detail,20600015,13,1610612744,Golden State Warriors,1,10,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,194,1,0,20061101,GSW,LAL,|1884|2202|2211|2399|2554,0
2202,Jason Richardson,2060001517,Shot Chart Detail,20600015,17,1610612744,Golden State Warriors,1,9,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,GSW,LAL,|1884|2202|2211|2399|2554,0
2211,Troy Murphy,2060001518,Shot Chart Detail,20600015,18,1610612744,Golden State Warriors,1,9,35,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,GSW,LAL,|1884|2202|2211|2399|2554,0
2202,Jason Richardson,2060001523,Shot Chart Detail,20600015,23,1610612744,Golden State Warriors,1,9,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,0,20061101,GSW,LAL,|1884|2202|2211|2399|2554,0
2211,Troy Murphy,2060001526,Shot Chart Detail,20600015,26,1610612744,Golden State Warriors,1,8,35,Missed Shot,Turnaround Finger Roll Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,31,1,0,20061101,GSW,LAL,|1884|2202|2211|2399|2554,0
1884,Baron Davis,2060001544,Shot Chart Detail,20600015,44,1610612744,Golden State Warriors,1,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-26,168,1,0,20061101,GSW,LAL,|1884|2202|2211|2399|2554,0
