PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2046,Desmond Mason,206000062,Shot Chart Detail,20600006,2,1610612740,New Orleans/Oklahoma City Hornets,1,11,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0,20061101,BOS,NOK,|101108|2046|2199|2561|978
2561,David West,206000066,Shot Chart Detail,20600006,6,1610612740,New Orleans/Oklahoma City Hornets,1,11,17,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-8,115,1,1,20061101,BOS,NOK,|101108|2046|2199|2561|978
2561,David West,206000069,Shot Chart Detail,20600006,9,1610612740,New Orleans/Oklahoma City Hornets,1,10,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,155,1,0,20061101,BOS,NOK,|101108|2046|2199|2561|978
978,Peja Stojakovic,2060000613,Shot Chart Detail,20600006,13,1610612740,New Orleans/Oklahoma City Hornets,1,10,25,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,150,1,1,20061101,BOS,NOK,|101108|2046|2199|2561|978
2199,Tyson Chandler,2060000616,Shot Chart Detail,20600006,16,1610612740,New Orleans/Oklahoma City Hornets,1,10,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20061101,BOS,NOK,|101108|2046|2199|2561|978
978,Peja Stojakovic,2060000619,Shot Chart Detail,20600006,19,1610612740,New Orleans/Oklahoma City Hornets,1,9,27,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,10,1,0,20061101,BOS,NOK,|101108|2046|2199|2561|978
2561,David West,2060000623,Shot Chart Detail,20600006,23,1610612740,New Orleans/Oklahoma City Hornets,1,9,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,10,1,0,20061101,BOS,NOK,|101108|2046|2199|2561|978
2046,Desmond Mason,2060000626,Shot Chart Detail,20600006,26,1610612740,New Orleans/Oklahoma City Hornets,1,8,33,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,-1,1,1,20061101,BOS,NOK,|101108|2046|2199|2561|978
2046,Desmond Mason,2060000636,Shot Chart Detail,20600006,36,1610612740,New Orleans/Oklahoma City Hornets,1,7,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-110,10,1,0,20061101,BOS,NOK,|101108|2046|2199|2561|978
2046,Desmond Mason,2060000641,Shot Chart Detail,20600006,41,1610612740,New Orleans/Oklahoma City Hornets,1,7,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-136,36,1,0,20061101,BOS,NOK,|101108|2046|2199|2561|978
978,Peja Stojakovic,2060000647,Shot Chart Detail,20600006,47,1610612740,New Orleans/Oklahoma City Hornets,1,6,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,123,1,0,20061101,BOS,NOK,|101108|2046|2199|2561|978
101108,Chris Paul,2060000659,Shot Chart Detail,20600006,59,1610612740,New Orleans/Oklahoma City Hornets,1,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,1,20061101,BOS,NOK,|101108|2046|2199|2561|978
2561,David West,2060000667,Shot Chart Detail,20600006,67,1610612740,New Orleans/Oklahoma City Hornets,1,5,6,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,51,1,0,20061101,BOS,NOK,|101108|1517|2046|2199|2561
2046,Desmond Mason,2060000670,Shot Chart Detail,20600006,70,1610612740,New Orleans/Oklahoma City Hornets,1,4,53,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20061101,BOS,NOK,|101108|1517|2046|2199|2561
2561,David West,2060000672,Shot Chart Detail,20600006,72,1610612740,New Orleans/Oklahoma City Hornets,1,4,24,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,11,227,1,1,20061101,BOS,NOK,|101108|1517|2046|2199|2561
2046,Desmond Mason,2060000674,Shot Chart Detail,20600006,74,1610612740,New Orleans/Oklahoma City Hornets,1,3,54,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-3,1,1,20061101,BOS,NOK,|101108|1517|2046|2199|2561
2561,David West,2060000676,Shot Chart Detail,20600006,76,1610612740,New Orleans/Oklahoma City Hornets,1,3,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20061101,BOS,NOK,|101108|1517|2046|2199|2561
