GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20600015,157,0,Opponent,1610612744,Golden State Warriors,2,11,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,18,1,0,20061101,GSW,LAL,20600015157,|101113|101145|101194|2202|2440
Shot Chart Detail,20600015,159,0,Opponent,1610612744,Golden State Warriors,2,11,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,GSW,LAL,20600015159,|101113|101145|101194|2202|2440
Shot Chart Detail,20600015,168,0,Opponent,1610612744,Golden State Warriors,2,10,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,225,1,1,20061101,GSW,LAL,20600015168,|101113|101145|101194|2202|2440
Shot Chart Detail,20600015,173,0,Opponent,1610612744,Golden State Warriors,2,9,30,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-149,169,1,1,20061101,GSW,LAL,20600015173,|101113|101145|101194|2202|2740
Shot Chart Detail,20600015,176,0,Opponent,1610612744,Golden State Warriors,2,8,47,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,26,1,1,20061101,GSW,LAL,20600015176,|101113|101145|101194|2202|2740
Shot Chart Detail,20600015,185,0,Opponent,1610612744,Golden State Warriors,2,8,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-18,1,1,20061101,GSW,LAL,20600015185,|101113|101145|1884|2202|2740
Shot Chart Detail,20600015,190,0,Opponent,1610612744,Golden State Warriors,2,7,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-117,66,1,0,20061101,GSW,LAL,20600015190,|101113|1884|2202|2399|2740
Shot Chart Detail,20600015,194,0,Opponent,1610612744,Golden State Warriors,2,7,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,174,1,0,20061101,GSW,LAL,20600015194,|101113|1884|2202|2399|2740
Shot Chart Detail,20600015,197,0,Opponent,1610612744,Golden State Warriors,2,7,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,1,20061101,GSW,LAL,20600015197,|101113|1884|2202|2399|2740
Shot Chart Detail,20600015,203,0,Opponent,1610612744,Golden State Warriors,2,6,8,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,GSW,LAL,20600015203,|101113|1884|2202|2399|2740
