Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20600001,422,0,Opponent,1610612748,Miami Heat,4,7,35,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,126,143,1,0,20061031,MIA,CHI,20600001422,|101134|1899|200809|2574|2748
1,Shot Chart Detail,20600001,427,0,Opponent,1610612748,Miami Heat,4,6,56,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,155,1,1,20061031,MIA,CHI,20600001427,|101134|1899|200809|2574|2748
2,Shot Chart Detail,20600001,430,0,Opponent,1610612748,Miami Heat,4,6,17,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,23,199,1,1,20061031,MIA,CHI,20600001430,|101134|1899|200809|2574|2748
3,Shot Chart Detail,20600001,434,0,Opponent,1610612748,Miami Heat,4,5,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,174,1,1,20061031,MIA,CHI,20600001434,|101134|1899|200809|2574|2748
4,Shot Chart Detail,20600001,448,0,Opponent,1610612748,Miami Heat,4,4,45,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061031,MIA,CHI,20600001448,|101134|1899|200823|2574|2748
5,Shot Chart Detail,20600001,452,0,Opponent,1610612748,Miami Heat,4,4,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,204,0,1,0,20061031,MIA,CHI,20600001452,|101134|1899|200823|2574|2748
6,Shot Chart Detail,20600001,461,0,Opponent,1610612748,Miami Heat,4,3,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,207,-3,1,0,20061031,MIA,CHI,20600001461,|101134|1899|200823|2574|2748
7,Shot Chart Detail,20600001,465,0,Opponent,1610612748,Miami Heat,4,2,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,109,1,0,20061031,MIA,CHI,20600001465,|101134|1899|200823|2574|2748
8,Shot Chart Detail,20600001,467,0,Opponent,1610612748,Miami Heat,4,2,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061031,MIA,CHI,20600001467,|101134|1899|200823|2574|2748
9,Shot Chart Detail,20600001,482,0,Opponent,1610612748,Miami Heat,4,1,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,15,1,1,20061031,MIA,CHI,20600001482,|101134|1899|200823|2574|2748
10,Shot Chart Detail,20600001,485,0,Opponent,1610612748,Miami Heat,4,0,35,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,76,1,1,20061031,MIA,CHI,20600001485,|101134|1899|200823|2574|2748
11,Shot Chart Detail,20600054,83,0,Opponent,1610612748,Miami Heat,1,4,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061107,MIA,SEA,2060005483,|101134|1899|2548|297|56
12,Shot Chart Detail,20600054,87,0,Opponent,1610612748,Miami Heat,1,3,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061107,MIA,SEA,2060005487,|101134|1899|2548|297|56
13,Shot Chart Detail,20600054,90,0,Opponent,1610612748,Miami Heat,1,3,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061107,MIA,SEA,2060005490,|101134|1899|2548|297|56
14,Shot Chart Detail,20600054,97,0,Opponent,1610612748,Miami Heat,1,2,36,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,61,1,1,20061107,MIA,SEA,2060005497,|101134|1899|2548|56|952
15,Shot Chart Detail,20600054,104,0,Opponent,1610612748,Miami Heat,1,1,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,146,1,0,20061107,MIA,SEA,20600054104,|101134|1899|2548|56|952
16,Shot Chart Detail,20600054,111,0,Opponent,1610612748,Miami Heat,1,1,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-202,128,1,1,20061107,MIA,SEA,20600054111,|101134|1899|2548|2748|952
17,Shot Chart Detail,20600054,114,0,Opponent,1610612748,Miami Heat,1,0,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061107,MIA,SEA,20600054114,|101134|1899|2548|2748|952
18,Shot Chart Detail,20600054,129,0,Opponent,1610612748,Miami Heat,2,11,39,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,0,1,0,20061107,MIA,SEA,20600054129,|101134|1899|2548|2748|952
19,Shot Chart Detail,20600054,131,0,Opponent,1610612748,Miami Heat,2,11,34,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-11,1,0,20061107,MIA,SEA,20600054131,|101134|1899|2548|2748|952
20,Shot Chart Detail,20600054,133,0,Opponent,1610612748,Miami Heat,2,11,22,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,31,1,0,20061107,MIA,SEA,20600054133,|101134|1899|2548|2748|952
21,Shot Chart Detail,20600054,166,0,Opponent,1610612748,Miami Heat,2,8,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,166,1,1,20061107,MIA,SEA,20600054166,|101134|1899|2617|2748|56
22,Shot Chart Detail,20600054,169,0,Opponent,1610612748,Miami Heat,2,8,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061107,MIA,SEA,20600054169,|101134|1899|2617|2748|56
23,Shot Chart Detail,20600054,250,0,Opponent,1610612748,Miami Heat,2,1,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,109,1,0,20061107,MIA,SEA,20600054250,|101134|2548|2748|56|952
24,Shot Chart Detail,20600054,252,0,Opponent,1610612748,Miami Heat,2,1,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,166,1,0,20061107,MIA,SEA,20600054252,|101134|2548|2748|56|952
25,Shot Chart Detail,20600054,258,0,Opponent,1610612748,Miami Heat,2,0,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061107,MIA,SEA,20600054258,|101134|2548|2748|56|952
26,Shot Chart Detail,20600121,362,0,Opponent,1610612748,Miami Heat,3,0,52,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,66,95,1,1,20061117,MIA,NYK,20600121362,|101134|1720|1899|2548|2748
27,Shot Chart Detail,20600121,365,0,Opponent,1610612748,Miami Heat,3,0,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,94,69,1,1,20061117,MIA,NYK,20600121365,|101134|1720|1899|2548|2748
