PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
727,Eric Snow,206000094,Shot Chart Detail,20600009,4,1610612739,Cleveland Cavaliers,1,11,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,25,1,1,20061101,CLE,WAS,|1716|2400|2544|727|980
1716,Larry Hughes,206000097,Shot Chart Detail,20600009,7,1610612739,Cleveland Cavaliers,1,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,36,1,1,20061101,CLE,WAS,|1716|2400|2544|727|980
2400,Drew Gooden,2060000911,Shot Chart Detail,20600009,11,1610612739,Cleveland Cavaliers,1,10,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,0,20061101,CLE,WAS,|1716|2400|2544|727|980
2544,LeBron James,2060000913,Shot Chart Detail,20600009,13,1610612739,Cleveland Cavaliers,1,10,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-189,-18,1,1,20061101,CLE,WAS,|1716|2400|2544|727|980
2544,LeBron James,2060000915,Shot Chart Detail,20600009,15,1610612739,Cleveland Cavaliers,1,9,34,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,63,1,1,20061101,CLE,WAS,|1716|2400|2544|727|980
1716,Larry Hughes,2060000923,Shot Chart Detail,20600009,23,1610612739,Cleveland Cavaliers,1,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-186,81,1,0,20061101,CLE,WAS,|1716|2400|2544|727|980
2400,Drew Gooden,2060000925,Shot Chart Detail,20600009,25,1610612739,Cleveland Cavaliers,1,8,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20061101,CLE,WAS,|1716|2400|2544|727|980
2544,LeBron James,2060000932,Shot Chart Detail,20600009,32,1610612739,Cleveland Cavaliers,1,7,31,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,1,20061101,CLE,WAS,|1716|2400|2544|727|980
2400,Drew Gooden,2060000970,Shot Chart Detail,20600009,70,1610612739,Cleveland Cavaliers,1,4,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20061101,CLE,WAS,|1716|1800|2400|2544|923
2544,LeBron James,2060000987,Shot Chart Detail,20600009,87,1610612739,Cleveland Cavaliers,1,2,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,131,71,1,0,20061101,CLE,WAS,|133|1800|2544|2760|923
