PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
101114,Deron Williams,206000122,Shot Chart Detail,20600012,2,1610612762,Utah Jazz,1,11,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-75,118,1,0,20061101,UTA,HOU,|101114|101139|1905|2246|2430
2246,Mehmet Okur,2060001213,Shot Chart Detail,20600012,13,1610612762,Utah Jazz,1,10,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,UTA,HOU,|101114|101139|1905|2246|2430
101114,Deron Williams,2060001215,Shot Chart Detail,20600012,15,1610612762,Utah Jazz,1,10,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,UTA,HOU,|101114|101139|1905|2246|2430
101139,CJ Miles,2060001229,Shot Chart Detail,20600012,29,1610612762,Utah Jazz,1,9,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,187,1,1,20061101,UTA,HOU,|101114|101139|1905|2246|2430
2246,Mehmet Okur,2060001240,Shot Chart Detail,20600012,40,1610612762,Utah Jazz,1,8,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,113,194,1,0,20061101,UTA,HOU,|101114|101139|1905|2246|2430
2430,Carlos Boozer,2060001242,Shot Chart Detail,20600012,42,1610612762,Utah Jazz,1,8,11,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-41,117,1,1,20061101,UTA,HOU,|101114|101139|1905|2246|2430
2430,Carlos Boozer,2060001250,Shot Chart Detail,20600012,50,1610612762,Utah Jazz,1,7,45,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,123,1,1,20061101,UTA,HOU,|101114|101139|1905|2246|2430
101139,CJ Miles,2060001261,Shot Chart Detail,20600012,61,1610612762,Utah Jazz,1,7,0,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,151,1,1,20061101,UTA,HOU,|101114|101139|1723|2246|2430
2430,Carlos Boozer,2060001282,Shot Chart Detail,20600012,82,1610612762,Utah Jazz,1,5,1,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,82,174,1,0,20061101,UTA,HOU,|101139|1723|2246|2430|965
2246,Mehmet Okur,2060001286,Shot Chart Detail,20600012,86,1610612762,Utah Jazz,1,4,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-149,187,1,0,20061101,UTA,HOU,|101139|1723|2246|2430|965
