GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20600010,2,0,Opponent,1610612752,New York Knicks,1,11,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,74,217,1,0,20061101,MEM,NYK,206000102,|101112|1883|2047|2201|950,0
Shot Chart Detail,20600010,4,0,Opponent,1610612752,New York Knicks,1,11,31,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-33,102,1,1,20061101,MEM,NYK,206000104,|101112|1883|2047|2201|950,0
Shot Chart Detail,20600010,8,0,Opponent,1610612752,New York Knicks,1,10,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,17,1,1,20061101,MEM,NYK,206000108,|101112|1883|2047|2201|950,1
Shot Chart Detail,20600010,11,0,Opponent,1610612752,New York Knicks,1,10,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,MEM,NYK,2060001011,|101112|1883|2047|2201|950,0
Shot Chart Detail,20600010,18,0,Opponent,1610612752,New York Knicks,1,9,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,MEM,NYK,2060001018,|101112|1883|2047|2201|950,0
Shot Chart Detail,20600010,20,0,Opponent,1610612752,New York Knicks,1,8,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-140,99,1,0,20061101,MEM,NYK,2060001020,|101112|1883|2047|2201|950,0
Shot Chart Detail,20600010,24,0,Opponent,1610612752,New York Knicks,1,8,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,MEM,NYK,2060001024,|101112|1883|2047|2201|950,1
Shot Chart Detail,20600010,27,0,Opponent,1610612752,New York Knicks,1,7,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,248,1,0,20061101,MEM,NYK,2060001027,|101112|1883|2047|2201|950,0
Shot Chart Detail,20600010,31,0,Opponent,1610612752,New York Knicks,1,7,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,140,248,1,1,20061101,MEM,NYK,2060001031,|101112|1883|2047|2201|950,1
Shot Chart Detail,20600010,34,0,Opponent,1610612752,New York Knicks,1,6,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,215,1,1,20061101,MEM,NYK,2060001034,|101112|1883|2047|2201|950,1
Shot Chart Detail,20600010,36,0,Opponent,1610612752,New York Knicks,1,6,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,238,1,1,20061101,MEM,NYK,2060001036,|101112|1883|2047|2201|950,1
Shot Chart Detail,20600010,44,0,Opponent,1610612752,New York Knicks,1,5,28,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,28,1,0,20061101,MEM,NYK,2060001044,|101112|1883|2047|2201|950,0
Shot Chart Detail,20600010,49,0,Opponent,1610612752,New York Knicks,1,4,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,MEM,NYK,2060001049,|101112|1883|2047|2201|950,0
Shot Chart Detail,20600010,52,0,Opponent,1610612752,New York Knicks,1,4,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,36,1,0,20061101,MEM,NYK,2060001052,|101112|1883|2047|2201|950,0
Shot Chart Detail,20600010,61,0,Opponent,1610612752,New York Knicks,1,3,37,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,33,1,1,20061101,MEM,NYK,2060001061,|101112|1883|2047|2201|950,1
Shot Chart Detail,20600010,66,0,Opponent,1610612752,New York Knicks,1,3,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-112,258,1,0,20061101,MEM,NYK,2060001066,|101112|1883|2047|2201|950,0
Shot Chart Detail,20600010,68,0,Opponent,1610612752,New York Knicks,1,2,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,227,1,0,20061101,MEM,NYK,2060001068,|101112|1883|2047|2201|950,0
Shot Chart Detail,20600010,76,0,Opponent,1610612752,New York Knicks,1,2,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-107,66,1,0,20061101,MEM,NYK,2060001076,|101112|1883|2037|2047|2201,0
Shot Chart Detail,20600010,80,0,Opponent,1610612752,New York Knicks,1,1,38,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,74,1,1,20061101,MEM,NYK,2060001080,|101112|1883|2037|2047|2201,0
Shot Chart Detail,20600010,231,0,Opponent,1610612752,New York Knicks,2,1,27,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,MEM,NYK,20600010231,|101112|101126|2037|2047|950,0
Shot Chart Detail,20600010,236,0,Opponent,1610612752,New York Knicks,2,0,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,MEM,NYK,20600010236,|101112|101126|2037|2047|950,0
Shot Chart Detail,20600010,248,0,Opponent,1610612752,New York Knicks,2,0,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,MEM,NYK,20600010248,|101112|101126|2037|2047|950,1
Shot Chart Detail,20600010,257,0,Opponent,1610612752,New York Knicks,3,11,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,237,1,1,20061101,MEM,NYK,20600010257,|101112|1883|2047|2201|950,1
Shot Chart Detail,20600010,260,0,Opponent,1610612752,New York Knicks,3,10,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,26,1,0,20061101,MEM,NYK,20600010260,|101112|1883|2047|2201|950,0
Shot Chart Detail,20600010,263,0,Opponent,1610612752,New York Knicks,3,10,19,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,56,1,0,20061101,MEM,NYK,20600010263,|101112|1883|2047|2201|950,0
