GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040500171,21,2200,Pau Gasol,1610612763,Memphis Grizzlies,1,9,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,28,1,0,20060423,DAL,MEM
Shot Chart Detail,0040500171,34,2200,Pau Gasol,1610612763,Memphis Grizzlies,1,7,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,26,1,0,20060423,DAL,MEM
Shot Chart Detail,0040500171,70,2200,Pau Gasol,1610612763,Memphis Grizzlies,1,4,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060423,DAL,MEM
Shot Chart Detail,0040500171,107,2200,Pau Gasol,1610612763,Memphis Grizzlies,1,0,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-69,130,1,0,20060423,DAL,MEM
Shot Chart Detail,0040500171,113,2200,Pau Gasol,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,35,6,353,1,0,20060423,DAL,MEM
Shot Chart Detail,0040500171,234,2200,Pau Gasol,1610612763,Memphis Grizzlies,3,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,22,1,1,20060423,DAL,MEM
Shot Chart Detail,0040500171,253,2200,Pau Gasol,1610612763,Memphis Grizzlies,3,9,29,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,25,1,0,20060423,DAL,MEM
Shot Chart Detail,0040500171,255,2200,Pau Gasol,1610612763,Memphis Grizzlies,3,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,153,1,1,20060423,DAL,MEM
Shot Chart Detail,0040500171,258,2200,Pau Gasol,1610612763,Memphis Grizzlies,3,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,164,1,0,20060423,DAL,MEM
Shot Chart Detail,0040500171,267,2200,Pau Gasol,1610612763,Memphis Grizzlies,3,7,53,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,DAL,MEM
Shot Chart Detail,0040500171,279,2200,Pau Gasol,1610612763,Memphis Grizzlies,3,6,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,38,1,1,20060423,DAL,MEM
Shot Chart Detail,0040500171,332,2200,Pau Gasol,1610612763,Memphis Grizzlies,3,0,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,64,1,1,20060423,DAL,MEM
