GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040500151,5,2575,Luke Walton,1610612747,Los Angeles Lakers,1,10,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,112,1,1,20060423,PHX,LAL
Shot Chart Detail,0040500151,28,2575,Luke Walton,1610612747,Los Angeles Lakers,1,8,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,137,1,0,20060423,PHX,LAL
Shot Chart Detail,0040500151,46,2575,Luke Walton,1610612747,Los Angeles Lakers,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,87,1,0,20060423,PHX,LAL
Shot Chart Detail,0040500151,58,2575,Luke Walton,1610612747,Los Angeles Lakers,1,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,PHX,LAL
Shot Chart Detail,0040500151,72,2575,Luke Walton,1610612747,Los Angeles Lakers,1,3,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,71,1,1,20060423,PHX,LAL
Shot Chart Detail,0040500151,117,2575,Luke Walton,1610612747,Los Angeles Lakers,2,10,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,0,1,1,20060423,PHX,LAL
Shot Chart Detail,0040500151,211,2575,Luke Walton,1610612747,Los Angeles Lakers,2,1,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,41,84,1,0,20060423,PHX,LAL
Shot Chart Detail,0040500151,219,2575,Luke Walton,1610612747,Los Angeles Lakers,2,0,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,PHX,LAL
Shot Chart Detail,0040500151,254,2575,Luke Walton,1610612747,Los Angeles Lakers,3,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-148,235,1,0,20060423,PHX,LAL
Shot Chart Detail,0040500151,290,2575,Luke Walton,1610612747,Los Angeles Lakers,3,4,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,61,1,0,20060423,PHX,LAL
Shot Chart Detail,0040500151,296,2575,Luke Walton,1610612747,Los Angeles Lakers,3,4,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,40,1,1,20060423,PHX,LAL
Shot Chart Detail,0040500151,300,2575,Luke Walton,1610612747,Los Angeles Lakers,3,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,0,1,0,20060423,PHX,LAL
Shot Chart Detail,0040500151,307,2575,Luke Walton,1610612747,Los Angeles Lakers,3,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,258,1,1,20060423,PHX,LAL
Shot Chart Detail,0040500151,330,2575,Luke Walton,1610612747,Los Angeles Lakers,3,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,PHX,LAL
Shot Chart Detail,0040500151,425,2575,Luke Walton,1610612747,Los Angeles Lakers,4,3,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060423,PHX,LAL
Shot Chart Detail,0040500151,428,2575,Luke Walton,1610612747,Los Angeles Lakers,4,3,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,PHX,LAL
Shot Chart Detail,0040500152,18,2575,Luke Walton,1610612747,Los Angeles Lakers,1,10,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060426,PHX,LAL
Shot Chart Detail,0040500152,130,2575,Luke Walton,1610612747,Los Angeles Lakers,2,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-90,189,1,1,20060426,PHX,LAL
Shot Chart Detail,0040500152,241,2575,Luke Walton,1610612747,Los Angeles Lakers,3,9,2,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060426,PHX,LAL
Shot Chart Detail,0040500152,244,2575,Luke Walton,1610612747,Los Angeles Lakers,3,8,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,133,1,0,20060426,PHX,LAL
Shot Chart Detail,0040500152,265,2575,Luke Walton,1610612747,Los Angeles Lakers,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,17,1,0,20060426,PHX,LAL
Shot Chart Detail,0040500152,274,2575,Luke Walton,1610612747,Los Angeles Lakers,3,4,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060426,PHX,LAL
Shot Chart Detail,0040500152,382,2575,Luke Walton,1610612747,Los Angeles Lakers,4,3,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,61,1,0,20060426,PHX,LAL
Shot Chart Detail,0040500152,389,2575,Luke Walton,1610612747,Los Angeles Lakers,4,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,161,1,0,20060426,PHX,LAL
Shot Chart Detail,0040500153,2,2575,Luke Walton,1610612747,Los Angeles Lakers,1,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-19,1,0,20060428,LAL,PHX
