GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040500151,329,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,3,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060423,PHX,LAL
Shot Chart Detail,0040500151,352,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,4,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,44,257,1,0,20060423,PHX,LAL
Shot Chart Detail,0040500151,355,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,4,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,253,1,1,20060423,PHX,LAL
Shot Chart Detail,0040500152,31,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,1,9,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,25,1,0,20060426,PHX,LAL
Shot Chart Detail,0040500152,99,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,1,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,241,109,1,1,20060426,PHX,LAL
Shot Chart Detail,0040500152,106,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-87,110,1,0,20060426,PHX,LAL
Shot Chart Detail,0040500152,196,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,2,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,235,1,1,20060426,PHX,LAL
Shot Chart Detail,0040500152,336,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,4,9,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,87,1,0,20060426,PHX,LAL
Shot Chart Detail,0040500152,365,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,4,6,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,17,1,1,20060426,PHX,LAL
Shot Chart Detail,0040500153,170,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,2,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,141,109,1,0,20060428,LAL,PHX
Shot Chart Detail,0040500153,192,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,2,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,191,1,1,20060428,LAL,PHX
Shot Chart Detail,0040500153,199,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,2,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,217,1,1,20060428,LAL,PHX
Shot Chart Detail,0040500153,416,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,4,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-186,63,1,0,20060428,LAL,PHX
Shot Chart Detail,0040500154,202,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,2,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,207,1,1,20060430,LAL,PHX
Shot Chart Detail,0040500154,256,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,3,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,247,1,1,20060430,LAL,PHX
Shot Chart Detail,0040500154,298,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,22,1,0,20060430,LAL,PHX
Shot Chart Detail,0040500155,349,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,178,1,0,20060502,PHX,LAL
Shot Chart Detail,0040500156,103,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,210,1,0,20060504,LAL,PHX
Shot Chart Detail,0040500156,113,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,2,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060504,LAL,PHX
Shot Chart Detail,0040500156,241,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,1,280,1,0,20060504,LAL,PHX
Shot Chart Detail,0040500157,296,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,3,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-131,166,1,0,20060506,PHX,LAL
Shot Chart Detail,0040500157,311,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,3,0,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,105,1,1,20060506,PHX,LAL
Shot Chart Detail,0040500157,348,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,4,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060506,PHX,LAL
Shot Chart Detail,0040500157,364,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,4,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,145,1,0,20060506,PHX,LAL
Shot Chart Detail,0040500157,400,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,4,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060506,PHX,LAL
Shot Chart Detail,0040500157,424,2756,Sasha Vujacic,1610612747,Los Angeles Lakers,4,0,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,0,20060506,PHX,LAL
