GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040500121,71,2410,Fred Jones,1610612754,Indiana Pacers,1,3,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-3,1,1,20060423,NJN,IND
Shot Chart Detail,0040500121,129,2410,Fred Jones,1610612754,Indiana Pacers,2,9,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,NJN,IND
Shot Chart Detail,0040500121,148,2410,Fred Jones,1610612754,Indiana Pacers,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,250,1,1,20060423,NJN,IND
Shot Chart Detail,0040500121,301,2410,Fred Jones,1610612754,Indiana Pacers,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,196,1,0,20060423,NJN,IND
Shot Chart Detail,0040500121,314,2410,Fred Jones,1610612754,Indiana Pacers,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-33,247,1,1,20060423,NJN,IND
Shot Chart Detail,0040500121,325,2410,Fred Jones,1610612754,Indiana Pacers,3,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,69,194,1,0,20060423,NJN,IND
Shot Chart Detail,0040500121,330,2410,Fred Jones,1610612754,Indiana Pacers,3,0,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060423,NJN,IND
Shot Chart Detail,0040500122,83,2410,Fred Jones,1610612754,Indiana Pacers,1,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060425,NJN,IND
Shot Chart Detail,0040500122,153,2410,Fred Jones,1610612754,Indiana Pacers,2,8,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-140,143,1,1,20060425,NJN,IND
Shot Chart Detail,0040500122,173,2410,Fred Jones,1610612754,Indiana Pacers,2,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,156,1,1,20060425,NJN,IND
Shot Chart Detail,0040500122,205,2410,Fred Jones,1610612754,Indiana Pacers,2,3,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060425,NJN,IND
Shot Chart Detail,0040500122,213,2410,Fred Jones,1610612754,Indiana Pacers,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,0,20060425,NJN,IND
Shot Chart Detail,0040500122,293,2410,Fred Jones,1610612754,Indiana Pacers,3,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,31,1,0,20060425,NJN,IND
