GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040500111,8,2617,Udonis Haslem,1610612748,Miami Heat,1,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,107,1,0,20060422,MIA,CHI
Shot Chart Detail,0040500111,19,2617,Udonis Haslem,1610612748,Miami Heat,1,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060422,MIA,CHI
Shot Chart Detail,0040500111,34,2617,Udonis Haslem,1610612748,Miami Heat,1,7,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060422,MIA,CHI
Shot Chart Detail,0040500113,9,2617,Udonis Haslem,1610612748,Miami Heat,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,145,1,0,20060427,CHI,MIA
Shot Chart Detail,0040500113,31,2617,Udonis Haslem,1610612748,Miami Heat,1,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,12,1,0,20060427,CHI,MIA
Shot Chart Detail,0040500113,140,2617,Udonis Haslem,1610612748,Miami Heat,2,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-122,102,1,1,20060427,CHI,MIA
Shot Chart Detail,0040500113,272,2617,Udonis Haslem,1610612748,Miami Heat,3,11,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,43,1,1,20060427,CHI,MIA
Shot Chart Detail,0040500113,276,2617,Udonis Haslem,1610612748,Miami Heat,3,10,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-61,133,1,0,20060427,CHI,MIA
Shot Chart Detail,0040500114,14,2617,Udonis Haslem,1610612748,Miami Heat,1,10,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060430,CHI,MIA
Shot Chart Detail,0040500114,22,2617,Udonis Haslem,1610612748,Miami Heat,1,9,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,61,1,0,20060430,CHI,MIA
