GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040500121,6,978,Peja Stojakovic,1610612754,Indiana Pacers,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,10,1,0,20060423,NJN,IND
Shot Chart Detail,0040500121,38,978,Peja Stojakovic,1610612754,Indiana Pacers,1,6,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-13,1,0,20060423,NJN,IND
Shot Chart Detail,0040500121,183,978,Peja Stojakovic,1610612754,Indiana Pacers,2,4,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,141,1,1,20060423,NJN,IND
Shot Chart Detail,0040500121,186,978,Peja Stojakovic,1610612754,Indiana Pacers,2,3,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,1,20060423,NJN,IND
Shot Chart Detail,0040500121,208,978,Peja Stojakovic,1610612754,Indiana Pacers,2,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,199,1,0,20060423,NJN,IND
Shot Chart Detail,0040500121,258,978,Peja Stojakovic,1610612754,Indiana Pacers,3,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,NJN,IND
Shot Chart Detail,0040500121,260,978,Peja Stojakovic,1610612754,Indiana Pacers,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,41,260,1,0,20060423,NJN,IND
Shot Chart Detail,0040500121,265,978,Peja Stojakovic,1610612754,Indiana Pacers,3,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,NJN,IND
Shot Chart Detail,0040500121,276,978,Peja Stojakovic,1610612754,Indiana Pacers,3,5,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060423,NJN,IND
Shot Chart Detail,0040500121,341,978,Peja Stojakovic,1610612754,Indiana Pacers,4,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,173,1,1,20060423,NJN,IND
Shot Chart Detail,0040500121,349,978,Peja Stojakovic,1610612754,Indiana Pacers,4,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,18,209,1,0,20060423,NJN,IND
Shot Chart Detail,0040500123,3,978,Peja Stojakovic,1610612754,Indiana Pacers,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,222,1,0,20060427,IND,NJN
Shot Chart Detail,0040500123,16,978,Peja Stojakovic,1610612754,Indiana Pacers,1,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,167,69,1,0,20060427,IND,NJN
Shot Chart Detail,0040500123,31,978,Peja Stojakovic,1610612754,Indiana Pacers,1,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-1,1,0,20060427,IND,NJN
Shot Chart Detail,0040500123,194,978,Peja Stojakovic,1610612754,Indiana Pacers,2,5,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-9,1,1,20060427,IND,NJN
Shot Chart Detail,0040500123,268,978,Peja Stojakovic,1610612754,Indiana Pacers,3,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-154,122,1,0,20060427,IND,NJN
Shot Chart Detail,0040500123,300,978,Peja Stojakovic,1610612754,Indiana Pacers,3,6,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-3,1,1,20060427,IND,NJN
Shot Chart Detail,0040500123,315,978,Peja Stojakovic,1610612754,Indiana Pacers,3,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,99,1,1,20060427,IND,NJN
