GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040500121,22,1533,Anthony Johnson,1610612754,Indiana Pacers,1,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,146,1,1,20060423,NJN,IND
Shot Chart Detail,0040500121,57,1533,Anthony Johnson,1610612754,Indiana Pacers,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,173,1,0,20060423,NJN,IND
Shot Chart Detail,0040500121,175,1533,Anthony Johnson,1610612754,Indiana Pacers,2,4,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060423,NJN,IND
Shot Chart Detail,0040500121,222,1533,Anthony Johnson,1610612754,Indiana Pacers,2,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060423,NJN,IND
Shot Chart Detail,0040500121,244,1533,Anthony Johnson,1610612754,Indiana Pacers,3,9,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060423,NJN,IND
Shot Chart Detail,0040500121,292,1533,Anthony Johnson,1610612754,Indiana Pacers,3,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,13,1,0,20060423,NJN,IND
Shot Chart Detail,0040500121,374,1533,Anthony Johnson,1610612754,Indiana Pacers,4,8,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-72,130,1,1,20060423,NJN,IND
Shot Chart Detail,0040500121,376,1533,Anthony Johnson,1610612754,Indiana Pacers,4,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-94,118,1,0,20060423,NJN,IND
Shot Chart Detail,0040500121,438,1533,Anthony Johnson,1610612754,Indiana Pacers,4,1,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060423,NJN,IND
Shot Chart Detail,0040500121,442,1533,Anthony Johnson,1610612754,Indiana Pacers,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-14,1,0,20060423,NJN,IND
