GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40500113,170,1507,Derek Anderson,1610612748,Miami Heat,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,0,20060427,0,CHI,MIA
Shot Chart Detail,40500113,187,1507,Derek Anderson,1610612748,Miami Heat,2,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,199,1,1,20060427,1,CHI,MIA
Shot Chart Detail,40500113,240,1507,Derek Anderson,1610612748,Miami Heat,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,0,20060427,0,CHI,MIA
Shot Chart Detail,40500113,510,1507,Derek Anderson,1610612748,Miami Heat,4,2,30,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-99,164,1,1,20060427,1,CHI,MIA
Shot Chart Detail,40500113,518,1507,Derek Anderson,1610612748,Miami Heat,4,2,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,149,109,1,0,20060427,0,CHI,MIA
Shot Chart Detail,40500113,527,1507,Derek Anderson,1610612748,Miami Heat,4,1,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,176,1,1,20060427,1,CHI,MIA
Shot Chart Detail,40500114,355,1507,Derek Anderson,1610612748,Miami Heat,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-186,150,1,0,20060430,0,CHI,MIA
Shot Chart Detail,40500114,377,1507,Derek Anderson,1610612748,Miami Heat,4,7,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-13,1,1,20060430,1,CHI,MIA
Shot Chart Detail,40500114,419,1507,Derek Anderson,1610612748,Miami Heat,4,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,237,1,1,20060430,1,CHI,MIA
Shot Chart Detail,40500114,424,1507,Derek Anderson,1610612748,Miami Heat,4,1,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,0,20060430,0,CHI,MIA
Shot Chart Detail,40500115,533,1507,Derek Anderson,1610612748,Miami Heat,4,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,21,181,1,0,20060502,0,MIA,CHI
Shot Chart Detail,40500115,543,1507,Derek Anderson,1610612748,Miami Heat,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,173,1,0,20060502,0,MIA,CHI
Shot Chart Detail,40500211,202,1507,Derek Anderson,1610612748,Miami Heat,2,4,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,71,1,0,20060508,0,MIA,NJN
Shot Chart Detail,40500211,230,1507,Derek Anderson,1610612748,Miami Heat,2,1,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-1,1,0,20060508,0,MIA,NJN
Shot Chart Detail,40500211,476,1507,Derek Anderson,1610612748,Miami Heat,4,2,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,53,1,0,20060508,0,MIA,NJN
Shot Chart Detail,40500212,143,1507,Derek Anderson,1610612748,Miami Heat,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,199,1,0,20060510,0,MIA,NJN
Shot Chart Detail,40500212,159,1507,Derek Anderson,1610612748,Miami Heat,2,8,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,1,20060510,1,MIA,NJN
Shot Chart Detail,40500212,477,1507,Derek Anderson,1610612748,Miami Heat,4,2,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,141,1,0,20060510,0,MIA,NJN
Shot Chart Detail,40500301,197,1507,Derek Anderson,1610612748,Miami Heat,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-210,183,1,0,20060523,0,DET,MIA
Shot Chart Detail,40500303,322,1507,Derek Anderson,1610612748,Miami Heat,4,11,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,69,112,1,0,20060527,0,MIA,DET
