GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40500141,89,2755,Kevin Martin,1610612758,Sacramento Kings,2,11,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,120,1,0,20060422,0,SAS,SAC
Shot Chart Detail,40500141,95,2755,Kevin Martin,1610612758,Sacramento Kings,2,10,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,102,48,1,0,20060422,0,SAS,SAC
Shot Chart Detail,40500141,301,2755,Kevin Martin,1610612758,Sacramento Kings,3,3,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,186,1,1,20060422,1,SAS,SAC
Shot Chart Detail,40500141,349,2755,Kevin Martin,1610612758,Sacramento Kings,4,9,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,0,20060422,0,SAS,SAC
Shot Chart Detail,40500141,357,2755,Kevin Martin,1610612758,Sacramento Kings,4,8,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,148,1,0,20060422,0,SAS,SAC
Shot Chart Detail,40500141,359,2755,Kevin Martin,1610612758,Sacramento Kings,4,8,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-131,186,1,0,20060422,0,SAS,SAC
Shot Chart Detail,40500141,392,2755,Kevin Martin,1610612758,Sacramento Kings,4,5,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,1,20060422,0,SAS,SAC
Shot Chart Detail,40500142,2,2755,Kevin Martin,1610612758,Sacramento Kings,1,11,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,3,155,1,0,20060425,0,SAS,SAC
Shot Chart Detail,40500142,30,2755,Kevin Martin,1610612758,Sacramento Kings,1,7,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20060425,1,SAS,SAC
Shot Chart Detail,40500142,42,2755,Kevin Martin,1610612758,Sacramento Kings,1,6,24,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20060425,0,SAS,SAC
