GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40500141,16,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,52,118,1,0,20060422,0,SAS,SAC
Shot Chart Detail,40500141,23,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,57,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,61,1,0,20060422,0,SAS,SAC
Shot Chart Detail,40500141,49,1495,Tim Duncan,1610612759,San Antonio Spurs,1,4,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,130,1,1,20060422,1,SAS,SAC
Shot Chart Detail,40500141,58,1495,Tim Duncan,1610612759,San Antonio Spurs,1,2,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-110,130,1,0,20060422,0,SAS,SAC
Shot Chart Detail,40500141,136,1495,Tim Duncan,1610612759,San Antonio Spurs,2,6,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20060422,1,SAS,SAC
Shot Chart Detail,40500141,265,1495,Tim Duncan,1610612759,San Antonio Spurs,3,5,39,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20060422,1,SAS,SAC
Shot Chart Detail,40500142,4,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,17,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-97,18,1,0,20060425,0,SAS,SAC
Shot Chart Detail,40500142,12,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20060425,1,SAS,SAC
Shot Chart Detail,40500142,62,1495,Tim Duncan,1610612759,San Antonio Spurs,1,3,55,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,110,1,0,20060425,0,SAS,SAC
Shot Chart Detail,40500142,178,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,3,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,61,1,1,20060425,0,SAS,SAC
Shot Chart Detail,40500142,223,1495,Tim Duncan,1610612759,San Antonio Spurs,3,11,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,45,1,1,20060425,1,SAS,SAC
Shot Chart Detail,40500142,243,1495,Tim Duncan,1610612759,San Antonio Spurs,3,10,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,13,1,0,20060425,0,SAS,SAC
