GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040500141,99,109,Robert Horry,1610612759,San Antonio Spurs,2,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,102,183,1,1,20060422,SAS,SAC
Shot Chart Detail,0040500141,106,109,Robert Horry,1610612759,San Antonio Spurs,2,9,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-6,1,1,20060422,SAS,SAC
Shot Chart Detail,0040500141,313,109,Robert Horry,1610612759,San Antonio Spurs,3,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,36,1,0,20060422,SAS,SAC
Shot Chart Detail,0040500142,96,109,Robert Horry,1610612759,San Antonio Spurs,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,207,1,1,20060425,SAS,SAC
Shot Chart Detail,0040500142,110,109,Robert Horry,1610612759,San Antonio Spurs,2,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,227,1,1,20060425,SAS,SAC
Shot Chart Detail,0040500142,120,109,Robert Horry,1610612759,San Antonio Spurs,2,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,169,1,1,20060425,SAS,SAC
Shot Chart Detail,0040500142,191,109,Robert Horry,1610612759,San Antonio Spurs,2,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20060425,SAS,SAC
Shot Chart Detail,0040500142,370,109,Robert Horry,1610612759,San Antonio Spurs,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,0,20060425,SAS,SAC
Shot Chart Detail,0040500143,353,109,Robert Horry,1610612759,San Antonio Spurs,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,0,20060428,SAC,SAS
Shot Chart Detail,0040500144,71,109,Robert Horry,1610612759,San Antonio Spurs,1,2,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060430,SAC,SAS
