GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040500121,136,101122,Danny Granger,1610612754,Indiana Pacers,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,253,1,0,20060423,NJN,IND
Shot Chart Detail,0040500122,55,101122,Danny Granger,1610612754,Indiana Pacers,1,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,128,1,1,20060425,NJN,IND
Shot Chart Detail,0040500122,164,101122,Danny Granger,1610612754,Indiana Pacers,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,235,1,0,20060425,NJN,IND
Shot Chart Detail,0040500122,193,101122,Danny Granger,1610612754,Indiana Pacers,2,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-1,1,0,20060425,NJN,IND
Shot Chart Detail,0040500122,220,101122,Danny Granger,1610612754,Indiana Pacers,2,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060425,NJN,IND
Shot Chart Detail,0040500122,250,101122,Danny Granger,1610612754,Indiana Pacers,3,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,0,1,0,20060425,NJN,IND
Shot Chart Detail,0040500122,304,101122,Danny Granger,1610612754,Indiana Pacers,3,5,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,2,1,1,20060425,NJN,IND
Shot Chart Detail,0040500122,429,101122,Danny Granger,1610612754,Indiana Pacers,4,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,229,1,1,20060425,NJN,IND
Shot Chart Detail,0040500122,439,101122,Danny Granger,1610612754,Indiana Pacers,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,261,1,0,20060425,NJN,IND
Shot Chart Detail,0040500123,121,101122,Danny Granger,1610612754,Indiana Pacers,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,138,1,0,20060427,IND,NJN
Shot Chart Detail,0040500123,209,101122,Danny Granger,1610612754,Indiana Pacers,2,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20060427,IND,NJN
Shot Chart Detail,0040500123,465,101122,Danny Granger,1610612754,Indiana Pacers,4,3,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,1,20060427,IND,NJN
Shot Chart Detail,0040500123,477,101122,Danny Granger,1610612754,Indiana Pacers,4,2,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20060427,IND,NJN
Shot Chart Detail,0040500124,87,101122,Danny Granger,1610612754,Indiana Pacers,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,209,1,1,20060429,IND,NJN
Shot Chart Detail,0040500124,126,101122,Danny Granger,1610612754,Indiana Pacers,2,8,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20060429,IND,NJN
Shot Chart Detail,0040500124,291,101122,Danny Granger,1610612754,Indiana Pacers,3,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-143,102,1,0,20060429,IND,NJN
Shot Chart Detail,0040500124,366,101122,Danny Granger,1610612754,Indiana Pacers,4,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,248,1,1,20060429,IND,NJN
Shot Chart Detail,0040500124,405,101122,Danny Granger,1610612754,Indiana Pacers,4,4,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,13,1,0,20060429,IND,NJN
