GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40500131,28,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,150,1,0,20060422,0,CLE,WAS
Shot Chart Detail,40500131,32,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20060422,0,CLE,WAS
Shot Chart Detail,40500131,34,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-33,222,1,0,20060422,0,CLE,WAS
Shot Chart Detail,40500131,54,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,34,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-10,215,1,1,20060422,0,CLE,WAS
Shot Chart Detail,40500131,82,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,207,1,1,20060422,0,CLE,WAS
Shot Chart Detail,40500131,85,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20060422,0,CLE,WAS
Shot Chart Detail,40500131,105,2544,LeBron James,1610612739,Cleveland Cavaliers,1,0,49,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,-41,1,0,20060422,0,CLE,WAS
Shot Chart Detail,40500131,117,2544,LeBron James,1610612739,Cleveland Cavaliers,1,0,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,29,214,1,0,20060422,0,CLE,WAS
Shot Chart Detail,40500131,174,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,173,1,0,20060422,0,CLE,WAS
Shot Chart Detail,40500131,197,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,0,20060422,0,CLE,WAS
