GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600010,108,36,Sarunas Marciulionis,1610612743,Denver Nuggets,1,0,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,114,36,Sarunas Marciulionis,1610612743,Denver Nuggets,1,0,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,1,DEN,DAL
Shot Chart Detail,29600010,135,36,Sarunas Marciulionis,1610612743,Denver Nuggets,2,10,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,103,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,139,36,Sarunas Marciulionis,1610612743,Denver Nuggets,2,10,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-99,6,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,149,36,Sarunas Marciulionis,1610612743,Denver Nuggets,2,9,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,67,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,167,36,Sarunas Marciulionis,1610612743,Denver Nuggets,2,7,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-86,69,1,1,19961101,0,DEN,DAL
Shot Chart Detail,29600010,351,36,Sarunas Marciulionis,1610612743,Denver Nuggets,3,3,19,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,55,246,1,1,19961101,1,DEN,DAL
Shot Chart Detail,29600010,368,36,Sarunas Marciulionis,1610612743,Denver Nuggets,3,1,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,405,36,Sarunas Marciulionis,1610612743,Denver Nuggets,4,11,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,114,60,1,1,19961101,0,DEN,DAL
Shot Chart Detail,29600026,111,36,Sarunas Marciulionis,1610612743,Denver Nuggets,2,10,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961103,0,SAS,DEN
Shot Chart Detail,29600026,173,36,Sarunas Marciulionis,1610612743,Denver Nuggets,2,6,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,211,78,1,1,19961103,1,SAS,DEN
