GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600505,376,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,4,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,10,1,0,19970113,0,CLE,ATL
Shot Chart Detail,29600557,384,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,4,6,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970120,0,UTA,CLE
Shot Chart Detail,29600557,387,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,4,6,1,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970120,0,UTA,CLE
Shot Chart Detail,29600557,388,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,4,5,58,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970120,0,UTA,CLE
Shot Chart Detail,29600557,409,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,4,2,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970120,0,UTA,CLE
Shot Chart Detail,29600557,411,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,4,2,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970120,0,UTA,CLE
Shot Chart Detail,29600593,412,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,4,0,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970125,1,CLE,CHH
Shot Chart Detail,29600593,419,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,4,0,13,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970125,1,CLE,CHH
Shot Chart Detail,29600641,198,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,2,0,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,2,1,0,19970201,0,CLE,MIA
Shot Chart Detail,29600921,458,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,4,0,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970314,0,POR,CLE
Shot Chart Detail,29600955,373,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,4,2,22,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970319,0,CHH,CLE
Shot Chart Detail,29600961,410,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,4,0,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970320,0,CLE,LAL
Shot Chart Detail,29601012,436,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,4,1,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970327,0,HOU,CLE
Shot Chart Detail,29601018,231,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,3,10,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,21,1,1,19970328,0,MIA,CLE
Shot Chart Detail,29601040,165,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,2,0,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970401,1,CLE,NYK
Shot Chart Detail,29601091,124,1035,Shawnelle Scott,1610612739,Cleveland Cavaliers,2,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,-7,1,0,19970408,0,NYK,CLE
