GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029600041,143,956,Erick Dampier,1610612754,Indiana Pacers,2,9,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,BOS,IND
Shot Chart Detail,0029600041,151,956,Erick Dampier,1610612754,Indiana Pacers,2,8,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,BOS,IND
Shot Chart Detail,0029600065,133,956,Erick Dampier,1610612754,Indiana Pacers,2,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,2,1,0,19961109,IND,WAS
Shot Chart Detail,0029600065,208,956,Erick Dampier,1610612754,Indiana Pacers,2,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,47,1,1,19961109,IND,WAS
Shot Chart Detail,0029600065,239,956,Erick Dampier,1610612754,Indiana Pacers,2,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961109,IND,WAS
Shot Chart Detail,0029600065,313,956,Erick Dampier,1610612754,Indiana Pacers,3,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961109,IND,WAS
Shot Chart Detail,0029600065,315,956,Erick Dampier,1610612754,Indiana Pacers,3,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961109,IND,WAS
Shot Chart Detail,0029600065,340,956,Erick Dampier,1610612754,Indiana Pacers,3,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961109,IND,WAS
Shot Chart Detail,0029600085,135,956,Erick Dampier,1610612754,Indiana Pacers,2,9,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,58,1,1,19961112,DAL,IND
Shot Chart Detail,0029600085,141,956,Erick Dampier,1610612754,Indiana Pacers,2,9,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,65,1,0,19961112,DAL,IND
Shot Chart Detail,0029600085,150,956,Erick Dampier,1610612754,Indiana Pacers,2,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,56,1,0,19961112,DAL,IND
Shot Chart Detail,0029600085,282,956,Erick Dampier,1610612754,Indiana Pacers,3,7,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,0,19961112,DAL,IND
Shot Chart Detail,0029600085,309,956,Erick Dampier,1610612754,Indiana Pacers,3,4,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-7,1,0,19961112,DAL,IND
Shot Chart Detail,0029600085,337,956,Erick Dampier,1610612754,Indiana Pacers,3,2,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-7,1,0,19961112,DAL,IND
Shot Chart Detail,0029600085,338,956,Erick Dampier,1610612754,Indiana Pacers,3,2,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0,19961112,DAL,IND
Shot Chart Detail,0029600085,425,956,Erick Dampier,1610612754,Indiana Pacers,4,4,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,75,1,0,19961112,DAL,IND
Shot Chart Detail,0029600085,432,956,Erick Dampier,1610612754,Indiana Pacers,4,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,1,19961112,DAL,IND
Shot Chart Detail,0029600100,83,956,Erick Dampier,1610612754,Indiana Pacers,1,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961114,HOU,IND
Shot Chart Detail,0029600100,87,956,Erick Dampier,1610612754,Indiana Pacers,1,3,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,13,1,0,19961114,HOU,IND
