GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029600172,11,134,Kevin Johnson,1610612756,Phoenix Suns,1,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,120,73,1,0,19961124,PHX,MIA
Shot Chart Detail,0029600172,115,134,Kevin Johnson,1610612756,Phoenix Suns,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-157,158,1,0,19961124,PHX,MIA
Shot Chart Detail,0029600172,124,134,Kevin Johnson,1610612756,Phoenix Suns,2,10,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961124,PHX,MIA
Shot Chart Detail,0029600172,221,134,Kevin Johnson,1610612756,Phoenix Suns,3,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-9,1,0,19961124,PHX,MIA
Shot Chart Detail,0029600172,233,134,Kevin Johnson,1610612756,Phoenix Suns,3,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-114,112,1,1,19961124,PHX,MIA
Shot Chart Detail,0029600172,236,134,Kevin Johnson,1610612756,Phoenix Suns,3,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,30,1,0,19961124,PHX,MIA
Shot Chart Detail,0029600172,268,134,Kevin Johnson,1610612756,Phoenix Suns,3,5,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961124,PHX,MIA
Shot Chart Detail,0029600172,416,134,Kevin Johnson,1610612756,Phoenix Suns,4,3,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961124,PHX,MIA
Shot Chart Detail,0029600172,433,134,Kevin Johnson,1610612756,Phoenix Suns,4,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-116,110,1,0,19961124,PHX,MIA
Shot Chart Detail,0029600172,451,134,Kevin Johnson,1610612756,Phoenix Suns,4,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961124,PHX,MIA
Shot Chart Detail,0029600172,472,134,Kevin Johnson,1610612756,Phoenix Suns,4,0,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961124,PHX,MIA
Shot Chart Detail,0029600172,477,134,Kevin Johnson,1610612756,Phoenix Suns,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-144,279,1,0,19961124,PHX,MIA
Shot Chart Detail,0029600185,16,134,Kevin Johnson,1610612756,Phoenix Suns,1,9,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-8,190,1,1,19961126,DEN,PHX
Shot Chart Detail,0029600185,36,134,Kevin Johnson,1610612756,Phoenix Suns,1,8,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961126,DEN,PHX
Shot Chart Detail,0029600185,44,134,Kevin Johnson,1610612756,Phoenix Suns,1,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,121,1,1,19961126,DEN,PHX
Shot Chart Detail,0029600185,68,134,Kevin Johnson,1610612756,Phoenix Suns,1,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961126,DEN,PHX
Shot Chart Detail,0029600185,70,134,Kevin Johnson,1610612756,Phoenix Suns,1,2,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,138,1,0,19961126,DEN,PHX
Shot Chart Detail,0029600185,74,134,Kevin Johnson,1610612756,Phoenix Suns,1,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,19961126,DEN,PHX
Shot Chart Detail,0029600185,81,134,Kevin Johnson,1610612756,Phoenix Suns,1,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961126,DEN,PHX
Shot Chart Detail,0029600185,181,134,Kevin Johnson,1610612756,Phoenix Suns,2,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,4,1,1,19961126,DEN,PHX
Shot Chart Detail,0029600185,189,134,Kevin Johnson,1610612756,Phoenix Suns,2,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,62,149,1,0,19961126,DEN,PHX
Shot Chart Detail,0029600185,221,134,Kevin Johnson,1610612756,Phoenix Suns,2,0,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,2,1,1,19961126,DEN,PHX
Shot Chart Detail,0029600185,306,134,Kevin Johnson,1610612756,Phoenix Suns,3,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,125,1,0,19961126,DEN,PHX
Shot Chart Detail,0029600185,314,134,Kevin Johnson,1610612756,Phoenix Suns,3,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961126,DEN,PHX
Shot Chart Detail,0029600185,320,134,Kevin Johnson,1610612756,Phoenix Suns,3,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,132,1,0,19961126,DEN,PHX
Shot Chart Detail,0029600185,332,134,Kevin Johnson,1610612756,Phoenix Suns,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,225,1,1,19961126,DEN,PHX
Shot Chart Detail,0029600185,401,134,Kevin Johnson,1610612756,Phoenix Suns,4,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,129,1,1,19961126,DEN,PHX
Shot Chart Detail,0029600185,422,134,Kevin Johnson,1610612756,Phoenix Suns,4,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,145,1,0,19961126,DEN,PHX
Shot Chart Detail,0029600185,439,134,Kevin Johnson,1610612756,Phoenix Suns,4,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961126,DEN,PHX
Shot Chart Detail,0029600195,15,134,Kevin Johnson,1610612756,Phoenix Suns,1,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-140,125,1,1,19961127,PHX,NJN
Shot Chart Detail,0029600195,32,134,Kevin Johnson,1610612756,Phoenix Suns,1,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,129,1,0,19961127,PHX,NJN
Shot Chart Detail,0029600195,38,134,Kevin Johnson,1610612756,Phoenix Suns,1,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,15,1,1,19961127,PHX,NJN
Shot Chart Detail,0029600195,60,134,Kevin Johnson,1610612756,Phoenix Suns,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,142,88,1,0,19961127,PHX,NJN
Shot Chart Detail,0029600195,86,134,Kevin Johnson,1610612756,Phoenix Suns,1,2,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,45,1,0,19961127,PHX,NJN
Shot Chart Detail,0029600195,196,134,Kevin Johnson,1610612756,Phoenix Suns,2,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,132,1,0,19961127,PHX,NJN
Shot Chart Detail,0029600195,207,134,Kevin Johnson,1610612756,Phoenix Suns,2,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961127,PHX,NJN
Shot Chart Detail,0029600195,304,134,Kevin Johnson,1610612756,Phoenix Suns,3,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,168,1,0,19961127,PHX,NJN
Shot Chart Detail,0029600195,314,134,Kevin Johnson,1610612756,Phoenix Suns,3,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-142,95,1,1,19961127,PHX,NJN
Shot Chart Detail,0029600195,317,134,Kevin Johnson,1610612756,Phoenix Suns,3,4,45,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,15,1,0,19961127,PHX,NJN
Shot Chart Detail,0029600195,323,134,Kevin Johnson,1610612756,Phoenix Suns,3,4,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961127,PHX,NJN
Shot Chart Detail,0029600195,347,134,Kevin Johnson,1610612756,Phoenix Suns,3,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,86,1,1,19961127,PHX,NJN
