GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600004,27,270,Horace Grant,1610612753,Orlando Magic,1,9,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,157,101,1,0,19961101,0,ORL,WAS
Shot Chart Detail,29600004,42,270,Horace Grant,1610612753,Orlando Magic,1,7,20,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,ORL,WAS
Shot Chart Detail,29600004,48,270,Horace Grant,1610612753,Orlando Magic,1,6,41,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,114,1,1,19961101,1,ORL,WAS
Shot Chart Detail,29600004,82,270,Horace Grant,1610612753,Orlando Magic,1,2,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-8,132,1,0,19961101,0,ORL,WAS
Shot Chart Detail,29600004,179,270,Horace Grant,1610612753,Orlando Magic,2,5,14,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-131,110,1,1,19961101,1,ORL,WAS
Shot Chart Detail,29600004,218,270,Horace Grant,1610612753,Orlando Magic,2,0,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,-12,1,0,19961101,0,ORL,WAS
Shot Chart Detail,29600004,236,270,Horace Grant,1610612753,Orlando Magic,3,11,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,ORL,WAS
Shot Chart Detail,29600004,257,270,Horace Grant,1610612753,Orlando Magic,3,8,54,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-77,179,1,1,19961101,1,ORL,WAS
Shot Chart Detail,29600004,260,270,Horace Grant,1610612753,Orlando Magic,3,8,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,1,ORL,WAS
Shot Chart Detail,29600004,304,270,Horace Grant,1610612753,Orlando Magic,3,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,49,1,0,19961101,0,ORL,WAS
Shot Chart Detail,29600004,399,270,Horace Grant,1610612753,Orlando Magic,4,6,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,ORL,WAS
Shot Chart Detail,29600004,442,270,Horace Grant,1610612753,Orlando Magic,4,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,ORL,WAS
Shot Chart Detail,29600004,443,270,Horace Grant,1610612753,Orlando Magic,4,1,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,ORL,WAS
Shot Chart Detail,29600047,11,270,Horace Grant,1610612753,Orlando Magic,1,11,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,157,62,1,1,19961107,1,NJN,ORL
Shot Chart Detail,29600047,127,270,Horace Grant,1610612753,Orlando Magic,1,1,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,93,1,1,19961107,0,NJN,ORL
Shot Chart Detail,29600047,130,270,Horace Grant,1610612753,Orlando Magic,1,0,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,26,1,1,19961107,1,NJN,ORL
Shot Chart Detail,29600047,196,270,Horace Grant,1610612753,Orlando Magic,2,5,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,90,129,1,0,19961107,0,NJN,ORL
Shot Chart Detail,29600047,217,270,Horace Grant,1610612753,Orlando Magic,2,4,21,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961107,0,NJN,ORL
Shot Chart Detail,29600047,235,270,Horace Grant,1610612753,Orlando Magic,2,2,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,162,1,0,19961107,0,NJN,ORL
Shot Chart Detail,29600047,239,270,Horace Grant,1610612753,Orlando Magic,2,2,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961107,1,NJN,ORL
Shot Chart Detail,29600047,270,270,Horace Grant,1610612753,Orlando Magic,3,11,32,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-5,164,1,1,19961107,1,NJN,ORL
Shot Chart Detail,29600047,292,270,Horace Grant,1610612753,Orlando Magic,3,9,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,142,1,1,19961107,1,NJN,ORL
Shot Chart Detail,29600047,319,270,Horace Grant,1610612753,Orlando Magic,3,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,64,145,1,0,19961107,0,NJN,ORL
Shot Chart Detail,29600047,323,270,Horace Grant,1610612753,Orlando Magic,3,6,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-44,125,1,0,19961107,0,NJN,ORL
Shot Chart Detail,29600055,4,270,Horace Grant,1610612753,Orlando Magic,1,11,27,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,42,149,1,1,19961108,1,ORL,NJN
Shot Chart Detail,29600055,7,270,Horace Grant,1610612753,Orlando Magic,1,10,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,134,1,0,19961108,0,ORL,NJN
Shot Chart Detail,29600055,23,270,Horace Grant,1610612753,Orlando Magic,1,9,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,54,1,0,19961108,0,ORL,NJN
Shot Chart Detail,29600055,36,270,Horace Grant,1610612753,Orlando Magic,1,9,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961108,1,ORL,NJN
