GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029600009,5,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,6,1,0,19961101,HOU,SAC
Shot Chart Detail,0029600009,33,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,8,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,52,1,0,19961101,HOU,SAC
Shot Chart Detail,0029600009,57,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,4,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,1,19961101,HOU,SAC
Shot Chart Detail,0029600009,62,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,4,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,60,1,1,19961101,HOU,SAC
Shot Chart Detail,0029600009,66,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,3,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,2,1,0,19961101,HOU,SAC
Shot Chart Detail,0029600009,163,165,Hakeem Olajuwon,1610612745,Houston Rockets,2,6,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,86,1,0,19961101,HOU,SAC
Shot Chart Detail,0029600009,241,165,Hakeem Olajuwon,1610612745,Houston Rockets,3,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,0,1,1,19961101,HOU,SAC
Shot Chart Detail,0029600009,264,165,Hakeem Olajuwon,1610612745,Houston Rockets,3,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,8,1,0,19961101,HOU,SAC
Shot Chart Detail,0029600009,283,165,Hakeem Olajuwon,1610612745,Houston Rockets,3,6,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,HOU,SAC
Shot Chart Detail,0029600009,299,165,Hakeem Olajuwon,1610612745,Houston Rockets,3,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,HOU,SAC
Shot Chart Detail,0029600009,301,165,Hakeem Olajuwon,1610612745,Houston Rockets,3,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,-9,1,0,19961101,HOU,SAC
Shot Chart Detail,0029600009,406,165,Hakeem Olajuwon,1610612745,Houston Rockets,4,4,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,4,1,0,19961101,HOU,SAC
Shot Chart Detail,0029600009,414,165,Hakeem Olajuwon,1610612745,Houston Rockets,4,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,34,151,1,0,19961101,HOU,SAC
Shot Chart Detail,0029600022,2,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,6,1,1,19961102,PHX,HOU
Shot Chart Detail,0029600022,5,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,-25,1,1,19961102,PHX,HOU
Shot Chart Detail,0029600022,34,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,7,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,PHX,HOU
Shot Chart Detail,0029600022,140,165,Hakeem Olajuwon,1610612745,Houston Rockets,2,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-12,1,0,19961102,PHX,HOU
Shot Chart Detail,0029600022,166,165,Hakeem Olajuwon,1610612745,Houston Rockets,2,5,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,71,1,1,19961102,PHX,HOU
Shot Chart Detail,0029600022,174,165,Hakeem Olajuwon,1610612745,Houston Rockets,2,4,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,PHX,HOU
