GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029600045,390,689,Theo Ratliff,1610612765,Detroit Pistons,4,1,9,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,32,1,1,19961106,DET,DAL
Shot Chart Detail,0029600045,395,689,Theo Ratliff,1610612765,Detroit Pistons,4,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,DET,DAL
Shot Chart Detail,0029600059,365,689,Theo Ratliff,1610612765,Detroit Pistons,4,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,0,1,0,19961108,DET,CHI
Shot Chart Detail,0029600059,373,689,Theo Ratliff,1610612765,Detroit Pistons,4,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,21,1,1,19961108,DET,CHI
Shot Chart Detail,0029600059,376,689,Theo Ratliff,1610612765,Detroit Pistons,4,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-144,106,1,0,19961108,DET,CHI
Shot Chart Detail,0029600059,386,689,Theo Ratliff,1610612765,Detroit Pistons,4,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,56,1,0,19961108,DET,CHI
Shot Chart Detail,0029600119,122,689,Theo Ratliff,1610612765,Detroit Pistons,2,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961116,CLE,DET
Shot Chart Detail,0029600119,132,689,Theo Ratliff,1610612765,Detroit Pistons,2,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,13,1,0,19961116,CLE,DET
Shot Chart Detail,0029600119,143,689,Theo Ratliff,1610612765,Detroit Pistons,2,6,19,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961116,CLE,DET
Shot Chart Detail,0029600138,89,689,Theo Ratliff,1610612765,Detroit Pistons,1,1,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961120,BOS,DET
Shot Chart Detail,0029600138,120,689,Theo Ratliff,1610612765,Detroit Pistons,2,10,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961120,BOS,DET
Shot Chart Detail,0029600138,353,689,Theo Ratliff,1610612765,Detroit Pistons,4,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,8,1,1,19961120,BOS,DET
Shot Chart Detail,0029600138,374,689,Theo Ratliff,1610612765,Detroit Pistons,4,8,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961120,BOS,DET
Shot Chart Detail,0029600138,393,689,Theo Ratliff,1610612765,Detroit Pistons,4,5,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961120,BOS,DET
Shot Chart Detail,0029600148,115,689,Theo Ratliff,1610612765,Detroit Pistons,2,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,-7,1,0,19961121,DET,NJN
Shot Chart Detail,0029600148,139,689,Theo Ratliff,1610612765,Detroit Pistons,2,9,1,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961121,DET,NJN
Shot Chart Detail,0029600148,264,689,Theo Ratliff,1610612765,Detroit Pistons,3,4,10,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,26,1,0,19961121,DET,NJN
Shot Chart Detail,0029600161,123,689,Theo Ratliff,1610612765,Detroit Pistons,2,8,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961123,CHH,DET
Shot Chart Detail,0029600161,192,689,Theo Ratliff,1610612765,Detroit Pistons,2,0,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961123,CHH,DET
Shot Chart Detail,0029600190,71,689,Theo Ratliff,1610612765,Detroit Pistons,1,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961127,DET,VAN
Shot Chart Detail,0029600190,118,689,Theo Ratliff,1610612765,Detroit Pistons,2,7,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961127,DET,VAN
Shot Chart Detail,0029600190,134,689,Theo Ratliff,1610612765,Detroit Pistons,2,6,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961127,DET,VAN
Shot Chart Detail,0029600202,167,689,Theo Ratliff,1610612765,Detroit Pistons,2,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,0,1,0,19961129,DET,LAL
