GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600852,388,987,Jason Sasser,1610612742,Dallas Mavericks,4,0,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,123,1,0,19970305,0,UTA,DAL
Shot Chart Detail,29600852,394,987,Jason Sasser,1610612742,Dallas Mavericks,4,0,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-120,56,1,0,19970305,0,UTA,DAL
Shot Chart Detail,29600871,420,987,Jason Sasser,1610612742,Dallas Mavericks,4,0,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-144,181,1,0,19970307,0,POR,DAL
Shot Chart Detail,29600871,427,987,Jason Sasser,1610612742,Dallas Mavericks,4,0,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970307,0,POR,DAL
Shot Chart Detail,29600459,95,987,Jason Sasser,1610612759,San Antonio Spurs,1,2,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,144,52,1,0,19970107,0,NJN,SAS
Shot Chart Detail,29600459,330,987,Jason Sasser,1610612759,San Antonio Spurs,3,2,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970107,0,NJN,SAS
Shot Chart Detail,29600459,468,987,Jason Sasser,1610612759,San Antonio Spurs,4,0,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970107,0,NJN,SAS
Shot Chart Detail,29600468,75,987,Jason Sasser,1610612759,San Antonio Spurs,1,2,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970108,0,BOS,SAS
Shot Chart Detail,29600468,77,987,Jason Sasser,1610612759,San Antonio Spurs,1,2,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970108,0,BOS,SAS
Shot Chart Detail,29600468,129,987,Jason Sasser,1610612759,San Antonio Spurs,2,7,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970108,0,BOS,SAS
Shot Chart Detail,29600468,239,987,Jason Sasser,1610612759,San Antonio Spurs,3,6,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970108,0,BOS,SAS
Shot Chart Detail,29600468,250,987,Jason Sasser,1610612759,San Antonio Spurs,3,4,50,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,-20,1,1,19970108,0,BOS,SAS
Shot Chart Detail,29600468,354,987,Jason Sasser,1610612759,San Antonio Spurs,4,7,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970108,0,BOS,SAS
Shot Chart Detail,29600468,390,987,Jason Sasser,1610612759,San Antonio Spurs,4,4,14,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,218,71,1,1,19970108,1,BOS,SAS
Shot Chart Detail,29600468,425,987,Jason Sasser,1610612759,San Antonio Spurs,4,0,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970108,1,BOS,SAS
Shot Chart Detail,29600484,119,987,Jason Sasser,1610612759,San Antonio Spurs,2,9,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,21,1,0,19970110,0,DET,SAS
Shot Chart Detail,29600484,176,987,Jason Sasser,1610612759,San Antonio Spurs,2,4,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-44,236,1,0,19970110,0,DET,SAS
Shot Chart Detail,29600535,426,987,Jason Sasser,1610612759,San Antonio Spurs,4,2,29,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,36,1,1,19970117,0,SAS,SAC
Shot Chart Detail,29600535,429,987,Jason Sasser,1610612759,San Antonio Spurs,4,1,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,39,1,0,19970117,0,SAS,SAC
Shot Chart Detail,29600535,439,987,Jason Sasser,1610612759,San Antonio Spurs,4,1,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970117,1,SAS,SAC
Shot Chart Detail,29600555,306,987,Jason Sasser,1610612759,San Antonio Spurs,3,0,24,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,73,1,0,19970120,0,MIN,SAS
Shot Chart Detail,29600602,388,987,Jason Sasser,1610612759,San Antonio Spurs,4,1,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,58,1,0,19970126,0,MIL,SAS
Shot Chart Detail,29600602,394,987,Jason Sasser,1610612759,San Antonio Spurs,4,0,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970126,0,MIL,SAS
