GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600467,186,180,John Crotty,1610612748,Miami Heat,2,5,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,103,106,1,1,19970107,1,SEA,MIA
Shot Chart Detail,29600504,144,180,John Crotty,1610612748,Miami Heat,2,8,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-5,225,1,0,19970113,0,MIA,WAS
Shot Chart Detail,29600524,178,180,John Crotty,1610612748,Miami Heat,2,5,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,199,1,0,19970116,0,BOS,MIA
Shot Chart Detail,29600531,122,180,John Crotty,1610612748,Miami Heat,2,9,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,149,1,1,19970117,1,WAS,MIA
Shot Chart Detail,29600531,133,180,John Crotty,1610612748,Miami Heat,2,9,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970117,0,WAS,MIA
Shot Chart Detail,29600531,148,180,John Crotty,1610612748,Miami Heat,2,7,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,222,82,1,0,19970117,0,WAS,MIA
Shot Chart Detail,29600531,357,180,John Crotty,1610612748,Miami Heat,4,7,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970117,0,WAS,MIA
Shot Chart Detail,29600531,373,180,John Crotty,1610612748,Miami Heat,4,5,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970117,0,WAS,MIA
Shot Chart Detail,29600546,273,180,John Crotty,1610612748,Miami Heat,3,0,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,88,87,1,0,19970119,0,MIA,ORL
Shot Chart Detail,29600546,405,180,John Crotty,1610612748,Miami Heat,4,0,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970119,0,MIA,ORL
Shot Chart Detail,29600562,139,180,John Crotty,1610612748,Miami Heat,2,9,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970121,0,MIA,ATL
Shot Chart Detail,29600562,153,180,John Crotty,1610612748,Miami Heat,2,7,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970121,0,MIA,ATL
Shot Chart Detail,29600576,163,180,John Crotty,1610612748,Miami Heat,2,5,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,54,1,0,19970123,0,TOR,MIA
Shot Chart Detail,29600576,395,180,John Crotty,1610612748,Miami Heat,4,6,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970123,0,TOR,MIA
