GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600012,48,965,Derek Fisher,1610612747,Los Angeles Lakers,1,7,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,220,1,1,19961101,1,LAL,PHX
Shot Chart Detail,29600012,67,965,Derek Fisher,1610612747,Los Angeles Lakers,1,4,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,LAL,PHX
Shot Chart Detail,29600012,80,965,Derek Fisher,1610612747,Los Angeles Lakers,1,3,40,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,58,1,1,19961101,1,LAL,PHX
Shot Chart Detail,29600012,244,965,Derek Fisher,1610612747,Los Angeles Lakers,2,0,3,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-131,140,1,1,19961101,0,LAL,PHX
Shot Chart Detail,29600012,347,965,Derek Fisher,1610612747,Los Angeles Lakers,3,2,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,LAL,PHX
Shot Chart Detail,29600027,96,965,Derek Fisher,1610612747,Los Angeles Lakers,1,1,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,0,LAL,MIN
Shot Chart Detail,29600027,111,965,Derek Fisher,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-44,259,1,0,19961103,0,LAL,MIN
Shot Chart Detail,29600027,342,965,Derek Fisher,1610612747,Los Angeles Lakers,4,10,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,0,LAL,MIN
Shot Chart Detail,29600027,356,965,Derek Fisher,1610612747,Los Angeles Lakers,4,9,1,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,6,1,1,19961103,0,LAL,MIN
Shot Chart Detail,29600031,205,965,Derek Fisher,1610612747,Los Angeles Lakers,2,2,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,0,NYK,LAL
Shot Chart Detail,29600031,227,965,Derek Fisher,1610612747,Los Angeles Lakers,2,1,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961105,0,NYK,LAL
Shot Chart Detail,29600031,361,965,Derek Fisher,1610612747,Los Angeles Lakers,4,8,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961105,0,NYK,LAL
Shot Chart Detail,29600044,280,965,Derek Fisher,1610612747,Los Angeles Lakers,3,1,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961106,0,CHH,LAL
