GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41700131,526,202344,Trevor Booker,1610612754,Indiana Pacers,4,10,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20180415,1,CLE,IND
Shot Chart Detail,41700132,148,202344,Trevor Booker,1610612754,Indiana Pacers,2,11,10,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,24,1,0,20180418,0,CLE,IND
Shot Chart Detail,41700132,446,202344,Trevor Booker,1610612754,Indiana Pacers,4,10,19,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20180418,1,CLE,IND
Shot Chart Detail,41700135,184,202344,Trevor Booker,1610612754,Indiana Pacers,2,9,2,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20180425,1,CLE,IND
Shot Chart Detail,41700135,467,202344,Trevor Booker,1610612754,Indiana Pacers,3,0,30,Missed Shot,Turnaround Bank Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,110,1,0,20180425,0,CLE,IND
Shot Chart Detail,41700135,486,202344,Trevor Booker,1610612754,Indiana Pacers,4,10,21,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20180425,0,CLE,IND
Shot Chart Detail,41700136,186,202344,Trevor Booker,1610612754,Indiana Pacers,2,7,33,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180427,0,IND,CLE
Shot Chart Detail,41700136,556,202344,Trevor Booker,1610612754,Indiana Pacers,4,1,15,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,26,1,0,20180427,0,IND,CLE
Shot Chart Detail,41700137,141,202344,Trevor Booker,1610612754,Indiana Pacers,2,11,37,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180429,0,CLE,IND
Shot Chart Detail,41700137,437,202344,Trevor Booker,1610612754,Indiana Pacers,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,62,-182,601,1,0,20180429,0,CLE,IND
