GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41700121,9,201949,James Johnson,1610612748,Miami Heat,1,11,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20180414,1,PHI,MIA
Shot Chart Detail,41700121,88,201949,James Johnson,1610612748,Miami Heat,1,5,51,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,148,1,0,20180414,0,PHI,MIA
Shot Chart Detail,41700121,104,201949,James Johnson,1610612748,Miami Heat,1,5,2,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,17,1,1,20180414,1,PHI,MIA
Shot Chart Detail,41700121,266,201949,James Johnson,1610612748,Miami Heat,2,7,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20180414,1,PHI,MIA
Shot Chart Detail,41700121,316,201949,James Johnson,1610612748,Miami Heat,2,4,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20180414,1,PHI,MIA
Shot Chart Detail,41700121,383,201949,James Johnson,1610612748,Miami Heat,2,0,34,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,242,74,1,1,20180414,1,PHI,MIA
Shot Chart Detail,41700121,393,201949,James Johnson,1610612748,Miami Heat,2,0,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,121,1,0,20180414,0,PHI,MIA
Shot Chart Detail,41700121,416,201949,James Johnson,1610612748,Miami Heat,3,11,45,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,14,131,1,0,20180414,0,PHI,MIA
Shot Chart Detail,41700121,436,201949,James Johnson,1610612748,Miami Heat,3,9,16,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-62,151,1,0,20180414,0,PHI,MIA
Shot Chart Detail,41700122,7,201949,James Johnson,1610612748,Miami Heat,1,11,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20180416,1,PHI,MIA
Shot Chart Detail,41700122,16,201949,James Johnson,1610612748,Miami Heat,1,10,45,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-28,258,1,1,20180416,1,PHI,MIA
Shot Chart Detail,41700122,337,201949,James Johnson,1610612748,Miami Heat,2,2,27,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,86,1,1,20180416,0,PHI,MIA
Shot Chart Detail,41700122,445,201949,James Johnson,1610612748,Miami Heat,3,7,37,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,27,1,1,20180416,1,PHI,MIA
Shot Chart Detail,41700122,580,201949,James Johnson,1610612748,Miami Heat,4,11,4,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20180416,1,PHI,MIA
Shot Chart Detail,41700122,611,201949,James Johnson,1610612748,Miami Heat,4,8,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,1,20180416,1,PHI,MIA
Shot Chart Detail,41700122,671,201949,James Johnson,1610612748,Miami Heat,4,3,30,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20180416,1,PHI,MIA
Shot Chart Detail,41700123,29,201949,James Johnson,1610612748,Miami Heat,1,9,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,47,1,0,20180419,0,MIA,PHI
Shot Chart Detail,41700123,48,201949,James Johnson,1610612748,Miami Heat,1,8,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,35,1,0,20180419,0,MIA,PHI
Shot Chart Detail,41700123,55,201949,James Johnson,1610612748,Miami Heat,1,7,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,183,1,1,20180419,1,MIA,PHI
Shot Chart Detail,41700123,86,201949,James Johnson,1610612748,Miami Heat,1,6,16,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,1,20180419,1,MIA,PHI
Shot Chart Detail,41700123,436,201949,James Johnson,1610612748,Miami Heat,3,9,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,186,1,0,20180419,0,MIA,PHI
Shot Chart Detail,41700123,505,201949,James Johnson,1610612748,Miami Heat,3,3,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,1,20180419,1,MIA,PHI
Shot Chart Detail,41700123,638,201949,James Johnson,1610612748,Miami Heat,4,8,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,126,1,1,20180419,1,MIA,PHI
Shot Chart Detail,41700123,702,201949,James Johnson,1610612748,Miami Heat,4,4,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20180419,0,MIA,PHI
Shot Chart Detail,41700123,681,201949,James Johnson,1610612748,Miami Heat,4,3,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,127,1,0,20180419,0,MIA,PHI
