GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41700171,24,203497,Rudy Gobert,1610612762,Utah Jazz,1,10,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20180415,1,OKC,UTA
Shot Chart Detail,41700171,61,203497,Rudy Gobert,1610612762,Utah Jazz,1,6,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-8,1,1,20180415,1,OKC,UTA
Shot Chart Detail,41700171,240,203497,Rudy Gobert,1610612762,Utah Jazz,2,6,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20180415,0,OKC,UTA
Shot Chart Detail,41700171,271,203497,Rudy Gobert,1610612762,Utah Jazz,2,4,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20180415,1,OKC,UTA
Shot Chart Detail,41700171,507,203497,Rudy Gobert,1610612762,Utah Jazz,4,8,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,1,20180415,1,OKC,UTA
Shot Chart Detail,41700171,569,203497,Rudy Gobert,1610612762,Utah Jazz,4,3,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180415,0,OKC,UTA
Shot Chart Detail,41700171,586,203497,Rudy Gobert,1610612762,Utah Jazz,4,2,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180415,0,OKC,UTA
Shot Chart Detail,41700171,588,203497,Rudy Gobert,1610612762,Utah Jazz,4,2,22,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180415,0,OKC,UTA
Shot Chart Detail,41700172,14,203497,Rudy Gobert,1610612762,Utah Jazz,1,10,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180418,0,OKC,UTA
Shot Chart Detail,41700172,20,203497,Rudy Gobert,1610612762,Utah Jazz,1,9,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20180418,1,OKC,UTA
