GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41700161,177,203546,Ian Clark,1610612740,New Orleans Pelicans,2,9,33,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,197,1,1,20180414,1,POR,NOP
Shot Chart Detail,41700161,201,203546,Ian Clark,1610612740,New Orleans Pelicans,2,7,22,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,14,142,1,0,20180414,0,POR,NOP
Shot Chart Detail,41700161,405,203546,Ian Clark,1610612740,New Orleans Pelicans,3,2,12,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-77,154,1,1,20180414,0,POR,NOP
Shot Chart Detail,41700161,426,203546,Ian Clark,1610612740,New Orleans Pelicans,3,1,1,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,87,8,1,1,20180414,0,POR,NOP
Shot Chart Detail,41700161,565,203546,Ian Clark,1610612740,New Orleans Pelicans,4,2,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,231,1,1,20180414,1,POR,NOP
Shot Chart Detail,41700162,125,203546,Ian Clark,1610612740,New Orleans Pelicans,1,1,19,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20180417,0,POR,NOP
Shot Chart Detail,41700162,152,203546,Ian Clark,1610612740,New Orleans Pelicans,2,11,45,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,35,156,1,0,20180417,0,POR,NOP
Shot Chart Detail,41700162,167,203546,Ian Clark,1610612740,New Orleans Pelicans,2,10,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,3,1,0,20180417,0,POR,NOP
Shot Chart Detail,41700162,443,203546,Ian Clark,1610612740,New Orleans Pelicans,3,0,40,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,30,-54,298,1,1,20180417,1,POR,NOP
Shot Chart Detail,41700162,471,203546,Ian Clark,1610612740,New Orleans Pelicans,4,11,3,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,28,-27,280,1,0,20180417,0,POR,NOP
Shot Chart Detail,41700163,130,203546,Ian Clark,1610612740,New Orleans Pelicans,1,0,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-6,283,1,1,20180419,1,NOP,POR
Shot Chart Detail,41700163,162,203546,Ian Clark,1610612740,New Orleans Pelicans,2,11,17,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-29,140,1,0,20180419,0,NOP,POR
Shot Chart Detail,41700163,401,203546,Ian Clark,1610612740,New Orleans Pelicans,3,4,35,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-212,-4,1,0,20180419,0,NOP,POR
Shot Chart Detail,41700163,448,203546,Ian Clark,1610612740,New Orleans Pelicans,3,1,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,0,20180419,0,NOP,POR
Shot Chart Detail,41700163,577,203546,Ian Clark,1610612740,New Orleans Pelicans,4,4,25,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-36,148,1,1,20180419,0,NOP,POR
Shot Chart Detail,41700163,611,203546,Ian Clark,1610612740,New Orleans Pelicans,4,2,20,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,76,127,1,0,20180419,0,NOP,POR
Shot Chart Detail,41700163,617,203546,Ian Clark,1610612740,New Orleans Pelicans,4,1,26,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,75,1,1,20180419,0,NOP,POR
Shot Chart Detail,41700164,88,203546,Ian Clark,1610612740,New Orleans Pelicans,1,5,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,179,1,0,20180421,0,NOP,POR
Shot Chart Detail,41700164,116,203546,Ian Clark,1610612740,New Orleans Pelicans,1,3,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,0,20180421,0,NOP,POR
Shot Chart Detail,41700164,152,203546,Ian Clark,1610612740,New Orleans Pelicans,1,0,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,245,1,1,20180421,1,NOP,POR
Shot Chart Detail,41700231,126,203546,Ian Clark,1610612740,New Orleans Pelicans,1,3,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,12,193,1,0,20180428,0,GSW,NOP
Shot Chart Detail,41700231,138,203546,Ian Clark,1610612740,New Orleans Pelicans,1,2,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,1,20180428,1,GSW,NOP
Shot Chart Detail,41700231,208,203546,Ian Clark,1610612740,New Orleans Pelicans,2,10,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-2,1,0,20180428,0,GSW,NOP
Shot Chart Detail,41700231,258,203546,Ian Clark,1610612740,New Orleans Pelicans,2,6,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,-17,1,0,20180428,0,GSW,NOP
Shot Chart Detail,41700231,503,203546,Ian Clark,1610612740,New Orleans Pelicans,3,2,17,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,122,67,1,0,20180428,0,GSW,NOP
Shot Chart Detail,41700231,552,203546,Ian Clark,1610612740,New Orleans Pelicans,4,10,31,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,22,1,1,20180428,1,GSW,NOP
Shot Chart Detail,41700231,569,203546,Ian Clark,1610612740,New Orleans Pelicans,4,8,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-20,27,1,0,20180428,0,GSW,NOP
Shot Chart Detail,41700231,583,203546,Ian Clark,1610612740,New Orleans Pelicans,4,7,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,227,1,0,20180428,0,GSW,NOP
Shot Chart Detail,41700231,613,203546,Ian Clark,1610612740,New Orleans Pelicans,4,5,8,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,206,1,1,20180428,0,GSW,NOP
Shot Chart Detail,41700231,627,203546,Ian Clark,1610612740,New Orleans Pelicans,4,3,33,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,28,1,0,20180428,0,GSW,NOP
Shot Chart Detail,41700232,125,203546,Ian Clark,1610612740,New Orleans Pelicans,1,3,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,72,1,0,20180501,0,GSW,NOP
Shot Chart Detail,41700232,177,203546,Ian Clark,1610612740,New Orleans Pelicans,2,11,48,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20180501,1,GSW,NOP
Shot Chart Detail,41700233,135,203546,Ian Clark,1610612740,New Orleans Pelicans,1,0,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,139,1,0,20180504,0,NOP,GSW
Shot Chart Detail,41700233,167,203546,Ian Clark,1610612740,New Orleans Pelicans,2,11,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,131,1,1,20180504,1,NOP,GSW
Shot Chart Detail,41700233,411,203546,Ian Clark,1610612740,New Orleans Pelicans,3,5,20,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,8,1,1,20180504,1,NOP,GSW
Shot Chart Detail,41700233,418,203546,Ian Clark,1610612740,New Orleans Pelicans,3,4,38,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,35,1,0,20180504,0,NOP,GSW
Shot Chart Detail,41700233,438,203546,Ian Clark,1610612740,New Orleans Pelicans,3,3,24,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,25,1,1,20180504,1,NOP,GSW
Shot Chart Detail,41700233,442,203546,Ian Clark,1610612740,New Orleans Pelicans,3,3,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-60,243,1,0,20180504,0,NOP,GSW
Shot Chart Detail,41700233,449,203546,Ian Clark,1610612740,New Orleans Pelicans,3,2,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-7,1,1,20180504,0,NOP,GSW
Shot Chart Detail,41700233,483,203546,Ian Clark,1610612740,New Orleans Pelicans,3,0,40,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,169,1,0,20180504,0,NOP,GSW
Shot Chart Detail,41700233,514,203546,Ian Clark,1610612740,New Orleans Pelicans,4,10,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-212,18,1,1,20180504,1,NOP,GSW
Shot Chart Detail,41700233,518,203546,Ian Clark,1610612740,New Orleans Pelicans,4,10,10,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,1,1,1,20180504,1,NOP,GSW
Shot Chart Detail,41700233,522,203546,Ian Clark,1610612740,New Orleans Pelicans,4,9,43,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,1,20180504,1,NOP,GSW
Shot Chart Detail,41700234,181,203546,Ian Clark,1610612740,New Orleans Pelicans,2,11,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-16,1,0,20180506,0,NOP,GSW
Shot Chart Detail,41700234,199,203546,Ian Clark,1610612740,New Orleans Pelicans,2,9,30,Missed Shot,Driving Finger Roll Layup Shot,,Mid-Range,Right Side(R),8-16 ft.,9,98,-13,1,0,20180506,0,NOP,GSW
Shot Chart Detail,41700234,417,203546,Ian Clark,1610612740,New Orleans Pelicans,3,6,13,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,61,1,0,20180506,0,NOP,GSW
Shot Chart Detail,41700234,419,203546,Ian Clark,1610612740,New Orleans Pelicans,3,6,8,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,41,1,1,20180506,0,NOP,GSW
Shot Chart Detail,41700234,582,203546,Ian Clark,1610612740,New Orleans Pelicans,4,7,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,52,1,0,20180506,0,NOP,GSW
Shot Chart Detail,41700234,584,203546,Ian Clark,1610612740,New Orleans Pelicans,4,7,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20180506,1,NOP,GSW
Shot Chart Detail,41700234,597,203546,Ian Clark,1610612740,New Orleans Pelicans,4,6,19,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,9,267,1,0,20180506,0,NOP,GSW
Shot Chart Detail,41700234,627,203546,Ian Clark,1610612740,New Orleans Pelicans,4,4,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,134,262,1,0,20180506,0,NOP,GSW
Shot Chart Detail,41700234,649,203546,Ian Clark,1610612740,New Orleans Pelicans,4,3,26,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,94,1,1,20180506,0,NOP,GSW
Shot Chart Detail,41700234,664,203546,Ian Clark,1610612740,New Orleans Pelicans,4,2,42,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,236,1,0,20180506,0,NOP,GSW
Shot Chart Detail,41700234,667,203546,Ian Clark,1610612740,New Orleans Pelicans,4,2,15,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-199,87,1,0,20180506,0,NOP,GSW
Shot Chart Detail,41700234,686,203546,Ian Clark,1610612740,New Orleans Pelicans,4,1,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20180506,0,NOP,GSW
Shot Chart Detail,41700234,688,203546,Ian Clark,1610612740,New Orleans Pelicans,4,0,45,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,229,1,0,20180506,0,NOP,GSW
Shot Chart Detail,41700234,692,203546,Ian Clark,1610612740,New Orleans Pelicans,4,0,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,141,1,0,20180506,0,NOP,GSW
Shot Chart Detail,41700235,116,203546,Ian Clark,1610612740,New Orleans Pelicans,1,2,51,Made Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,1,20180508,1,GSW,NOP
Shot Chart Detail,41700235,178,203546,Ian Clark,1610612740,New Orleans Pelicans,2,10,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,241,1,0,20180508,0,GSW,NOP
Shot Chart Detail,41700235,200,203546,Ian Clark,1610612740,New Orleans Pelicans,2,9,32,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,113,1,1,20180508,1,GSW,NOP
Shot Chart Detail,41700235,368,203546,Ian Clark,1610612740,New Orleans Pelicans,3,7,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,41,122,1,0,20180508,0,GSW,NOP
Shot Chart Detail,41700235,378,203546,Ian Clark,1610612740,New Orleans Pelicans,3,6,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-7,206,1,0,20180508,0,GSW,NOP
Shot Chart Detail,41700235,412,203546,Ian Clark,1610612740,New Orleans Pelicans,3,4,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,196,1,0,20180508,0,GSW,NOP
Shot Chart Detail,41700235,433,203546,Ian Clark,1610612740,New Orleans Pelicans,3,3,32,Missed Shot,Driving Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,87,62,1,0,20180508,0,GSW,NOP
