GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41700121,92,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,5,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,0,20180414,0,PHI,MIA
Shot Chart Detail,41700121,146,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,212,183,1,0,20180414,0,PHI,MIA
Shot Chart Detail,41700121,150,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,1,46,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,35,1,0,20180414,0,PHI,MIA
Shot Chart Detail,41700121,209,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,10,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20180414,1,PHI,MIA
Shot Chart Detail,41700121,213,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,10,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,240,1,1,20180414,1,PHI,MIA
Shot Chart Detail,41700121,327,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,4,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,0,20180414,0,PHI,MIA
Shot Chart Detail,41700121,346,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,3,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180414,0,PHI,MIA
Shot Chart Detail,41700121,353,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,2,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,0,20180414,0,PHI,MIA
Shot Chart Detail,41700121,355,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,2,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180414,0,PHI,MIA
Shot Chart Detail,41700121,427,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,10,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20180414,1,PHI,MIA
Shot Chart Detail,41700121,434,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,230,1,1,20180414,1,PHI,MIA
