GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41700101,168,1626181,Norman Powell,1610612761,Toronto Raptors,2,11,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,0,20180414,0,TOR,WAS
Shot Chart Detail,41700102,219,1626181,Norman Powell,1610612761,Toronto Raptors,2,7,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,0,20180417,0,TOR,WAS
Shot Chart Detail,41700102,667,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,0,20180417,0,TOR,WAS
Shot Chart Detail,41700103,177,1626181,Norman Powell,1610612761,Toronto Raptors,2,10,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,22,271,1,0,20180420,0,WAS,TOR
Shot Chart Detail,41700103,181,1626181,Norman Powell,1610612761,Toronto Raptors,2,10,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,53,1,1,20180420,1,WAS,TOR
Shot Chart Detail,41700103,616,1626181,Norman Powell,1610612761,Toronto Raptors,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,215,1,0,20180420,0,WAS,TOR
Shot Chart Detail,41700105,151,1626181,Norman Powell,1610612761,Toronto Raptors,2,10,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,10,1,0,20180425,0,TOR,WAS
Shot Chart Detail,41700202,583,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,208,1,0,20180503,0,TOR,CLE
Shot Chart Detail,41700202,587,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20180503,1,TOR,CLE
Shot Chart Detail,41700204,486,1626181,Norman Powell,1610612761,Toronto Raptors,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,223,1,0,20180507,0,CLE,TOR
Shot Chart Detail,41700204,499,1626181,Norman Powell,1610612761,Toronto Raptors,4,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20180507,0,CLE,TOR
Shot Chart Detail,41700204,518,1626181,Norman Powell,1610612761,Toronto Raptors,4,8,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20180507,0,CLE,TOR
Shot Chart Detail,41700204,537,1626181,Norman Powell,1610612761,Toronto Raptors,4,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,1,20180507,1,CLE,TOR
Shot Chart Detail,41700204,561,1626181,Norman Powell,1610612761,Toronto Raptors,4,4,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,0,20180507,0,CLE,TOR
