GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041700151,139,2225,Tony Parker,1610612759,San Antonio Spurs,2,11,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-9,132,1,0,20180414,GSW,SAS
Shot Chart Detail,0041700151,144,2225,Tony Parker,1610612759,San Antonio Spurs,2,11,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,0,20180414,GSW,SAS
Shot Chart Detail,0041700151,171,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,162,1,1,20180414,GSW,SAS
Shot Chart Detail,0041700151,182,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-137,92,1,0,20180414,GSW,SAS
Shot Chart Detail,0041700151,239,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-177,122,1,0,20180414,GSW,SAS
Shot Chart Detail,0041700151,269,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,52,1,0,20180414,GSW,SAS
Shot Chart Detail,0041700151,369,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,38,150,1,0,20180414,GSW,SAS
Shot Chart Detail,0041700151,371,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,62,1,0,20180414,GSW,SAS
Shot Chart Detail,0041700152,181,2225,Tony Parker,1610612759,San Antonio Spurs,2,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-185,68,1,1,20180416,GSW,SAS
Shot Chart Detail,0041700152,188,2225,Tony Parker,1610612759,San Antonio Spurs,2,10,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,65,1,0,20180416,GSW,SAS
Shot Chart Detail,0041700152,201,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,37,110,1,0,20180416,GSW,SAS
Shot Chart Detail,0041700153,111,2225,Tony Parker,1610612759,San Antonio Spurs,1,2,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,57,175,1,0,20180419,SAS,GSW
Shot Chart Detail,0041700153,123,2225,Tony Parker,1610612759,San Antonio Spurs,1,1,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,139,1,1,20180419,SAS,GSW
Shot Chart Detail,0041700153,170,2225,Tony Parker,1610612759,San Antonio Spurs,2,10,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,20,154,1,1,20180419,SAS,GSW
Shot Chart Detail,0041700153,180,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,1,20180419,SAS,GSW
Shot Chart Detail,0041700153,187,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20180419,SAS,GSW
Shot Chart Detail,0041700153,190,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,152,1,0,20180419,SAS,GSW
Shot Chart Detail,0041700153,421,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20180419,SAS,GSW
Shot Chart Detail,0041700153,432,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,42,1,0,20180419,SAS,GSW
Shot Chart Detail,0041700153,440,2225,Tony Parker,1610612759,San Antonio Spurs,3,1,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-40,137,1,1,20180419,SAS,GSW
Shot Chart Detail,0041700153,444,2225,Tony Parker,1610612759,San Antonio Spurs,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,174,1,0,20180419,SAS,GSW
Shot Chart Detail,0041700153,453,2225,Tony Parker,1610612759,San Antonio Spurs,3,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20180419,SAS,GSW
Shot Chart Detail,0041700153,529,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,46,1,0,20180419,SAS,GSW
Shot Chart Detail,0041700154,131,2225,Tony Parker,1610612759,San Antonio Spurs,1,0,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20180422,SAS,GSW
Shot Chart Detail,0041700154,161,2225,Tony Parker,1610612759,San Antonio Spurs,2,11,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-163,78,1,0,20180422,SAS,GSW
Shot Chart Detail,0041700154,205,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,115,1,1,20180422,SAS,GSW
Shot Chart Detail,0041700154,208,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20180422,SAS,GSW
Shot Chart Detail,0041700154,229,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,68,1,0,20180422,SAS,GSW
Shot Chart Detail,0041700154,453,2225,Tony Parker,1610612759,San Antonio Spurs,3,0,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20180422,SAS,GSW
Shot Chart Detail,0041700154,456,2225,Tony Parker,1610612759,San Antonio Spurs,3,0,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-106,159,1,0,20180422,SAS,GSW
Shot Chart Detail,0041700155,142,2225,Tony Parker,1610612759,San Antonio Spurs,1,0,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,81,1,1,20180424,GSW,SAS
Shot Chart Detail,0041700155,145,2225,Tony Parker,1610612759,San Antonio Spurs,1,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-160,111,1,0,20180424,GSW,SAS
Shot Chart Detail,0041700155,147,2225,Tony Parker,1610612759,San Antonio Spurs,1,0,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,193,83,1,0,20180424,GSW,SAS
Shot Chart Detail,0041700155,191,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,88,1,1,20180424,GSW,SAS
Shot Chart Detail,0041700155,198,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-6,167,1,0,20180424,GSW,SAS
Shot Chart Detail,0041700155,208,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-198,185,1,0,20180424,GSW,SAS
Shot Chart Detail,0041700155,543,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,0,20180424,GSW,SAS
