GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41700112,171,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,2,11,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0,20180417,0,BOS,MIL
Shot Chart Detail,41700112,196,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,2,10,6,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20180417,1,BOS,MIL
Shot Chart Detail,41700112,215,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,2,8,59,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20180417,0,BOS,MIL
Shot Chart Detail,41700112,219,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,2,8,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,197,185,1,1,20180417,1,BOS,MIL
Shot Chart Detail,41700112,223,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,2,7,46,Missed Shot,Driving Layup Shot,,Mid-Range,Right Side(R),8-16 ft.,11,109,16,1,0,20180417,0,BOS,MIL
Shot Chart Detail,41700112,233,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,2,7,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,28,1,0,20180417,0,BOS,MIL
Shot Chart Detail,41700112,433,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,3,2,34,Missed Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,21,1,0,20180417,0,BOS,MIL
Shot Chart Detail,41700112,638,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,4,0,5,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,57,1,1,20180417,0,BOS,MIL
Shot Chart Detail,41700113,586,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,4,3,27,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,13,1,0,20180420,0,MIL,BOS
Shot Chart Detail,41700113,623,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,4,0,52,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,212,1,1,20180420,1,MIL,BOS
Shot Chart Detail,41700115,384,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,3,7,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,202,1,1,20180424,1,BOS,MIL
Shot Chart Detail,41700115,393,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,3,6,26,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20180424,1,BOS,MIL
Shot Chart Detail,41700115,405,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,3,5,53,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,69,113,1,0,20180424,0,BOS,MIL
Shot Chart Detail,41700115,422,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,3,4,7,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20180424,1,BOS,MIL
Shot Chart Detail,41700115,426,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,3,3,46,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-6,1,1,20180424,1,BOS,MIL
Shot Chart Detail,41700115,432,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,3,3,11,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,84,1,0,20180424,0,BOS,MIL
Shot Chart Detail,41700115,450,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,3,2,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20180424,0,BOS,MIL
Shot Chart Detail,41700115,571,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,4,4,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-9,1,0,20180424,0,BOS,MIL
Shot Chart Detail,41700115,597,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,4,2,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,0,20180424,0,BOS,MIL
Shot Chart Detail,41700117,441,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,3,1,12,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,28,1,0,20180428,0,BOS,MIL
