GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41700121,120,2548,Dwyane Wade,1610612748,Miami Heat,1,3,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,1,20180414,1,PHI,MIA
Shot Chart Detail,41700121,145,2548,Dwyane Wade,1610612748,Miami Heat,1,2,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-96,94,1,1,20180414,0,PHI,MIA
Shot Chart Detail,41700121,164,2548,Dwyane Wade,1610612748,Miami Heat,1,0,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,16,1,0,20180414,0,PHI,MIA
Shot Chart Detail,41700121,207,2548,Dwyane Wade,1610612748,Miami Heat,2,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,0,20180414,0,PHI,MIA
Shot Chart Detail,41700121,550,2548,Dwyane Wade,1610612748,Miami Heat,3,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20180414,1,PHI,MIA
Shot Chart Detail,41700121,593,2548,Dwyane Wade,1610612748,Miami Heat,4,10,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-30,192,1,0,20180414,0,PHI,MIA
Shot Chart Detail,41700121,603,2548,Dwyane Wade,1610612748,Miami Heat,4,9,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,0,1,1,20180414,0,PHI,MIA
Shot Chart Detail,41700122,127,2548,Dwyane Wade,1610612748,Miami Heat,1,2,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,100,1,1,20180416,0,PHI,MIA
Shot Chart Detail,41700122,142,2548,Dwyane Wade,1610612748,Miami Heat,1,2,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-50,204,1,1,20180416,0,PHI,MIA
Shot Chart Detail,41700122,156,2548,Dwyane Wade,1610612748,Miami Heat,1,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20180416,0,PHI,MIA
Shot Chart Detail,41700122,194,2548,Dwyane Wade,1610612748,Miami Heat,2,10,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,34,1,1,20180416,0,PHI,MIA
Shot Chart Detail,41700122,235,2548,Dwyane Wade,1610612748,Miami Heat,2,8,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-148,107,1,1,20180416,1,PHI,MIA
Shot Chart Detail,41700122,242,2548,Dwyane Wade,1610612748,Miami Heat,2,7,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,152,1,1,20180416,0,PHI,MIA
Shot Chart Detail,41700122,353,2548,Dwyane Wade,1610612748,Miami Heat,2,2,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-72,190,1,1,20180416,0,PHI,MIA
Shot Chart Detail,41700122,374,2548,Dwyane Wade,1610612748,Miami Heat,2,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,206,1,0,20180416,0,PHI,MIA
Shot Chart Detail,41700122,378,2548,Dwyane Wade,1610612748,Miami Heat,2,0,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20180416,0,PHI,MIA
Shot Chart Detail,41700122,524,2548,Dwyane Wade,1610612748,Miami Heat,3,2,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,63,1,1,20180416,0,PHI,MIA
Shot Chart Detail,41700122,540,2548,Dwyane Wade,1610612748,Miami Heat,3,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,36,1,0,20180416,0,PHI,MIA
Shot Chart Detail,41700122,543,2548,Dwyane Wade,1610612748,Miami Heat,3,1,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,67,1,0,20180416,0,PHI,MIA
Shot Chart Detail,41700122,595,2548,Dwyane Wade,1610612748,Miami Heat,4,9,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-154,132,1,0,20180416,0,PHI,MIA
Shot Chart Detail,41700122,616,2548,Dwyane Wade,1610612748,Miami Heat,4,7,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,43,1,0,20180416,0,PHI,MIA
Shot Chart Detail,41700122,667,2548,Dwyane Wade,1610612748,Miami Heat,4,4,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20180416,1,PHI,MIA
Shot Chart Detail,41700122,694,2548,Dwyane Wade,1610612748,Miami Heat,4,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,131,182,1,1,20180416,0,PHI,MIA
Shot Chart Detail,41700123,180,2548,Dwyane Wade,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,179,131,1,0,20180419,0,MIA,PHI
Shot Chart Detail,41700123,195,2548,Dwyane Wade,1610612748,Miami Heat,2,11,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,17,1,0,20180419,0,MIA,PHI
Shot Chart Detail,41700123,246,2548,Dwyane Wade,1610612748,Miami Heat,2,7,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,143,1,0,20180419,0,MIA,PHI
Shot Chart Detail,41700123,368,2548,Dwyane Wade,1610612748,Miami Heat,2,0,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,73,1,0,20180419,0,MIA,PHI
Shot Chart Detail,41700123,526,2548,Dwyane Wade,1610612748,Miami Heat,3,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-139,164,1,1,20180419,0,MIA,PHI
Shot Chart Detail,41700123,536,2548,Dwyane Wade,1610612748,Miami Heat,3,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,252,1,0,20180419,0,MIA,PHI
Shot Chart Detail,41700123,553,2548,Dwyane Wade,1610612748,Miami Heat,3,0,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,85,1,1,20180419,0,MIA,PHI
Shot Chart Detail,41700123,582,2548,Dwyane Wade,1610612748,Miami Heat,4,11,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,28,1,0,20180419,0,MIA,PHI
Shot Chart Detail,41700123,643,2548,Dwyane Wade,1610612748,Miami Heat,4,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,47,167,1,0,20180419,0,MIA,PHI
Shot Chart Detail,41700123,696,2548,Dwyane Wade,1610612748,Miami Heat,4,2,49,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,29,1,0,20180419,0,MIA,PHI
Shot Chart Detail,41700124,157,2548,Dwyane Wade,1610612748,Miami Heat,1,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,120,105,1,0,20180421,0,MIA,PHI
Shot Chart Detail,41700124,202,2548,Dwyane Wade,1610612748,Miami Heat,2,11,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,45,1,1,20180421,0,MIA,PHI
Shot Chart Detail,41700124,215,2548,Dwyane Wade,1610612748,Miami Heat,2,10,5,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20180421,0,MIA,PHI
Shot Chart Detail,41700124,232,2548,Dwyane Wade,1610612748,Miami Heat,2,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20180421,1,MIA,PHI
Shot Chart Detail,41700124,237,2548,Dwyane Wade,1610612748,Miami Heat,2,8,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,15,1,1,20180421,0,MIA,PHI
Shot Chart Detail,41700124,274,2548,Dwyane Wade,1610612748,Miami Heat,2,6,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-150,69,1,0,20180421,0,MIA,PHI
Shot Chart Detail,41700124,333,2548,Dwyane Wade,1610612748,Miami Heat,2,4,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20180421,0,MIA,PHI
Shot Chart Detail,41700124,366,2548,Dwyane Wade,1610612748,Miami Heat,2,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20180421,0,MIA,PHI
Shot Chart Detail,41700124,387,2548,Dwyane Wade,1610612748,Miami Heat,2,0,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,-10,1,0,20180421,0,MIA,PHI
Shot Chart Detail,41700124,395,2548,Dwyane Wade,1610612748,Miami Heat,2,0,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,35,1,0,20180421,0,MIA,PHI
Shot Chart Detail,41700124,531,2548,Dwyane Wade,1610612748,Miami Heat,3,3,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,44,1,1,20180421,0,MIA,PHI
Shot Chart Detail,41700124,542,2548,Dwyane Wade,1610612748,Miami Heat,3,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,60,226,1,0,20180421,0,MIA,PHI
Shot Chart Detail,41700124,595,2548,Dwyane Wade,1610612748,Miami Heat,4,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-68,153,1,0,20180421,0,MIA,PHI
Shot Chart Detail,41700124,640,2548,Dwyane Wade,1610612748,Miami Heat,4,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-50,193,1,1,20180421,0,MIA,PHI
Shot Chart Detail,41700124,647,2548,Dwyane Wade,1610612748,Miami Heat,4,7,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-76,165,1,0,20180421,0,MIA,PHI
Shot Chart Detail,41700124,688,2548,Dwyane Wade,1610612748,Miami Heat,4,4,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,0,20180421,0,MIA,PHI
Shot Chart Detail,41700124,707,2548,Dwyane Wade,1610612748,Miami Heat,4,3,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20180421,1,MIA,PHI
Shot Chart Detail,41700124,725,2548,Dwyane Wade,1610612748,Miami Heat,4,3,2,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,0,20180421,0,MIA,PHI
Shot Chart Detail,41700124,739,2548,Dwyane Wade,1610612748,Miami Heat,4,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,163,1,0,20180421,0,MIA,PHI
Shot Chart Detail,41700124,751,2548,Dwyane Wade,1610612748,Miami Heat,4,1,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,36,1,1,20180421,1,MIA,PHI
Shot Chart Detail,41700124,760,2548,Dwyane Wade,1610612748,Miami Heat,4,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,1,20180421,1,MIA,PHI
Shot Chart Detail,41700124,770,2548,Dwyane Wade,1610612748,Miami Heat,4,0,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-123,106,1,1,20180421,0,MIA,PHI
Shot Chart Detail,41700125,136,2548,Dwyane Wade,1610612748,Miami Heat,1,2,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-15,1,1,20180424,0,PHI,MIA
Shot Chart Detail,41700125,139,2548,Dwyane Wade,1610612748,Miami Heat,1,2,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,127,1,1,20180424,0,PHI,MIA
