GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041700131,136,202362,Lance Stephenson,1610612754,Indiana Pacers,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,27,1,0,20180415,CLE,IND
Shot Chart Detail,0041700131,158,202362,Lance Stephenson,1610612754,Indiana Pacers,1,0,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20180415,CLE,IND
Shot Chart Detail,0041700131,175,202362,Lance Stephenson,1610612754,Indiana Pacers,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,1,20180415,CLE,IND
Shot Chart Detail,0041700131,185,202362,Lance Stephenson,1610612754,Indiana Pacers,2,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,251,1,0,20180415,CLE,IND
Shot Chart Detail,0041700131,192,202362,Lance Stephenson,1610612754,Indiana Pacers,2,10,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,0,20180415,CLE,IND
Shot Chart Detail,0041700131,235,202362,Lance Stephenson,1610612754,Indiana Pacers,2,7,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20180415,CLE,IND
Shot Chart Detail,0041700131,262,202362,Lance Stephenson,1610612754,Indiana Pacers,2,5,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,14,1,1,20180415,CLE,IND
Shot Chart Detail,0041700131,471,202362,Lance Stephenson,1610612754,Indiana Pacers,3,1,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,0,20180415,CLE,IND
Shot Chart Detail,0041700131,507,202362,Lance Stephenson,1610612754,Indiana Pacers,4,11,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20180415,CLE,IND
Shot Chart Detail,0041700131,509,202362,Lance Stephenson,1610612754,Indiana Pacers,4,11,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180415,CLE,IND
Shot Chart Detail,0041700131,519,202362,Lance Stephenson,1610612754,Indiana Pacers,4,10,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,64,1,0,20180415,CLE,IND
Shot Chart Detail,0041700132,110,202362,Lance Stephenson,1610612754,Indiana Pacers,1,2,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,120,1,0,20180418,CLE,IND
Shot Chart Detail,0041700132,114,202362,Lance Stephenson,1610612754,Indiana Pacers,1,1,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-19,180,1,1,20180418,CLE,IND
Shot Chart Detail,0041700132,126,202362,Lance Stephenson,1610612754,Indiana Pacers,1,0,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,224,1,0,20180418,CLE,IND
Shot Chart Detail,0041700132,221,202362,Lance Stephenson,1610612754,Indiana Pacers,2,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,1,20180418,CLE,IND
Shot Chart Detail,0041700132,235,202362,Lance Stephenson,1610612754,Indiana Pacers,2,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,1,20180418,CLE,IND
Shot Chart Detail,0041700132,432,202362,Lance Stephenson,1610612754,Indiana Pacers,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,39,46,388,1,0,20180418,CLE,IND
Shot Chart Detail,0041700132,464,202362,Lance Stephenson,1610612754,Indiana Pacers,4,9,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20180418,CLE,IND
Shot Chart Detail,0041700132,490,202362,Lance Stephenson,1610612754,Indiana Pacers,4,7,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,0,20180418,CLE,IND
