GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41700151,16,201980,Danny Green,1610612759,San Antonio Spurs,1,10,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-24,263,1,0,20180414,0,GSW,SAS
Shot Chart Detail,41700151,195,201980,Danny Green,1610612759,San Antonio Spurs,2,7,49,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,230,1,0,20180414,0,GSW,SAS
Shot Chart Detail,41700151,216,201980,Danny Green,1610612759,San Antonio Spurs,2,6,19,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,202,1,1,20180414,1,GSW,SAS
Shot Chart Detail,41700151,338,201980,Danny Green,1610612759,San Antonio Spurs,3,11,49,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,204,1,1,20180414,1,GSW,SAS
Shot Chart Detail,41700151,412,201980,Danny Green,1610612759,San Antonio Spurs,3,5,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,0,20180414,0,GSW,SAS
Shot Chart Detail,41700152,58,201980,Danny Green,1610612759,San Antonio Spurs,1,7,36,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-103,253,1,0,20180416,0,GSW,SAS
Shot Chart Detail,41700152,350,201980,Danny Green,1610612759,San Antonio Spurs,3,10,52,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,0,20180416,0,GSW,SAS
Shot Chart Detail,41700152,384,201980,Danny Green,1610612759,San Antonio Spurs,3,7,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-4,1,0,20180416,0,GSW,SAS
Shot Chart Detail,41700153,11,201980,Danny Green,1610612759,San Antonio Spurs,1,11,16,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20180419,1,SAS,GSW
Shot Chart Detail,41700153,15,201980,Danny Green,1610612759,San Antonio Spurs,1,10,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,178,1,0,20180419,0,SAS,GSW
Shot Chart Detail,41700153,36,201980,Danny Green,1610612759,San Antonio Spurs,1,8,23,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,39,1,0,20180419,0,SAS,GSW
Shot Chart Detail,41700153,52,201980,Danny Green,1610612759,San Antonio Spurs,1,6,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,220,1,0,20180419,0,SAS,GSW
Shot Chart Detail,41700153,163,201980,Danny Green,1610612759,San Antonio Spurs,2,10,43,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-171,91,1,0,20180419,0,SAS,GSW
Shot Chart Detail,41700153,201,201980,Danny Green,1610612759,San Antonio Spurs,2,7,26,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,39,1,1,20180419,1,SAS,GSW
