GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41700151,7,203110,Draymond Green,1610612744,Golden State Warriors,1,11,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-4,194,1,0,20180414,0,GSW,SAS
Shot Chart Detail,41700151,19,203110,Draymond Green,1610612744,Golden State Warriors,1,10,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,22,1,0,20180414,0,GSW,SAS
Shot Chart Detail,41700151,37,203110,Draymond Green,1610612744,Golden State Warriors,1,7,56,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,0,20180414,0,GSW,SAS
Shot Chart Detail,41700151,53,203110,Draymond Green,1610612744,Golden State Warriors,1,6,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20180414,1,GSW,SAS
Shot Chart Detail,41700151,90,203110,Draymond Green,1610612744,Golden State Warriors,1,3,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,84,1,0,20180414,0,GSW,SAS
Shot Chart Detail,41700151,163,203110,Draymond Green,1610612744,Golden State Warriors,2,10,10,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,38,1,1,20180414,1,GSW,SAS
Shot Chart Detail,41700151,172,203110,Draymond Green,1610612744,Golden State Warriors,2,9,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-44,245,1,0,20180414,0,GSW,SAS
Shot Chart Detail,41700151,237,203110,Draymond Green,1610612744,Golden State Warriors,2,5,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,10,1,1,20180414,1,GSW,SAS
Shot Chart Detail,41700151,267,203110,Draymond Green,1610612744,Golden State Warriors,2,2,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,125,1,0,20180414,0,GSW,SAS
Shot Chart Detail,41700151,382,203110,Draymond Green,1610612744,Golden State Warriors,3,7,51,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,-3,281,1,1,20180414,1,GSW,SAS
Shot Chart Detail,41700151,421,203110,Draymond Green,1610612744,Golden State Warriors,3,5,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,109,1,0,20180414,0,GSW,SAS
Shot Chart Detail,41700151,491,203110,Draymond Green,1610612744,Golden State Warriors,3,0,33,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,201,1,1,20180414,1,GSW,SAS
Shot Chart Detail,41700151,537,203110,Draymond Green,1610612744,Golden State Warriors,4,8,48,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,236,1,0,20180414,0,GSW,SAS
Shot Chart Detail,41700152,151,203110,Draymond Green,1610612744,Golden State Warriors,1,0,52,Missed Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,16,1,0,20180416,0,GSW,SAS
Shot Chart Detail,41700152,179,203110,Draymond Green,1610612744,Golden State Warriors,2,11,23,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,122,1,0,20180416,0,GSW,SAS
Shot Chart Detail,41700152,184,203110,Draymond Green,1610612744,Golden State Warriors,2,10,51,Missed Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,1,1,0,20180416,0,GSW,SAS
Shot Chart Detail,41700152,210,203110,Draymond Green,1610612744,Golden State Warriors,2,8,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,27,1,0,20180416,0,GSW,SAS
Shot Chart Detail,41700152,373,203110,Draymond Green,1610612744,Golden State Warriors,3,8,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,151,1,0,20180416,0,GSW,SAS
Shot Chart Detail,41700152,505,203110,Draymond Green,1610612744,Golden State Warriors,4,11,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,1,20180416,1,GSW,SAS
Shot Chart Detail,41700152,542,203110,Draymond Green,1610612744,Golden State Warriors,4,9,0,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,176,1,1,20180416,1,GSW,SAS
Shot Chart Detail,41700152,567,203110,Draymond Green,1610612744,Golden State Warriors,4,5,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,125,1,0,20180416,0,GSW,SAS
Shot Chart Detail,41700152,594,203110,Draymond Green,1610612744,Golden State Warriors,4,3,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,37,1,0,20180416,0,GSW,SAS
Shot Chart Detail,41700153,82,203110,Draymond Green,1610612744,Golden State Warriors,1,4,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20180419,1,SAS,GSW
Shot Chart Detail,41700153,259,203110,Draymond Green,1610612744,Golden State Warriors,2,3,42,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20180419,1,SAS,GSW
Shot Chart Detail,41700153,324,203110,Draymond Green,1610612744,Golden State Warriors,3,10,59,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,209,1,0,20180419,0,SAS,GSW
