GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041700171,40,202324,Derrick Favors,1610612762,Utah Jazz,1,8,27,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,0,20180415,OKC,UTA
Shot Chart Detail,0041700171,46,202324,Derrick Favors,1610612762,Utah Jazz,1,8,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,9,1,0,20180415,OKC,UTA
Shot Chart Detail,0041700171,57,202324,Derrick Favors,1610612762,Utah Jazz,1,7,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,110,1,0,20180415,OKC,UTA
Shot Chart Detail,0041700171,136,202324,Derrick Favors,1610612762,Utah Jazz,1,0,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,9,1,1,20180415,OKC,UTA
Shot Chart Detail,0041700171,425,202324,Derrick Favors,1610612762,Utah Jazz,3,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20180415,OKC,UTA
Shot Chart Detail,0041700171,546,202324,Derrick Favors,1610612762,Utah Jazz,4,5,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20180415,OKC,UTA
Shot Chart Detail,0041700171,559,202324,Derrick Favors,1610612762,Utah Jazz,4,4,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20180415,OKC,UTA
Shot Chart Detail,0041700172,12,202324,Derrick Favors,1610612762,Utah Jazz,1,11,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,30,77,1,0,20180418,OKC,UTA
Shot Chart Detail,0041700172,16,202324,Derrick Favors,1610612762,Utah Jazz,1,10,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-13,1,1,20180418,OKC,UTA
Shot Chart Detail,0041700172,48,202324,Derrick Favors,1610612762,Utah Jazz,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,27,1,0,20180418,OKC,UTA
