GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41700111,79,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,3,24,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,83,1,0,20180415,0,BOS,MIL
Shot Chart Detail,41700111,92,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,14,73,1,0,20180415,0,BOS,MIL
Shot Chart Detail,41700111,127,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,107,1,1,20180415,1,BOS,MIL
Shot Chart Detail,41700111,148,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,11,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,141,1,0,20180415,0,BOS,MIL
Shot Chart Detail,41700111,162,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,67,225,1,1,20180415,1,BOS,MIL
Shot Chart Detail,41700111,184,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,144,1,0,20180415,0,BOS,MIL
Shot Chart Detail,41700111,207,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-14,1,0,20180415,0,BOS,MIL
Shot Chart Detail,41700111,220,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,6,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-19,1,0,20180415,0,BOS,MIL
Shot Chart Detail,41700111,267,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,3,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,41,1,0,20180415,0,BOS,MIL
Shot Chart Detail,41700111,385,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,6,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-12,1,1,20180415,1,BOS,MIL
Shot Chart Detail,41700111,392,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,4,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20180415,0,BOS,MIL
Shot Chart Detail,41700111,410,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,3,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,50,1,0,20180415,0,BOS,MIL
Shot Chart Detail,41700111,429,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,1,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,1,20180415,0,BOS,MIL
Shot Chart Detail,41700111,521,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-206,-5,1,0,20180415,0,BOS,MIL
Shot Chart Detail,41700111,529,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,6,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,10,1,0,20180415,0,BOS,MIL
Shot Chart Detail,41700111,545,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,5,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,41,1,0,20180415,0,BOS,MIL
Shot Chart Detail,41700111,550,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,4,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20180415,0,BOS,MIL
Shot Chart Detail,41700111,561,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,4,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-42,71,1,0,20180415,0,BOS,MIL
Shot Chart Detail,41700111,559,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,4,27,Made Shot,Tip Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,75,1,1,20180415,0,BOS,MIL
Shot Chart Detail,41700111,584,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,1,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,161,147,1,1,20180415,0,BOS,MIL
Shot Chart Detail,41700112,81,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,5,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-62,78,1,1,20180417,0,BOS,MIL
Shot Chart Detail,41700112,120,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,256,1,0,20180417,0,BOS,MIL
Shot Chart Detail,41700112,174,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,11,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20180417,0,BOS,MIL
Shot Chart Detail,41700112,187,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,11,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,48,1,0,20180417,0,BOS,MIL
Shot Chart Detail,41700112,290,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,189,1,1,20180417,1,BOS,MIL
Shot Chart Detail,41700112,297,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,1,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,202,1,1,20180417,0,BOS,MIL
Shot Chart Detail,41700112,514,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,94,1,1,20180417,1,BOS,MIL
Shot Chart Detail,41700112,572,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,4,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,61,197,1,1,20180417,1,BOS,MIL
Shot Chart Detail,41700112,579,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,3,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-80,124,1,1,20180417,0,BOS,MIL
Shot Chart Detail,41700112,598,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,6,277,1,0,20180417,0,BOS,MIL
Shot Chart Detail,41700112,602,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,90,1,0,20180417,0,BOS,MIL
Shot Chart Detail,41700113,75,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,5,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,28,1,0,20180420,0,MIL,BOS
Shot Chart Detail,41700113,131,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-22,137,1,0,20180420,0,MIL,BOS
Shot Chart Detail,41700113,297,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-49,172,1,0,20180420,0,MIL,BOS
Shot Chart Detail,41700113,309,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,0,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-56,181,1,1,20180420,0,MIL,BOS
Shot Chart Detail,41700113,317,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,53,1,0,20180420,0,MIL,BOS
Shot Chart Detail,41700113,457,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,1,57,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,-1,1,0,20180420,0,MIL,BOS
Shot Chart Detail,41700113,526,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,9,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,76,100,1,0,20180420,0,MIL,BOS
Shot Chart Detail,41700113,537,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,182,1,1,20180420,0,MIL,BOS
Shot Chart Detail,41700114,78,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,6,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-10,1,1,20180422,0,MIL,BOS
Shot Chart Detail,41700114,83,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,130,76,1,0,20180422,0,MIL,BOS
Shot Chart Detail,41700114,90,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,5,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,11,1,0,20180422,0,MIL,BOS
Shot Chart Detail,41700114,96,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,5,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180422,0,MIL,BOS
Shot Chart Detail,41700114,127,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,136,1,0,20180422,0,MIL,BOS
Shot Chart Detail,41700114,145,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,1,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-68,169,1,1,20180422,1,MIL,BOS
Shot Chart Detail,41700114,153,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,0,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,58,1,0,20180422,0,MIL,BOS
Shot Chart Detail,41700114,279,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,3,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,0,20180422,0,MIL,BOS
Shot Chart Detail,41700114,493,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,11,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180422,0,MIL,BOS
Shot Chart Detail,41700114,510,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,9,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,3,1,1,20180422,1,MIL,BOS
Shot Chart Detail,41700114,518,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20180422,0,MIL,BOS
Shot Chart Detail,41700114,523,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,8,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,40,1,0,20180422,0,MIL,BOS
Shot Chart Detail,41700114,571,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,29,1,0,20180422,0,MIL,BOS
Shot Chart Detail,41700114,653,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,16,1,0,20180422,0,MIL,BOS
Shot Chart Detail,41700115,75,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,236,1,0,20180424,0,BOS,MIL
Shot Chart Detail,41700115,110,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,21,131,1,0,20180424,0,BOS,MIL
Shot Chart Detail,41700115,160,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,0,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,98,71,1,1,20180424,1,BOS,MIL
Shot Chart Detail,41700115,189,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,9,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,21,1,1,20180424,1,BOS,MIL
Shot Chart Detail,41700115,194,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,9,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20180424,0,BOS,MIL
Shot Chart Detail,41700115,213,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20180424,0,BOS,MIL
Shot Chart Detail,41700115,494,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,166,1,0,20180424,0,BOS,MIL
Shot Chart Detail,41700115,502,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,9,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20180424,0,BOS,MIL
Shot Chart Detail,41700115,556,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20180424,1,BOS,MIL
Shot Chart Detail,41700115,620,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,94,1,0,20180424,0,BOS,MIL
