GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41700161,11,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,11,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,0,20180414,0,POR,NOP
Shot Chart Detail,41700161,13,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,10,57,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20180414,0,POR,NOP
Shot Chart Detail,41700161,41,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,8,38,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-132,160,1,0,20180414,0,POR,NOP
Shot Chart Detail,41700161,301,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,3,11,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20180414,0,POR,NOP
Shot Chart Detail,41700161,537,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,4,4,55,Made Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20180414,0,POR,NOP
Shot Chart Detail,41700161,575,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,4,1,49,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,0,20180414,0,POR,NOP
Shot Chart Detail,41700161,577,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,4,1,36,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,0,20180414,0,POR,NOP
Shot Chart Detail,41700162,11,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,11,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,-6,1,1,20180417,1,POR,NOP
Shot Chart Detail,41700162,21,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,10,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20180417,0,POR,NOP
Shot Chart Detail,41700162,37,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,9,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,0,20180417,0,POR,NOP
Shot Chart Detail,41700162,40,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,8,55,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180417,0,POR,NOP
Shot Chart Detail,41700162,43,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,8,32,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,0,20180417,0,POR,NOP
Shot Chart Detail,41700162,49,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,7,52,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,57,1,1,20180417,0,POR,NOP
Shot Chart Detail,41700162,52,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,7,33,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-60,196,1,0,20180417,0,POR,NOP
Shot Chart Detail,41700162,77,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,5,53,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20180417,0,POR,NOP
Shot Chart Detail,41700162,254,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,2,3,56,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20180417,0,POR,NOP
Shot Chart Detail,41700162,287,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,2,2,7,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20180417,1,POR,NOP
Shot Chart Detail,41700162,317,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,2,0,14,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20180417,0,POR,NOP
Shot Chart Detail,41700162,319,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,2,0,12,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180417,0,POR,NOP
Shot Chart Detail,41700163,38,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,8,17,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20180419,0,NOP,POR
Shot Chart Detail,41700163,41,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,7,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,36,202,1,0,20180419,0,NOP,POR
Shot Chart Detail,41700163,57,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,6,2,Missed Shot,Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,38,1,0,20180419,0,NOP,POR
Shot Chart Detail,41700163,62,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,5,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,137,1,0,20180419,0,NOP,POR
Shot Chart Detail,41700163,318,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,3,11,22,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20180419,1,NOP,POR
