GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41700221,143,201601,Luc Mbah a Moute,1610612745,Houston Rockets,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,234,1,1,20180429,1,HOU,UTA
Shot Chart Detail,41700221,157,201601,Luc Mbah a Moute,1610612745,Houston Rockets,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,250,1,0,20180429,0,HOU,UTA
Shot Chart Detail,41700221,167,201601,Luc Mbah a Moute,1610612745,Houston Rockets,2,9,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,9,1,0,20180429,0,HOU,UTA
Shot Chart Detail,41700221,427,201601,Luc Mbah a Moute,1610612745,Houston Rockets,3,2,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,20180429,0,HOU,UTA
Shot Chart Detail,41700221,445,201601,Luc Mbah a Moute,1610612745,Houston Rockets,3,0,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,0,20180429,0,HOU,UTA
Shot Chart Detail,41700222,107,201601,Luc Mbah a Moute,1610612745,Houston Rockets,1,3,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20180502,1,HOU,UTA
Shot Chart Detail,41700222,171,201601,Luc Mbah a Moute,1610612745,Houston Rockets,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,38,1,0,20180502,0,HOU,UTA
Shot Chart Detail,41700222,184,201601,Luc Mbah a Moute,1610612745,Houston Rockets,2,10,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,0,20180502,0,HOU,UTA
Shot Chart Detail,41700222,489,201601,Luc Mbah a Moute,1610612745,Houston Rockets,3,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,176,1,0,20180502,0,HOU,UTA
Shot Chart Detail,41700223,198,201601,Luc Mbah a Moute,1610612745,Houston Rockets,2,8,23,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,0,20180504,0,UTA,HOU
Shot Chart Detail,41700223,492,201601,Luc Mbah a Moute,1610612745,Houston Rockets,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,195,1,0,20180504,0,UTA,HOU
Shot Chart Detail,41700223,503,201601,Luc Mbah a Moute,1610612745,Houston Rockets,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,239,1,0,20180504,0,UTA,HOU
Shot Chart Detail,41700223,620,201601,Luc Mbah a Moute,1610612745,Houston Rockets,4,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,16,1,1,20180504,1,UTA,HOU
Shot Chart Detail,41700224,120,201601,Luc Mbah a Moute,1610612745,Houston Rockets,1,3,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-6,1,0,20180506,0,UTA,HOU
Shot Chart Detail,41700224,186,201601,Luc Mbah a Moute,1610612745,Houston Rockets,2,10,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20180506,0,UTA,HOU
Shot Chart Detail,41700224,501,201601,Luc Mbah a Moute,1610612745,Houston Rockets,4,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,206,1,0,20180506,0,UTA,HOU
Shot Chart Detail,41700225,91,201601,Luc Mbah a Moute,1610612745,Houston Rockets,1,4,41,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20180508,1,HOU,UTA
