GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041700141,243,200782,P.J. Tucker,1610612745,Houston Rockets,2,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,256,1,0,20180415,HOU,MIN
Shot Chart Detail,0041700141,264,200782,P.J. Tucker,1610612745,Houston Rockets,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,232,1,0,20180415,HOU,MIN
Shot Chart Detail,0041700141,357,200782,P.J. Tucker,1610612745,Houston Rockets,3,9,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,31,1,1,20180415,HOU,MIN
Shot Chart Detail,0041700141,378,200782,P.J. Tucker,1610612745,Houston Rockets,3,6,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,43,1,0,20180415,HOU,MIN
Shot Chart Detail,0041700141,390,200782,P.J. Tucker,1610612745,Houston Rockets,3,6,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,34,1,0,20180415,HOU,MIN
Shot Chart Detail,0041700142,14,200782,P.J. Tucker,1610612745,Houston Rockets,1,10,46,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,96,1,0,20180418,HOU,MIN
Shot Chart Detail,0041700142,18,200782,P.J. Tucker,1610612745,Houston Rockets,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,12,1,0,20180418,HOU,MIN
Shot Chart Detail,0041700142,365,200782,P.J. Tucker,1610612745,Houston Rockets,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,42,1,1,20180418,HOU,MIN
Shot Chart Detail,0041700142,407,200782,P.J. Tucker,1610612745,Houston Rockets,3,6,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-1,1,1,20180418,HOU,MIN
Shot Chart Detail,0041700142,420,200782,P.J. Tucker,1610612745,Houston Rockets,3,5,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,10,1,0,20180418,HOU,MIN
Shot Chart Detail,0041700142,431,200782,P.J. Tucker,1610612745,Houston Rockets,3,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,247,1,0,20180418,HOU,MIN
Shot Chart Detail,0041700143,11,200782,P.J. Tucker,1610612745,Houston Rockets,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,5,1,0,20180421,MIN,HOU
Shot Chart Detail,0041700143,14,200782,P.J. Tucker,1610612745,Houston Rockets,1,10,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,47,1,0,20180421,MIN,HOU
Shot Chart Detail,0041700143,21,200782,P.J. Tucker,1610612745,Houston Rockets,1,9,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,-5,1,0,20180421,MIN,HOU
Shot Chart Detail,0041700143,261,200782,P.J. Tucker,1610612745,Houston Rockets,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,29,1,0,20180421,MIN,HOU
Shot Chart Detail,0041700143,367,200782,P.J. Tucker,1610612745,Houston Rockets,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,21,1,0,20180421,MIN,HOU
Shot Chart Detail,0041700143,508,200782,P.J. Tucker,1610612745,Houston Rockets,4,7,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20180421,MIN,HOU
Shot Chart Detail,0041700144,170,200782,P.J. Tucker,1610612745,Houston Rockets,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,226,1,0,20180423,MIN,HOU
Shot Chart Detail,0041700144,356,200782,P.J. Tucker,1610612745,Houston Rockets,3,6,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,4,1,1,20180423,MIN,HOU
Shot Chart Detail,0041700144,590,200782,P.J. Tucker,1610612745,Houston Rockets,4,2,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20180423,MIN,HOU
Shot Chart Detail,0041700145,22,200782,P.J. Tucker,1610612745,Houston Rockets,1,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,214,1,0,20180425,HOU,MIN
Shot Chart Detail,0041700145,33,200782,P.J. Tucker,1610612745,Houston Rockets,1,8,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20180425,HOU,MIN
Shot Chart Detail,0041700145,190,200782,P.J. Tucker,1610612745,Houston Rockets,2,9,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-4,1,1,20180425,HOU,MIN
Shot Chart Detail,0041700145,237,200782,P.J. Tucker,1610612745,Houston Rockets,2,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,259,1,1,20180425,HOU,MIN
Shot Chart Detail,0041700145,270,200782,P.J. Tucker,1610612745,Houston Rockets,2,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,63,237,1,0,20180425,HOU,MIN
Shot Chart Detail,0041700145,321,200782,P.J. Tucker,1610612745,Houston Rockets,3,9,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,15,1,1,20180425,HOU,MIN
Shot Chart Detail,0041700145,407,200782,P.J. Tucker,1610612745,Houston Rockets,3,2,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,22,1,1,20180425,HOU,MIN
Shot Chart Detail,0041700145,536,200782,P.J. Tucker,1610612745,Houston Rockets,4,3,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,19,1,1,20180425,HOU,MIN
Shot Chart Detail,0041700221,20,200782,P.J. Tucker,1610612745,Houston Rockets,1,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,263,1,1,20180429,HOU,UTA
Shot Chart Detail,0041700221,278,200782,P.J. Tucker,1610612745,Houston Rockets,2,1,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,24,1,1,20180429,HOU,UTA
Shot Chart Detail,0041700221,282,200782,P.J. Tucker,1610612745,Houston Rockets,2,1,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,14,1,1,20180429,HOU,UTA
