GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041700141,26,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,9,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20180415,HOU,MIN
Shot Chart Detail,0041700141,48,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,7,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,0,20180415,HOU,MIN
Shot Chart Detail,0041700141,92,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,4,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-37,120,1,1,20180415,HOU,MIN
Shot Chart Detail,0041700141,241,201959,Taj Gibson,1610612750,Minnesota Timberwolves,2,6,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,66,1,1,20180415,HOU,MIN
Shot Chart Detail,0041700141,336,201959,Taj Gibson,1610612750,Minnesota Timberwolves,3,10,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,1,20180415,HOU,MIN
Shot Chart Detail,0041700141,545,201959,Taj Gibson,1610612750,Minnesota Timberwolves,4,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,32,1,0,20180415,HOU,MIN
Shot Chart Detail,0041700142,16,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,10,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,67,1,0,20180418,HOU,MIN
Shot Chart Detail,0041700142,121,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,4,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20180418,HOU,MIN
Shot Chart Detail,0041700142,289,201959,Taj Gibson,1610612750,Minnesota Timberwolves,2,4,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20180418,HOU,MIN
Shot Chart Detail,0041700142,389,201959,Taj Gibson,1610612750,Minnesota Timberwolves,3,8,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20180418,HOU,MIN
Shot Chart Detail,0041700143,79,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,5,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,87,1,1,20180421,MIN,HOU
Shot Chart Detail,0041700143,84,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,4,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20180421,MIN,HOU
