GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41700131,188,202709,Cory Joseph,1610612754,Indiana Pacers,2,10,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,159,1,0,20180415,0,CLE,IND
Shot Chart Detail,41700131,254,202709,Cory Joseph,1610612754,Indiana Pacers,2,6,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,66,1,0,20180415,0,CLE,IND
Shot Chart Detail,41700131,267,202709,Cory Joseph,1610612754,Indiana Pacers,2,5,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,17,1,1,20180415,1,CLE,IND
Shot Chart Detail,41700131,536,202709,Cory Joseph,1610612754,Indiana Pacers,4,8,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,113,83,1,0,20180415,0,CLE,IND
Shot Chart Detail,41700131,562,202709,Cory Joseph,1610612754,Indiana Pacers,4,5,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,93,175,1,0,20180415,0,CLE,IND
Shot Chart Detail,41700132,116,202709,Cory Joseph,1610612754,Indiana Pacers,1,1,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20180418,1,CLE,IND
Shot Chart Detail,41700132,151,202709,Cory Joseph,1610612754,Indiana Pacers,2,11,8,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,187,258,1,0,20180418,0,CLE,IND
Shot Chart Detail,41700132,196,202709,Cory Joseph,1610612754,Indiana Pacers,2,7,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,159,1,1,20180418,0,CLE,IND
Shot Chart Detail,41700132,199,202709,Cory Joseph,1610612754,Indiana Pacers,2,7,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20180418,1,CLE,IND
Shot Chart Detail,41700132,224,202709,Cory Joseph,1610612754,Indiana Pacers,2,4,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-7,1,0,20180418,0,CLE,IND
Shot Chart Detail,41700132,495,202709,Cory Joseph,1610612754,Indiana Pacers,4,7,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,27,1,0,20180418,0,CLE,IND
Shot Chart Detail,41700133,172,202709,Cory Joseph,1610612754,Indiana Pacers,2,9,41,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,62,1,1,20180420,0,IND,CLE
Shot Chart Detail,41700133,592,202709,Cory Joseph,1610612754,Indiana Pacers,4,0,14,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,232,120,1,0,20180420,0,IND,CLE
Shot Chart Detail,41700134,220,202709,Cory Joseph,1610612754,Indiana Pacers,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,227,1,0,20180422,0,IND,CLE
Shot Chart Detail,41700134,543,202709,Cory Joseph,1610612754,Indiana Pacers,4,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-174,68,1,0,20180422,0,IND,CLE
Shot Chart Detail,41700135,161,202709,Cory Joseph,1610612754,Indiana Pacers,2,11,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,67,1,0,20180425,0,CLE,IND
Shot Chart Detail,41700135,201,202709,Cory Joseph,1610612754,Indiana Pacers,2,7,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,77,1,1,20180425,0,CLE,IND
Shot Chart Detail,41700135,437,202709,Cory Joseph,1610612754,Indiana Pacers,3,2,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,29,1,1,20180425,0,CLE,IND
Shot Chart Detail,41700135,448,202709,Cory Joseph,1610612754,Indiana Pacers,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-1,1,0,20180425,0,CLE,IND
Shot Chart Detail,41700135,500,202709,Cory Joseph,1610612754,Indiana Pacers,4,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,236,1,0,20180425,0,CLE,IND
