GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41700101,14,202693,Markieff Morris,1610612764,Washington Wizards,1,10,46,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,69,1,1,20180414,0,TOR,WAS
Shot Chart Detail,41700101,17,202693,Markieff Morris,1610612764,Washington Wizards,1,10,18,Missed Shot,Jump Bank Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,189,1,0,20180414,0,TOR,WAS
Shot Chart Detail,41700101,67,202693,Markieff Morris,1610612764,Washington Wizards,1,6,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20180414,1,TOR,WAS
Shot Chart Detail,41700101,92,202693,Markieff Morris,1610612764,Washington Wizards,1,4,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,215,1,0,20180414,0,TOR,WAS
Shot Chart Detail,41700101,132,202693,Markieff Morris,1610612764,Washington Wizards,1,2,13,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20180414,1,TOR,WAS
Shot Chart Detail,41700101,248,202693,Markieff Morris,1610612764,Washington Wizards,2,5,10,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,19,1,1,20180414,0,TOR,WAS
Shot Chart Detail,41700101,303,202693,Markieff Morris,1610612764,Washington Wizards,2,1,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-220,-7,1,1,20180414,1,TOR,WAS
Shot Chart Detail,41700101,335,202693,Markieff Morris,1610612764,Washington Wizards,3,9,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,37,252,1,0,20180414,0,TOR,WAS
Shot Chart Detail,41700101,364,202693,Markieff Morris,1610612764,Washington Wizards,3,7,8,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-117,32,1,1,20180414,0,TOR,WAS
Shot Chart Detail,41700101,392,202693,Markieff Morris,1610612764,Washington Wizards,3,3,57,Missed Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,86,1,0,20180414,0,TOR,WAS
Shot Chart Detail,41700101,415,202693,Markieff Morris,1610612764,Washington Wizards,3,2,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,31,1,1,20180414,1,TOR,WAS
Shot Chart Detail,41700101,424,202693,Markieff Morris,1610612764,Washington Wizards,3,1,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,127,80,1,0,20180414,0,TOR,WAS
Shot Chart Detail,41700101,463,202693,Markieff Morris,1610612764,Washington Wizards,4,10,6,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20180414,1,TOR,WAS
Shot Chart Detail,41700101,474,202693,Markieff Morris,1610612764,Washington Wizards,4,9,34,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,0,20180414,0,TOR,WAS
Shot Chart Detail,41700101,588,202693,Markieff Morris,1610612764,Washington Wizards,4,0,56,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,18,1,1,20180414,1,TOR,WAS
