GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041700131,7,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,159,1,1,20180415,CLE,IND
Shot Chart Detail,0041700131,48,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,220,142,1,0,20180415,CLE,IND
Shot Chart Detail,0041700131,65,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,183,53,1,1,20180415,CLE,IND
Shot Chart Detail,0041700131,128,1626167,Myles Turner,1610612754,Indiana Pacers,1,2,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20180415,CLE,IND
Shot Chart Detail,0041700131,130,1626167,Myles Turner,1610612754,Indiana Pacers,1,2,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180415,CLE,IND
Shot Chart Detail,0041700131,324,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-90,77,1,1,20180415,CLE,IND
Shot Chart Detail,0041700131,332,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,269,1,1,20180415,CLE,IND
Shot Chart Detail,0041700131,346,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20180415,CLE,IND
Shot Chart Detail,0041700131,592,1626167,Myles Turner,1610612754,Indiana Pacers,4,3,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-94,81,1,0,20180415,CLE,IND
Shot Chart Detail,0041700132,21,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,66,1,0,20180418,CLE,IND
Shot Chart Detail,0041700132,24,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-57,104,1,0,20180418,CLE,IND
Shot Chart Detail,0041700132,52,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20180418,CLE,IND
