PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
891,Charles Oakley,499000053,Shot Chart Detail,49900005,3,1610612761,Toronto Raptors,1,11,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-36,1,0,20000423,NYK,TOR,|1503|1713|213|57|891,0
1713,Vince Carter,499000056,Shot Chart Detail,49900005,6,1610612761,Toronto Raptors,1,10,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-158,78,1,0,20000423,NYK,TOR,|1503|1713|213|57|891,0
1503,Tracy McGrady,499000059,Shot Chart Detail,49900005,9,1610612761,Toronto Raptors,1,10,12,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000423,NYK,TOR,|1503|1713|213|57|891,1
1713,Vince Carter,4990000527,Shot Chart Detail,49900005,27,1610612761,Toronto Raptors,1,8,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,NYK,TOR,|1503|1713|213|57|891,0
1713,Vince Carter,4990000529,Shot Chart Detail,49900005,29,1610612761,Toronto Raptors,1,8,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,NYK,TOR,|1503|1713|213|57|891,0
1503,Tracy McGrady,4990000537,Shot Chart Detail,49900005,37,1610612761,Toronto Raptors,1,8,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,NYK,TOR,|1503|1713|213|57|891,0
1503,Tracy McGrady,4990000538,Shot Chart Detail,49900005,38,1610612761,Toronto Raptors,1,8,5,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,NYK,TOR,|1503|1713|213|57|891,0
891,Charles Oakley,4990000546,Shot Chart Detail,49900005,46,1610612761,Toronto Raptors,1,7,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,147,1,0,20000423,NYK,TOR,|1503|1713|213|57|891,0
1713,Vince Carter,4990000560,Shot Chart Detail,49900005,60,1610612761,Toronto Raptors,1,6,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,-16,1,0,20000423,NYK,TOR,|1503|1713|213|57|891,0
1713,Vince Carter,4990000563,Shot Chart Detail,49900005,63,1610612761,Toronto Raptors,1,5,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,149,106,1,0,20000423,NYK,TOR,|1503|1713|213|57|891,0
1503,Tracy McGrady,4990000567,Shot Chart Detail,49900005,67,1610612761,Toronto Raptors,1,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,10,1,0,20000423,NYK,TOR,|1503|1713|213|57|891,0
1503,Tracy McGrady,4990000572,Shot Chart Detail,49900005,72,1610612761,Toronto Raptors,1,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,3,1,1,20000423,NYK,TOR,|1503|1713|213|57|891,1
213,Antonio Davis,4990000576,Shot Chart Detail,49900005,76,1610612761,Toronto Raptors,1,3,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,-10,1,0,20000423,NYK,TOR,|1503|1713|213|57|891,0
1503,Tracy McGrady,4990000580,Shot Chart Detail,49900005,80,1610612761,Toronto Raptors,1,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,10,1,0,20000423,NYK,TOR,|1503|1713|213|57|891,0
1503,Tracy McGrady,4990000590,Shot Chart Detail,49900005,90,1610612761,Toronto Raptors,1,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,NYK,TOR,|1503|177|209|213|891,0
1503,Tracy McGrady,49900005105,Shot Chart Detail,49900005,105,1610612761,Toronto Raptors,1,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-29,1,0,20000423,NYK,TOR,|1503|177|209|213|891,0
1503,Tracy McGrady,49900005107,Shot Chart Detail,49900005,107,1610612761,Toronto Raptors,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,-10,1,0,20000423,NYK,TOR,|1503|177|209|213|891,0
1503,Tracy McGrady,49900005109,Shot Chart Detail,49900005,109,1610612761,Toronto Raptors,1,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,NYK,TOR,|1503|177|209|213|891,0
209,Dell Curry,49900005116,Shot Chart Detail,49900005,116,1610612761,Toronto Raptors,1,1,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,156,113,1,0,20000423,NYK,TOR,|1503|177|209|213|788,0
209,Dell Curry,49900005130,Shot Chart Detail,49900005,130,1610612761,Toronto Raptors,1,0,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,171,1,1,20000423,NYK,TOR,|177|209|213|788|891,1
177,Muggsy Bogues,49900005136,Shot Chart Detail,49900005,136,1610612761,Toronto Raptors,2,11,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,NYK,TOR,|1713|177|209|788|891,0
788,Kevin Willis,49900005137,Shot Chart Detail,49900005,137,1610612761,Toronto Raptors,2,11,39,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000423,NYK,TOR,|1713|177|209|788|891,0
788,Kevin Willis,49900005140,Shot Chart Detail,49900005,140,1610612761,Toronto Raptors,2,11,16,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,55,1,1,20000423,NYK,TOR,|1713|177|209|788|891,1
1713,Vince Carter,49900005144,Shot Chart Detail,49900005,144,1610612761,Toronto Raptors,2,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-121,113,1,0,20000423,NYK,TOR,|1713|177|209|788|891,0
788,Kevin Willis,49900005149,Shot Chart Detail,49900005,149,1610612761,Toronto Raptors,2,10,36,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,-23,1,0,20000423,NYK,TOR,|1713|177|209|788|891,0
177,Muggsy Bogues,49900005152,Shot Chart Detail,49900005,152,1610612761,Toronto Raptors,2,9,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-36,1,1,20000423,NYK,TOR,|1713|177|209|788|891,1
891,Charles Oakley,49900005159,Shot Chart Detail,49900005,159,1610612761,Toronto Raptors,2,9,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-36,1,1,20000423,NYK,TOR,|1713|177|213|788|891,1
1713,Vince Carter,49900005162,Shot Chart Detail,49900005,162,1610612761,Toronto Raptors,2,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,21,1,0,20000423,NYK,TOR,|1713|177|213|788|891,0
891,Charles Oakley,49900005166,Shot Chart Detail,49900005,166,1610612761,Toronto Raptors,2,8,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,130,1,0,20000423,NYK,TOR,|1713|177|213|788|891,0
788,Kevin Willis,49900005179,Shot Chart Detail,49900005,179,1610612761,Toronto Raptors,2,6,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-36,1,0,20000423,NYK,TOR,|1503|1713|177|213|788,0
1713,Vince Carter,49900005182,Shot Chart Detail,49900005,182,1610612761,Toronto Raptors,2,6,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,222,1,0,20000423,NYK,TOR,|1503|1713|177|213|788,0
1503,Tracy McGrady,49900005188,Shot Chart Detail,49900005,188,1610612761,Toronto Raptors,2,5,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,98,124,1,1,20000423,NYK,TOR,|1503|213|244|57|788,0
1503,Tracy McGrady,49900005190,Shot Chart Detail,49900005,190,1610612761,Toronto Raptors,2,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,156,68,1,1,20000423,NYK,TOR,|1503|213|244|57|788,1
788,Kevin Willis,49900005199,Shot Chart Detail,49900005,199,1610612761,Toronto Raptors,2,4,17,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-14,33,1,0,20000423,NYK,TOR,|1503|213|244|57|788,0
1503,Tracy McGrady,49900005201,Shot Chart Detail,49900005,201,1610612761,Toronto Raptors,2,4,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,NYK,TOR,|1503|213|244|57|788,0
1503,Tracy McGrady,49900005210,Shot Chart Detail,49900005,210,1610612761,Toronto Raptors,2,3,35,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,44,1,1,20000423,NYK,TOR,|1503|244|57|788|891,0
1503,Tracy McGrady,49900005218,Shot Chart Detail,49900005,218,1610612761,Toronto Raptors,2,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,164,1,0,20000423,NYK,TOR,|1503|244|57|788|891,0
788,Kevin Willis,49900005226,Shot Chart Detail,49900005,226,1610612761,Toronto Raptors,2,2,13,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,44,1,1,20000423,NYK,TOR,|1503|244|57|788|891,1
788,Kevin Willis,49900005229,Shot Chart Detail,49900005,229,1610612761,Toronto Raptors,2,1,35,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,44,1,1,20000423,NYK,TOR,|1503|244|57|788|891,0
891,Charles Oakley,49900005255,Shot Chart Detail,49900005,255,1610612761,Toronto Raptors,3,11,45,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-136,158,1,1,20000423,NYK,TOR,|1503|1713|213|57|891,1
891,Charles Oakley,49900005257,Shot Chart Detail,49900005,257,1610612761,Toronto Raptors,3,11,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-51,216,1,1,20000423,NYK,TOR,|1503|1713|213|57|891,1
