GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,49900008,2,0,Opponent,1610612754,Indiana Pacers,1,11,38,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,31,1,1,20000423,IND,MIL,499000082,|147|22|349|397|905
Shot Chart Detail,49900008,6,0,Opponent,1610612754,Indiana Pacers,1,11,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,136,59,1,0,20000423,IND,MIL,499000086,|147|22|349|397|905
Shot Chart Detail,49900008,9,0,Opponent,1610612754,Indiana Pacers,1,10,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,40,162,1,0,20000423,IND,MIL,499000089,|147|22|349|397|905
Shot Chart Detail,49900008,16,0,Opponent,1610612754,Indiana Pacers,1,9,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,48,1,0,20000423,IND,MIL,4990000816,|147|22|349|397|905
Shot Chart Detail,49900008,18,0,Opponent,1610612754,Indiana Pacers,1,9,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,53,1,0,20000423,IND,MIL,4990000818,|147|22|349|397|905
Shot Chart Detail,49900008,26,0,Opponent,1610612754,Indiana Pacers,1,9,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,-1,1,1,20000423,IND,MIL,4990000826,|147|22|349|397|905
Shot Chart Detail,49900008,28,0,Opponent,1610612754,Indiana Pacers,1,8,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,128,89,1,0,20000423,IND,MIL,4990000828,|147|22|349|397|905
Shot Chart Detail,49900008,31,0,Opponent,1610612754,Indiana Pacers,1,8,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-139,104,1,0,20000423,IND,MIL,4990000831,|147|22|349|397|905
Shot Chart Detail,49900008,34,0,Opponent,1610612754,Indiana Pacers,1,7,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,18,1,0,20000423,IND,MIL,4990000834,|147|22|349|397|905
Shot Chart Detail,49900008,38,0,Opponent,1610612754,Indiana Pacers,1,7,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,121,1,0,20000423,IND,MIL,4990000838,|147|22|349|397|905
Shot Chart Detail,49900008,42,0,Opponent,1610612754,Indiana Pacers,1,7,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,63,1,0,20000423,IND,MIL,4990000842,|147|22|349|397|905
Shot Chart Detail,49900008,52,0,Opponent,1610612754,Indiana Pacers,1,6,19,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,3,1,1,20000423,IND,MIL,4990000852,|147|22|349|397|905
Shot Chart Detail,49900008,65,0,Opponent,1610612754,Indiana Pacers,1,5,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,0,20000423,IND,MIL,4990000865,|147|22|349|397|905
Shot Chart Detail,49900008,70,0,Opponent,1610612754,Indiana Pacers,1,4,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-89,196,1,0,20000423,IND,MIL,4990000870,|147|22|349|397|905
Shot Chart Detail,49900008,74,0,Opponent,1610612754,Indiana Pacers,1,4,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,53,1,0,20000423,IND,MIL,4990000874,|147|22|349|397|905
Shot Chart Detail,49900008,81,0,Opponent,1610612754,Indiana Pacers,1,3,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,18,1,0,20000423,IND,MIL,4990000881,|147|1506|349|397|905
