PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
133,David Wesley,499000042,Shot Chart Detail,49900004,2,1610612766,Charlotte Hornets,1,11,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000422,CHH,PHI,|133|193|224|922|934,0
922,Elden Campbell,4990000411,Shot Chart Detail,49900004,11,1610612766,Charlotte Hornets,1,10,54,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,3,164,1,0,20000422,CHH,PHI,|133|193|224|922|934,0
193,Anthony Mason,4990000412,Shot Chart Detail,49900004,12,1610612766,Charlotte Hornets,1,10,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,CHH,PHI,|133|193|224|922|934,0
133,David Wesley,4990000416,Shot Chart Detail,49900004,16,1610612766,Charlotte Hornets,1,10,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,CHH,PHI,|133|193|224|922|934,0
934,Derrick Coleman,4990000419,Shot Chart Detail,49900004,19,1610612766,Charlotte Hornets,1,9,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,124,1,1,20000422,CHH,PHI,|133|193|224|922|934,1
133,David Wesley,4990000425,Shot Chart Detail,49900004,25,1610612766,Charlotte Hornets,1,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,CHH,PHI,|133|193|224|922|934,0
934,Derrick Coleman,4990000432,Shot Chart Detail,49900004,32,1610612766,Charlotte Hornets,1,7,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,-3,1,0,20000422,CHH,PHI,|133|193|224|922|934,0
133,David Wesley,4990000436,Shot Chart Detail,49900004,36,1610612766,Charlotte Hornets,1,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-128,164,1,1,20000422,CHH,PHI,|133|193|224|922|934,1
193,Anthony Mason,4990000440,Shot Chart Detail,49900004,40,1610612766,Charlotte Hornets,1,6,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000422,CHH,PHI,|133|193|224|922|934,0
224,Eddie Jones,4990000446,Shot Chart Detail,49900004,46,1610612766,Charlotte Hornets,1,6,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,0,20000422,CHH,PHI,|133|193|224|922|934,0
