GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,49900003,123,0,Opponent,1610612762,Utah Jazz,1,0,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-83,68,1,0,20000422,UTA,SEA,49900003123,|1521|1900|288|458|731
Shot Chart Detail,49900003,126,0,Opponent,1610612762,Utah Jazz,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,33,-162,291,1,0,20000422,UTA,SEA,49900003126,|1521|1900|288|458|731
Shot Chart Detail,49900003,132,0,Opponent,1610612762,Utah Jazz,2,11,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,UTA,SEA,49900003132,|1521|1900|288|458|731
Shot Chart Detail,49900003,134,0,Opponent,1610612762,Utah Jazz,2,11,16,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,124,1,1,20000422,UTA,SEA,49900003134,|1521|1900|288|458|731
Shot Chart Detail,49900003,138,0,Opponent,1610612762,Utah Jazz,2,10,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-1,1,0,20000422,UTA,SEA,49900003138,|1521|1900|288|458|731
Shot Chart Detail,49900003,142,0,Opponent,1610612762,Utah Jazz,2,10,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,196,68,1,0,20000422,UTA,SEA,49900003142,|1521|1900|288|458|731
Shot Chart Detail,49900003,146,0,Opponent,1610612762,Utah Jazz,2,9,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-184,102,1,0,20000422,UTA,SEA,49900003146,|1521|1900|288|458|731
Shot Chart Detail,49900003,150,0,Opponent,1610612762,Utah Jazz,2,9,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,UTA,SEA,49900003150,|1521|1900|288|458|731
Shot Chart Detail,49900003,159,0,Opponent,1610612762,Utah Jazz,2,8,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,UTA,SEA,49900003159,|1521|1900|288|458|731
Shot Chart Detail,49900003,279,0,Opponent,1610612762,Utah Jazz,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,1,196,1,0,20000422,UTA,SEA,49900003279,|1521|1909|252|304|731
Shot Chart Detail,49900010,106,0,Opponent,1610612762,Utah Jazz,2,10,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,173,1,0,20000424,UTA,SEA,49900010106,|1521|288|458|731|935
Shot Chart Detail,49900010,112,0,Opponent,1610612762,Utah Jazz,2,10,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-119,106,1,0,20000424,UTA,SEA,49900010112,|1521|288|458|731|935
Shot Chart Detail,49900010,116,0,Opponent,1610612762,Utah Jazz,2,9,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000424,UTA,SEA,49900010116,|1521|288|458|731|935
Shot Chart Detail,49900010,125,0,Opponent,1610612762,Utah Jazz,2,9,6,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-76,196,1,0,20000424,UTA,SEA,49900010125,|1521|1900|288|458|731
Shot Chart Detail,49900010,127,0,Opponent,1610612762,Utah Jazz,2,9,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000424,UTA,SEA,49900010127,|1521|1900|288|458|731
Shot Chart Detail,49900010,129,0,Opponent,1610612762,Utah Jazz,2,8,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-76,201,1,0,20000424,UTA,SEA,49900010129,|1521|1900|288|458|731
Shot Chart Detail,49900010,134,0,Opponent,1610612762,Utah Jazz,2,8,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,134,1,0,20000424,UTA,SEA,49900010134,|1521|1900|288|458|731
Shot Chart Detail,49900010,138,0,Opponent,1610612762,Utah Jazz,2,7,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000424,UTA,SEA,49900010138,|1521|1900|288|458|731
Shot Chart Detail,49900010,140,0,Opponent,1610612762,Utah Jazz,2,6,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,-12,1,0,20000424,UTA,SEA,49900010140,|1521|1900|288|458|731
Shot Chart Detail,49900010,146,0,Opponent,1610612762,Utah Jazz,2,6,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,201,1,1,20000424,UTA,SEA,49900010146,|1521|1900|288|458|731
Shot Chart Detail,49900010,309,0,Opponent,1610612762,Utah Jazz,4,11,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-113,173,1,0,20000424,UTA,SEA,49900010309,|1521|288|458|731|935
