PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1742,Shammond Williams,499000035,Shot Chart Detail,49900003,5,1610612760,Seattle SuperSonics,1,11,32,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,46,201,1,1,20000422,UTA,SEA,|1740|1742|1953|270|56
56,Gary Payton,499000038,Shot Chart Detail,49900003,8,1610612760,Seattle SuperSonics,1,11,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,154,1,0,20000422,UTA,SEA,|1740|1742|1953|270|56
1742,Shammond Williams,4990000311,Shot Chart Detail,49900003,11,1610612760,Seattle SuperSonics,1,10,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,96,-1,1,1,20000422,UTA,SEA,|1740|1742|1953|270|56
1740,Rashard Lewis,4990000314,Shot Chart Detail,49900003,14,1610612760,Seattle SuperSonics,1,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,218,-12,1,0,20000422,UTA,SEA,|1740|1742|1953|270|56
56,Gary Payton,4990000315,Shot Chart Detail,49900003,15,1610612760,Seattle SuperSonics,1,10,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-156,40,1,0,20000422,UTA,SEA,|1740|1742|1953|270|56
1740,Rashard Lewis,4990000317,Shot Chart Detail,49900003,17,1610612760,Seattle SuperSonics,1,10,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,UTA,SEA,|1740|1742|1953|270|56
56,Gary Payton,4990000322,Shot Chart Detail,49900003,22,1610612760,Seattle SuperSonics,1,9,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-3,207,1,0,20000422,UTA,SEA,|1740|1742|1953|270|56
1742,Shammond Williams,4990000330,Shot Chart Detail,49900003,30,1610612760,Seattle SuperSonics,1,9,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-83,235,1,1,20000422,UTA,SEA,|1740|1742|1953|270|56
1740,Rashard Lewis,4990000338,Shot Chart Detail,49900003,38,1610612760,Seattle SuperSonics,1,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,138,162,1,0,20000422,UTA,SEA,|1740|1742|1953|270|56
1742,Shammond Williams,4990000343,Shot Chart Detail,49900003,43,1610612760,Seattle SuperSonics,1,7,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-83,147,1,1,20000422,UTA,SEA,|1740|1742|1953|270|56
452,Vin Baker,4990000350,Shot Chart Detail,49900003,50,1610612760,Seattle SuperSonics,1,7,2,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-119,173,1,1,20000422,UTA,SEA,|1742|1953|270|452|56
56,Gary Payton,4990000353,Shot Chart Detail,49900003,53,1610612760,Seattle SuperSonics,1,6,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,224,1,1,20000422,UTA,SEA,|1742|1953|270|452|56
56,Gary Payton,4990000356,Shot Chart Detail,49900003,56,1610612760,Seattle SuperSonics,1,6,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-46,242,1,0,20000422,UTA,SEA,|1742|1953|270|452|56
452,Vin Baker,4990000358,Shot Chart Detail,49900003,58,1610612760,Seattle SuperSonics,1,5,58,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000422,UTA,SEA,|1742|1953|270|452|56
452,Vin Baker,4990000359,Shot Chart Detail,49900003,59,1610612760,Seattle SuperSonics,1,5,57,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000422,UTA,SEA,|1742|1953|270|452|56
1742,Shammond Williams,4990000369,Shot Chart Detail,49900003,69,1610612760,Seattle SuperSonics,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,214,1,1,20000422,UTA,SEA,|1742|1953|270|452|56
56,Gary Payton,4990000372,Shot Chart Detail,49900003,72,1610612760,Seattle SuperSonics,1,5,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,224,1,0,20000422,UTA,SEA,|1742|1953|270|452|56
56,Gary Payton,4990000379,Shot Chart Detail,49900003,79,1610612760,Seattle SuperSonics,1,4,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,192,1,0,20000422,UTA,SEA,|1742|270|452|56|699
452,Vin Baker,4990000390,Shot Chart Detail,49900003,90,1610612760,Seattle SuperSonics,1,3,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-31,102,1,0,20000422,UTA,SEA,|1742|323|452|56|699
56,Gary Payton,4990000397,Shot Chart Detail,49900003,97,1610612760,Seattle SuperSonics,1,2,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-169,106,1,1,20000422,UTA,SEA,|1742|323|452|56|699
56,Gary Payton,49900003102,Shot Chart Detail,49900003,102,1610612760,Seattle SuperSonics,1,2,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000422,UTA,SEA,|1742|323|452|56|699
452,Vin Baker,49900003108,Shot Chart Detail,49900003,108,1610612760,Seattle SuperSonics,1,1,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000422,UTA,SEA,|1742|323|452|56|699
56,Gary Payton,49900003109,Shot Chart Detail,49900003,109,1610612760,Seattle SuperSonics,1,1,26,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,UTA,SEA,|1742|323|452|56|699
452,Vin Baker,49900003112,Shot Chart Detail,49900003,112,1610612760,Seattle SuperSonics,1,0,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,40,1,0,20000422,UTA,SEA,|1742|323|452|56|699
56,Gary Payton,49900003123,Shot Chart Detail,49900003,123,1610612760,Seattle SuperSonics,1,0,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-83,68,1,0,20000422,UTA,SEA,|1739|323|452|56|699
452,Vin Baker,49900003126,Shot Chart Detail,49900003,126,1610612760,Seattle SuperSonics,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,33,-162,291,1,0,20000422,UTA,SEA,|1739|323|452|56|699
