Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,49900014,99,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,11,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-1,218,1,0,20000426,POR,MIN,4990001499,|1051|210|324|417|708
1,Shot Chart Detail,49900014,103,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,11,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000426,POR,MIN,49900014103,|1051|210|324|417|708
2,Shot Chart Detail,49900014,105,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,10,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,16,1,1,20000426,POR,MIN,49900014105,|1051|210|324|417|708
3,Shot Chart Detail,49900014,107,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,10,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,16,1,0,20000426,POR,MIN,49900014107,|1051|210|324|417|708
4,Shot Chart Detail,49900014,110,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,9,56,Made Shot,Running Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-23,145,1,1,20000426,POR,MIN,49900014110,|1051|210|324|417|708
5,Shot Chart Detail,49900014,118,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,8,57,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-59,207,1,1,20000426,POR,MIN,49900014118,|1051|1517|324|417|708
6,Shot Chart Detail,49900014,123,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,8,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,207,1,0,20000426,POR,MIN,49900014123,|1051|1517|324|417|708
7,Shot Chart Detail,49900014,125,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,7,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-10,1,0,20000426,POR,MIN,49900014125,|1051|1517|324|417|708
8,Shot Chart Detail,49900014,133,1051,Dean Garrett,1610612750,Minnesota Timberwolves,2,6,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-89,203,1,0,20000426,POR,MIN,49900014133,|1051|1517|324|417|708
9,Shot Chart Detail,49900023,222,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,7,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000430,MIN,POR,49900023222,|1051|1887|210|708|907
10,Shot Chart Detail,49900023,228,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,7,0,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-23,1,1,20000430,MIN,POR,49900023228,|1051|1887|210|708|907
11,Shot Chart Detail,49900023,230,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,6,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000430,MIN,POR,49900023230,|1051|1887|210|708|907
12,Shot Chart Detail,49900023,233,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,6,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,-3,1,0,20000430,MIN,POR,49900023233,|1051|1887|210|708|907
13,Shot Chart Detail,49900023,237,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,5,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,44,1,1,20000430,MIN,POR,49900023237,|1051|1887|210|708|907
14,Shot Chart Detail,49900023,239,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,4,50,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,149,1,1,20000430,MIN,POR,49900023239,|1051|1887|210|708|907
15,Shot Chart Detail,49900023,241,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,4,17,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,111,201,1,1,20000430,MIN,POR,49900023241,|1051|1887|210|708|907
16,Shot Chart Detail,49900023,247,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,3,36,Made Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,104,1,1,20000430,MIN,POR,49900023247,|1051|1887|210|324|708
17,Shot Chart Detail,49900023,250,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-113,104,1,0,20000430,MIN,POR,49900023250,|1051|1887|210|324|708
18,Shot Chart Detail,49900029,272,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,6,40,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,85,175,1,1,20000502,MIN,POR,49900029272,|1051|1517|417|708|907
19,Shot Chart Detail,49900029,285,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,5,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-169,42,1,1,20000502,MIN,POR,49900029285,|1051|1517|417|708|907
20,Shot Chart Detail,49900029,287,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,4,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,171,109,1,0,20000502,MIN,POR,49900029287,|1051|1517|417|708|907
21,Shot Chart Detail,49900029,290,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,4,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,164,76,1,1,20000502,MIN,POR,49900029290,|1051|1517|417|708|907
22,Shot Chart Detail,49900029,307,1051,Dean Garrett,1610612750,Minnesota Timberwolves,3,2,29,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,106,21,1,1,20000502,MIN,POR,49900029307,|1051|1517|417|708|907
0,Shot Chart Detail,49900006,56,1517,Bobby Jackson,1610612750,Minnesota Timberwolves,1,5,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,-3,1,0,20000423,POR,MIN,4990000656,|1517|1725|1887|708|907
1,Shot Chart Detail,49900006,59,1517,Bobby Jackson,1610612750,Minnesota Timberwolves,1,5,5,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20000423,POR,MIN,4990000659,|1517|1725|1887|708|907
2,Shot Chart Detail,49900006,62,1517,Bobby Jackson,1610612750,Minnesota Timberwolves,1,4,24,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,POR,MIN,4990000662,|1517|1725|1887|708|907
3,Shot Chart Detail,49900006,61,1517,Bobby Jackson,1610612750,Minnesota Timberwolves,1,4,24,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,89,1,0,20000423,POR,MIN,4990000661,|1517|1725|1887|708|907
4,Shot Chart Detail,49900006,76,1517,Bobby Jackson,1610612750,Minnesota Timberwolves,1,3,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,207,1,0,20000423,POR,MIN,4990000676,|1517|1725|1887|708|907
5,Shot Chart Detail,49900006,79,1517,Bobby Jackson,1610612750,Minnesota Timberwolves,1,2,53,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,145,1,1,20000423,POR,MIN,4990000679,|1517|1725|1887|708|907
6,Shot Chart Detail,49900006,85,1517,Bobby Jackson,1610612750,Minnesota Timberwolves,1,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,-14,1,1,20000423,POR,MIN,4990000685,|1517|1887|693|708|907
7,Shot Chart Detail,49900006,88,1517,Bobby Jackson,1610612750,Minnesota Timberwolves,1,1,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,128,162,1,0,20000423,POR,MIN,4990000688,|1517|1887|693|708|907
8,Shot Chart Detail,49900006,92,1517,Bobby Jackson,1610612750,Minnesota Timberwolves,1,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,158,1,0,20000423,POR,MIN,4990000692,|1517|1887|693|708|907
9,Shot Chart Detail,49900006,98,1517,Bobby Jackson,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,40,224,1,0,20000423,POR,MIN,4990000698,|1517|1887|693|708|907
14,Shot Chart Detail,49900014,140,1517,Bobby Jackson,1610612750,Minnesota Timberwolves,2,6,14,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,164,130,1,1,20000426,POR,MIN,49900014140,|1517|1725|324|417|708
15,Shot Chart Detail,49900014,142,1517,Bobby Jackson,1610612750,Minnesota Timberwolves,2,5,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-14,1,0,20000426,POR,MIN,49900014142,|1517|1725|324|417|708
