PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
406,Shaquille O'Neal,499000072,Shot Chart Detail,49900007,2,1610612747,Los Angeles Lakers,1,11,37,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,14,76,1,1,20000423,LAL,SAC,|166|406|779|920|977
166,Ron Harper,499000075,Shot Chart Detail,49900007,5,1610612747,Los Angeles Lakers,1,10,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,66,1,0,20000423,LAL,SAC,|166|406|779|920|977
920,A.C. Green,499000076,Shot Chart Detail,49900007,6,1610612747,Los Angeles Lakers,1,10,51,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000423,LAL,SAC,|166|406|779|920|977
779,Glen Rice,499000079,Shot Chart Detail,49900007,9,1610612747,Los Angeles Lakers,1,10,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,239,1,1,20000423,LAL,SAC,|166|406|779|920|977
779,Glen Rice,4990000713,Shot Chart Detail,49900007,13,1610612747,Los Angeles Lakers,1,9,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,132,1,0,20000423,LAL,SAC,|166|406|779|920|977
977,Kobe Bryant,4990000716,Shot Chart Detail,49900007,16,1610612747,Los Angeles Lakers,1,9,15,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,76,1,1,20000423,LAL,SAC,|166|406|779|920|977
406,Shaquille O'Neal,4990000718,Shot Chart Detail,49900007,18,1610612747,Los Angeles Lakers,1,8,41,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000423,LAL,SAC,|166|406|779|920|977
977,Kobe Bryant,4990000720,Shot Chart Detail,49900007,20,1610612747,Los Angeles Lakers,1,8,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,108,128,1,0,20000423,LAL,SAC,|166|406|779|920|977
166,Ron Harper,4990000722,Shot Chart Detail,49900007,22,1610612747,Los Angeles Lakers,1,8,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,72,1,1,20000423,LAL,SAC,|166|406|779|920|977
977,Kobe Bryant,4990000727,Shot Chart Detail,49900007,27,1610612747,Los Angeles Lakers,1,7,37,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-106,162,1,1,20000423,LAL,SAC,|166|406|779|920|977
406,Shaquille O'Neal,4990000730,Shot Chart Detail,49900007,30,1610612747,Los Angeles Lakers,1,7,14,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,93,1,0,20000423,LAL,SAC,|166|406|779|920|977
920,A.C. Green,4990000731,Shot Chart Detail,49900007,31,1610612747,Los Angeles Lakers,1,7,11,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000423,LAL,SAC,|166|406|779|920|977
920,A.C. Green,4990000734,Shot Chart Detail,49900007,34,1610612747,Los Angeles Lakers,1,6,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,63,121,1,0,20000423,LAL,SAC,|166|406|779|920|977
