GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,49900005,2,0,Opponent,1610612761,Toronto Raptors,1,11,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,-29,1,1,20000423,NYK,TOR,499000052,|1503|1713|213|57|891,1
Shot Chart Detail,49900005,5,0,Opponent,1610612761,Toronto Raptors,1,11,16,Made Shot,Running Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-121,113,1,1,20000423,NYK,TOR,499000055,|1503|1713|213|57|891,1
Shot Chart Detail,49900005,8,0,Opponent,1610612761,Toronto Raptors,1,10,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,14,1,1,20000423,NYK,TOR,499000058,|1503|1713|213|57|891,1
Shot Chart Detail,49900005,10,0,Opponent,1610612761,Toronto Raptors,1,9,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000423,NYK,TOR,4990000510,|1503|1713|213|57|891,1
Shot Chart Detail,49900005,15,0,Opponent,1610612761,Toronto Raptors,1,9,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,164,91,1,0,20000423,NYK,TOR,4990000515,|1503|1713|213|57|891,0
Shot Chart Detail,49900005,23,0,Opponent,1610612761,Toronto Raptors,1,9,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,NYK,TOR,4990000523,|1503|1713|213|57|891,0
Shot Chart Detail,49900005,25,0,Opponent,1610612761,Toronto Raptors,1,8,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,NYK,TOR,4990000525,|1503|1713|213|57|891,0
Shot Chart Detail,49900005,31,0,Opponent,1610612761,Toronto Raptors,1,8,39,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,51,1,0,20000423,NYK,TOR,4990000531,|1503|1713|213|57|891,0
Shot Chart Detail,49900005,35,0,Opponent,1610612761,Toronto Raptors,1,8,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-130,68,1,0,20000423,NYK,TOR,4990000535,|1503|1713|213|57|891,0
Shot Chart Detail,49900005,41,0,Opponent,1610612761,Toronto Raptors,1,7,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000423,NYK,TOR,4990000541,|1503|1713|213|57|891,0
