PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
121,Patrick Ewing,499000052,Shot Chart Detail,49900005,2,1610612752,New York Knicks,1,11,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,-29,1,1,20000423,NYK,TOR,|121|275|369|84|913,1
84,Latrell Sprewell,499000055,Shot Chart Detail,49900005,5,1610612752,New York Knicks,1,11,16,Made Shot,Running Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-121,113,1,1,20000423,NYK,TOR,|121|275|369|84|913,1
275,Allan Houston,499000058,Shot Chart Detail,49900005,8,1610612752,New York Knicks,1,10,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,14,1,1,20000423,NYK,TOR,|121|275|369|84|913,1
913,Larry Johnson,4990000510,Shot Chart Detail,49900005,10,1610612752,New York Knicks,1,9,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000423,NYK,TOR,|121|275|369|84|913,1
84,Latrell Sprewell,4990000515,Shot Chart Detail,49900005,15,1610612752,New York Knicks,1,9,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,164,91,1,0,20000423,NYK,TOR,|121|275|369|84|913,0
369,Charlie Ward,4990000523,Shot Chart Detail,49900005,23,1610612752,New York Knicks,1,9,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,NYK,TOR,|121|275|369|84|913,0
913,Larry Johnson,4990000525,Shot Chart Detail,49900005,25,1610612752,New York Knicks,1,8,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,NYK,TOR,|121|275|369|84|913,0
84,Latrell Sprewell,4990000531,Shot Chart Detail,49900005,31,1610612752,New York Knicks,1,8,39,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,51,1,0,20000423,NYK,TOR,|121|275|369|84|913,0
275,Allan Houston,4990000535,Shot Chart Detail,49900005,35,1610612752,New York Knicks,1,8,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-130,68,1,0,20000423,NYK,TOR,|121|275|369|84|913,0
275,Allan Houston,4990000541,Shot Chart Detail,49900005,41,1610612752,New York Knicks,1,7,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000423,NYK,TOR,|121|275|369|84|913,0
121,Patrick Ewing,4990000543,Shot Chart Detail,49900005,43,1610612752,New York Knicks,1,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,NYK,TOR,|121|275|369|84|913,0
121,Patrick Ewing,4990000549,Shot Chart Detail,49900005,49,1610612752,New York Knicks,1,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000423,NYK,TOR,|121|275|369|84|913,1
84,Latrell Sprewell,4990000559,Shot Chart Detail,49900005,59,1610612752,New York Knicks,1,6,33,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,14,1,1,20000423,NYK,TOR,|121|164|275|84|913,0
913,Larry Johnson,4990000562,Shot Chart Detail,49900005,62,1610612752,New York Knicks,1,6,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000423,NYK,TOR,|121|164|275|84|913,0
121,Patrick Ewing,4990000565,Shot Chart Detail,49900005,65,1610612752,New York Knicks,1,5,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,44,1,0,20000423,NYK,TOR,|121|164|275|84|913,0
275,Allan Houston,4990000569,Shot Chart Detail,49900005,69,1610612752,New York Knicks,1,5,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,171,119,1,1,20000423,NYK,TOR,|121|164|275|84|913,0
84,Latrell Sprewell,4990000573,Shot Chart Detail,49900005,73,1610612752,New York Knicks,1,4,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,-16,1,0,20000423,NYK,TOR,|121|164|275|84|913,0
275,Allan Houston,4990000575,Shot Chart Detail,49900005,75,1610612752,New York Knicks,1,4,3,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,0,1,1,20000423,NYK,TOR,|121|164|275|84|913,0
121,Patrick Ewing,4990000578,Shot Chart Detail,49900005,78,1610612752,New York Knicks,1,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,-36,1,0,20000423,NYK,TOR,|121|164|275|84|913,0
948,Marcus Camby,4990000592,Shot Chart Detail,49900005,92,1610612752,New York Knicks,1,2,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,158,1,0,20000423,NYK,TOR,|121|164|275|84|948,0
121,Patrick Ewing,4990000594,Shot Chart Detail,49900005,94,1610612752,New York Knicks,1,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000423,NYK,TOR,|121|164|275|84|948,0
164,Chris Childs,49900005100,Shot Chart Detail,49900005,100,1610612752,New York Knicks,1,2,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-102,216,1,0,20000423,NYK,TOR,|121|164|275|84|948,0
