GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,49900014,106,0,Opponent,1610612750,Minnesota Timberwolves,2,10,33,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-3,1,1,20000426,POR,MIN,49900014106,|1051|210|324|417|708
Shot Chart Detail,49900014,111,0,Opponent,1610612750,Minnesota Timberwolves,2,9,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,-14,1,0,20000426,POR,MIN,49900014111,|1051|210|324|417|708
Shot Chart Detail,49900014,119,0,Opponent,1610612750,Minnesota Timberwolves,2,8,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,5,1,0,20000426,POR,MIN,49900014119,|1051|1517|324|417|708
Shot Chart Detail,49900014,127,0,Opponent,1610612750,Minnesota Timberwolves,2,7,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,16,1,0,20000426,POR,MIN,49900014127,|1051|1517|324|417|708
Shot Chart Detail,49900014,132,0,Opponent,1610612750,Minnesota Timberwolves,2,7,13,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000426,POR,MIN,49900014132,|1051|1517|324|417|708
Shot Chart Detail,49900023,229,0,Opponent,1610612750,Minnesota Timberwolves,3,6,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000430,MIN,POR,49900023229,|1051|1887|210|708|907
Shot Chart Detail,49900023,232,0,Opponent,1610612750,Minnesota Timberwolves,3,6,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000430,MIN,POR,49900023232,|1051|1887|210|708|907
Shot Chart Detail,49900023,235,0,Opponent,1610612750,Minnesota Timberwolves,3,5,46,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,59,171,1,0,20000430,MIN,POR,49900023235,|1051|1887|210|708|907
Shot Chart Detail,49900023,238,0,Opponent,1610612750,Minnesota Timberwolves,3,5,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,48,1,1,20000430,MIN,POR,49900023238,|1051|1887|210|708|907
Shot Chart Detail,49900023,240,0,Opponent,1610612750,Minnesota Timberwolves,3,4,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000430,MIN,POR,49900023240,|1051|1887|210|708|907
Shot Chart Detail,49900023,246,0,Opponent,1610612750,Minnesota Timberwolves,3,3,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,72,1,1,20000430,MIN,POR,49900023246,|1051|1887|210|324|708
Shot Chart Detail,49900023,248,0,Opponent,1610612750,Minnesota Timberwolves,3,3,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-199,132,1,1,20000430,MIN,POR,49900023248,|1051|1887|210|324|708
