GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,49900002,329,0,Opponent,1610612756,Phoenix Suns,4,11,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-186,53,1,0,20000422,SAS,PHX,49900002329,|103|134|1890|361|916
Shot Chart Detail,49900002,331,0,Opponent,1610612756,Phoenix Suns,4,11,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0,20000422,SAS,PHX,49900002331,|103|134|1890|361|916
Shot Chart Detail,49900002,333,0,Opponent,1610612756,Phoenix Suns,4,11,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,33,1,1,20000422,SAS,PHX,49900002333,|103|134|1890|361|916
Shot Chart Detail,49900002,345,0,Opponent,1610612756,Phoenix Suns,4,10,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,5,1,0,20000422,SAS,PHX,49900002345,|103|134|1890|361|916
Shot Chart Detail,49900002,363,0,Opponent,1610612756,Phoenix Suns,4,8,25,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,12,1,1,20000422,SAS,PHX,49900002363,|103|134|361|915|916
Shot Chart Detail,49900002,366,0,Opponent,1610612756,Phoenix Suns,4,7,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-10,1,0,20000422,SAS,PHX,49900002366,|103|134|361|915|916
Shot Chart Detail,49900002,370,0,Opponent,1610612756,Phoenix Suns,4,7,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-186,53,1,0,20000422,SAS,PHX,49900002370,|103|134|361|915|916
Shot Chart Detail,49900012,419,0,Opponent,1610612756,Phoenix Suns,4,7,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20000425,SAS,PHX,49900012419,|103|358|361|915|916
Shot Chart Detail,49900012,422,0,Opponent,1610612756,Phoenix Suns,4,6,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,98,40,1,0,20000425,SAS,PHX,49900012422,|103|358|361|915|916
Shot Chart Detail,49900012,425,0,Opponent,1610612756,Phoenix Suns,4,5,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,29,1,0,20000425,SAS,PHX,49900012425,|103|358|361|915|916
Shot Chart Detail,49900012,432,0,Opponent,1610612756,Phoenix Suns,4,5,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20000425,SAS,PHX,49900012432,|103|358|361|915|916
Shot Chart Detail,49900012,436,0,Opponent,1610612756,Phoenix Suns,4,4,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,173,1,0,20000425,SAS,PHX,49900012436,|103|358|361|915|916
Shot Chart Detail,49900012,439,0,Opponent,1610612756,Phoenix Suns,4,4,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,46,1,1,20000425,SAS,PHX,49900012439,|103|358|361|915|916
Shot Chart Detail,49900012,441,0,Opponent,1610612756,Phoenix Suns,4,3,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,12,1,0,20000425,SAS,PHX,49900012441,|103|358|361|915|916
Shot Chart Detail,49900012,453,0,Opponent,1610612756,Phoenix Suns,4,2,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,40,1,1,20000425,SAS,PHX,49900012453,|103|358|361|915|916
Shot Chart Detail,49900012,457,0,Opponent,1610612756,Phoenix Suns,4,2,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,126,53,1,0,20000425,SAS,PHX,49900012457,|103|358|361|915|916
Shot Chart Detail,49900019,152,0,Opponent,1610612756,Phoenix Suns,2,9,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000429,PHX,SAS,49900019152,|103|134|1890|361|915
Shot Chart Detail,49900019,157,0,Opponent,1610612756,Phoenix Suns,2,9,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000429,PHX,SAS,49900019157,|103|1890|358|361|915
Shot Chart Detail,49900019,159,0,Opponent,1610612756,Phoenix Suns,2,8,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,147,40,1,0,20000429,PHX,SAS,49900019159,|103|1890|358|361|915
Shot Chart Detail,49900019,169,0,Opponent,1610612756,Phoenix Suns,2,7,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,218,1,0,20000429,PHX,SAS,49900019169,|103|1890|358|361|915
Shot Chart Detail,49900019,170,0,Opponent,1610612756,Phoenix Suns,2,7,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000429,PHX,SAS,49900019170,|103|1890|358|361|915
Shot Chart Detail,49900019,176,0,Opponent,1610612756,Phoenix Suns,2,7,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,224,1,0,20000429,PHX,SAS,49900019176,|103|1890|358|361|915
Shot Chart Detail,49900019,181,0,Opponent,1610612756,Phoenix Suns,2,6,33,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,158,1,0,20000429,PHX,SAS,49900019181,|103|1890|358|361|915
Shot Chart Detail,49900019,186,0,Opponent,1610612756,Phoenix Suns,2,6,9,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,145,1,0,20000429,PHX,SAS,49900019186,|103|1890|358|361|915
Shot Chart Detail,49900019,196,0,Opponent,1610612756,Phoenix Suns,2,5,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000429,PHX,SAS,49900019196,|103|1890|358|361|915
Shot Chart Detail,49900019,197,0,Opponent,1610612756,Phoenix Suns,2,5,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000429,PHX,SAS,49900019197,|103|1890|358|361|915
Shot Chart Detail,49900019,214,0,Opponent,1610612756,Phoenix Suns,2,4,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000429,PHX,SAS,49900019214,|103|1890|26|358|915
Shot Chart Detail,49900019,217,0,Opponent,1610612756,Phoenix Suns,2,3,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000429,PHX,SAS,49900019217,|103|1890|26|358|915
Shot Chart Detail,49900019,219,0,Opponent,1610612756,Phoenix Suns,2,3,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000429,PHX,SAS,49900019219,|103|1890|26|358|915
Shot Chart Detail,49900019,261,0,Opponent,1610612756,Phoenix Suns,2,0,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,51,1,0,20000429,PHX,SAS,49900019261,|103|1890|915|932|988
Shot Chart Detail,49900019,262,0,Opponent,1610612756,Phoenix Suns,2,0,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000429,PHX,SAS,49900019262,|103|1890|915|932|988
Shot Chart Detail,49900019,391,0,Opponent,1610612756,Phoenix Suns,4,11,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000429,PHX,SAS,49900019391,|103|1890|358|361|916
Shot Chart Detail,49900019,401,0,Opponent,1610612756,Phoenix Suns,4,10,43,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,44,119,1,1,20000429,PHX,SAS,49900019401,|103|1890|358|361|916
Shot Chart Detail,49900019,404,0,Opponent,1610612756,Phoenix Suns,4,10,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,203,1,0,20000429,PHX,SAS,49900019404,|103|1890|358|361|916
Shot Chart Detail,49900019,407,0,Opponent,1610612756,Phoenix Suns,4,9,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000429,PHX,SAS,49900019407,|103|1890|358|361|916
Shot Chart Detail,49900019,410,0,Opponent,1610612756,Phoenix Suns,4,9,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,130,1,1,20000429,PHX,SAS,49900019410,|103|1890|358|361|916
Shot Chart Detail,49900019,420,0,Opponent,1610612756,Phoenix Suns,4,8,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,173,1,0,20000429,PHX,SAS,49900019420,|103|1890|358|361|915
Shot Chart Detail,49900019,429,0,Opponent,1610612756,Phoenix Suns,4,7,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000429,PHX,SAS,49900019429,|103|1890|358|361|915
Shot Chart Detail,49900019,433,0,Opponent,1610612756,Phoenix Suns,4,7,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,143,1,0,20000429,PHX,SAS,49900019433,|103|1890|358|361|915
Shot Chart Detail,49900019,435,0,Opponent,1610612756,Phoenix Suns,4,7,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,113,1,0,20000429,PHX,SAS,49900019435,|103|1890|358|361|915
Shot Chart Detail,49900019,441,0,Opponent,1610612756,Phoenix Suns,4,6,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-115,51,1,1,20000429,PHX,SAS,49900019441,|103|1890|358|361|915
Shot Chart Detail,49900019,457,0,Opponent,1610612756,Phoenix Suns,4,4,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000429,PHX,SAS,49900019457,|103|1890|358|361|915
Shot Chart Detail,49900019,473,0,Opponent,1610612756,Phoenix Suns,4,3,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,23,151,1,0,20000429,PHX,SAS,49900019473,|103|1890|358|361|915
Shot Chart Detail,49900019,476,0,Opponent,1610612756,Phoenix Suns,4,3,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,8,162,1,0,20000429,PHX,SAS,49900019476,|103|1890|358|361|915
Shot Chart Detail,49900019,482,0,Opponent,1610612756,Phoenix Suns,4,2,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000429,PHX,SAS,49900019482,|103|1890|358|361|915
Shot Chart Detail,49900019,484,0,Opponent,1610612756,Phoenix Suns,4,1,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,224,1,1,20000429,PHX,SAS,49900019484,|103|1890|358|361|915
Shot Chart Detail,49900019,486,0,Opponent,1610612756,Phoenix Suns,4,0,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,27,1,0,20000429,PHX,SAS,49900019486,|103|1890|358|361|915
Shot Chart Detail,49900019,492,0,Opponent,1610612756,Phoenix Suns,4,0,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000429,PHX,SAS,49900019492,|103|1890|358|361|915
Shot Chart Detail,49900019,507,0,Opponent,1610612756,Phoenix Suns,4,0,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,61,1,0,20000429,PHX,SAS,49900019507,|103|1890|358|361|915
Shot Chart Detail,49900019,509,0,Opponent,1610612756,Phoenix Suns,4,0,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,169,1,0,20000429,PHX,SAS,49900019509,|103|1890|358|361|915
Shot Chart Detail,49900019,511,0,Opponent,1610612756,Phoenix Suns,4,0,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,124,1,0,20000429,PHX,SAS,49900019511,|103|1890|358|361|915
Shot Chart Detail,49900030,102,0,Opponent,1610612756,Phoenix Suns,1,0,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,231,1,0,20000502,PHX,SAS,49900030102,|103|134|358|915|916
Shot Chart Detail,49900030,107,0,Opponent,1610612756,Phoenix Suns,1,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000502,PHX,SAS,49900030107,|103|134|358|915|916
Shot Chart Detail,49900030,114,0,Opponent,1610612756,Phoenix Suns,2,11,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,0,20000502,PHX,SAS,49900030114,|103|134|358|915|916
Shot Chart Detail,49900030,224,0,Opponent,1610612756,Phoenix Suns,2,2,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,184,113,1,0,20000502,PHX,SAS,49900030224,|103|134|358|915|916
Shot Chart Detail,49900030,225,0,Opponent,1610612756,Phoenix Suns,2,2,33,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000502,PHX,SAS,49900030225,|103|134|358|915|916
Shot Chart Detail,49900030,370,0,Opponent,1610612756,Phoenix Suns,4,11,40,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,1,1,1,20000502,PHX,SAS,49900030370,|103|134|358|915|916
Shot Chart Detail,49900030,374,0,Opponent,1610612756,Phoenix Suns,4,11,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000502,PHX,SAS,49900030374,|103|134|358|915|916
Shot Chart Detail,49900030,388,0,Opponent,1610612756,Phoenix Suns,4,9,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,-3,1,1,20000502,PHX,SAS,49900030388,|103|134|358|915|916
Shot Chart Detail,49900055,123,0,Opponent,1610612756,Phoenix Suns,2,11,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,85,188,1,0,20000507,LAL,PHX,49900055123,|103|134|361|467|915
Shot Chart Detail,49900055,128,0,Opponent,1610612756,Phoenix Suns,2,10,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-149,162,1,0,20000507,LAL,PHX,49900055128,|103|134|361|467|915
Shot Chart Detail,49900055,131,0,Opponent,1610612756,Phoenix Suns,2,10,33,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000507,LAL,PHX,49900055131,|103|134|361|467|915
Shot Chart Detail,49900055,136,0,Opponent,1610612756,Phoenix Suns,2,10,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-171,66,1,0,20000507,LAL,PHX,49900055136,|103|134|361|467|915
Shot Chart Detail,49900055,145,0,Opponent,1610612756,Phoenix Suns,2,9,37,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,27,1,0,20000507,LAL,PHX,49900055145,|103|134|361|467|915
