PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
935,Bryon Russell,499000034,Shot Chart Detail,49900003,4,1610612762,Utah Jazz,1,11,46,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,141,1,1,20000422,UTA,SEA,|178|204|252|304|935,1
204,Jeff Hornacek,499000036,Shot Chart Detail,49900003,6,1610612762,Utah Jazz,1,11,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,-8,1,0,20000422,UTA,SEA,|178|204|252|304|935,0
252,Karl Malone,4990000324,Shot Chart Detail,49900003,24,1610612762,Utah Jazz,1,9,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,46,1,1,20000422,UTA,SEA,|178|204|252|304|935,1
935,Bryon Russell,4990000331,Shot Chart Detail,49900003,31,1610612762,Utah Jazz,1,8,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-212,1,1,0,20000422,UTA,SEA,|178|204|252|304|935,0
304,John Stockton,4990000332,Shot Chart Detail,49900003,32,1610612762,Utah Jazz,1,8,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,53,1,0,20000422,UTA,SEA,|178|204|252|304|935,0
252,Karl Malone,4990000340,Shot Chart Detail,49900003,40,1610612762,Utah Jazz,1,8,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,UTA,SEA,|178|204|252|304|935,1
252,Karl Malone,4990000342,Shot Chart Detail,49900003,42,1610612762,Utah Jazz,1,7,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,UTA,SEA,|178|204|252|304|935,1
252,Karl Malone,4990000344,Shot Chart Detail,49900003,44,1610612762,Utah Jazz,1,7,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-134,46,1,0,20000422,UTA,SEA,|178|204|252|304|935,0
204,Jeff Hornacek,4990000351,Shot Chart Detail,49900003,51,1610612762,Utah Jazz,1,6,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-212,1,1,0,20000422,UTA,SEA,|178|204|252|304|935,0
304,John Stockton,4990000354,Shot Chart Detail,49900003,54,1610612762,Utah Jazz,1,6,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,134,1,0,20000422,UTA,SEA,|178|204|252|304|935,0
304,John Stockton,4990000370,Shot Chart Detail,49900003,70,1610612762,Utah Jazz,1,5,12,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,113,1,0,20000422,UTA,SEA,|178|252|304|458|935,0
935,Bryon Russell,4990000374,Shot Chart Detail,49900003,74,1610612762,Utah Jazz,1,4,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,18,1,0,20000422,UTA,SEA,|178|252|304|458|935,0
252,Karl Malone,4990000383,Shot Chart Detail,49900003,83,1610612762,Utah Jazz,1,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-18,154,1,1,20000422,UTA,SEA,|252|304|458|731|935,0
935,Bryon Russell,4990000386,Shot Chart Detail,49900003,86,1610612762,Utah Jazz,1,3,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-96,29,1,0,20000422,UTA,SEA,|252|304|458|731|935,0
1900,Quincy Lewis,49900003104,Shot Chart Detail,49900003,104,1610612762,Utah Jazz,1,1,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000422,UTA,SEA,|1900|252|304|458|731,0
1900,Quincy Lewis,49900003106,Shot Chart Detail,49900003,106,1610612762,Utah Jazz,1,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-8,1,1,20000422,UTA,SEA,|1900|252|304|458|731,1
252,Karl Malone,49900003111,Shot Chart Detail,49900003,111,1610612762,Utah Jazz,1,1,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,1,1,1,20000422,UTA,SEA,|1900|252|304|458|731,0
252,Karl Malone,49900003114,Shot Chart Detail,49900003,114,1610612762,Utah Jazz,1,0,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,8,1,0,20000422,UTA,SEA,|1900|252|304|458|731,0
458,Howard Eisley,49900003125,Shot Chart Detail,49900003,125,1610612762,Utah Jazz,1,0,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,UTA,SEA,|1521|1900|288|458|731,0
