GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,40400161,89,0,Opponent,1610612760,Seattle SuperSonics,1,3,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,238,1,0,20050423,SEA,SAC,4040016189,|1498|2209|2501|2555|951
Shot Chart Detail,40400161,91,0,Opponent,1610612760,Seattle SuperSonics,1,3,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,160,1,0,20050423,SEA,SAC,4040016191,|1498|2209|2501|2555|951
Shot Chart Detail,40400161,94,0,Opponent,1610612760,Seattle SuperSonics,1,3,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,48,1,1,20050423,SEA,SAC,4040016194,|1498|2209|2501|2555|951
Shot Chart Detail,40400161,99,0,Opponent,1610612760,Seattle SuperSonics,1,2,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,53,1,0,20050423,SEA,SAC,4040016199,|1498|2209|2501|2555|951
Shot Chart Detail,40400161,101,0,Opponent,1610612760,Seattle SuperSonics,1,2,12,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,40,1,1,20050423,SEA,SAC,40400161101,|1498|2209|2501|2555|951
Shot Chart Detail,40400161,108,0,Opponent,1610612760,Seattle SuperSonics,1,1,37,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,SEA,SAC,40400161108,|1498|1504|2209|2555|951
Shot Chart Detail,40400161,110,0,Opponent,1610612760,Seattle SuperSonics,1,1,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-148,95,1,0,20050423,SEA,SAC,40400161110,|1498|1504|2209|2555|951
Shot Chart Detail,40400161,116,0,Opponent,1610612760,Seattle SuperSonics,1,0,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,1,20050423,SEA,SAC,40400161116,|1498|1504|2209|2555|951
Shot Chart Detail,40400161,121,0,Opponent,1610612760,Seattle SuperSonics,1,0,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,8,1,0,20050423,SEA,SAC,40400161121,|1498|1504|2209|2555|951
Shot Chart Detail,40400161,125,0,Opponent,1610612760,Seattle SuperSonics,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,247,1,0,20050423,SEA,SAC,40400161125,|1498|1504|2209|2555|951
